82.16 7.97495 10.156 10.0755 9.67717 9.12986 8.51893 4.28335 -3.47944 -6.95022 -8.09628 -9.22655 -8.23329 -5.25706 -1.09379 1.40306 2.90377 5.05964 6.19974 6.16898 4.68105 2.15439 0.209342 -1.54507
82.21 7.67701 9.59672 9.54492 9.43455 9.46559 9.07357 4.96779 -2.32116 -5.61034 -7.47972 -9.69514 -9.14818 -6.0594 -1.65014 1.02286 2.55266 4.6771 5.85539 5.88387 4.66871 2.64869 0.959942 -0.839738
82.26 7.27664 8.93445 8.92123 9.09749 9.70928 9.55931 5.64362 -1.10353 -4.17112 -6.72094 -9.92834 -9.9389 -6.91083 -2.28136 0.59494 2.16758 4.27664 5.50076 5.57826 4.62043 3.07115 1.62591 -0.186852
82.31 6.78208 8.18393 8.21811 8.67781 9.85499 9.95369 6.28193 0.131986 -2.69766 -5.78249 -9.93556 -10.5197 -7.71493 -3.02272 0.0746187 1.73419 3.86815 5.14924 5.26416 4.54382 3.4306 2.21167 0.40251
82.36 6.20907 7.36316 7.45165 8.18905 9.89889 10.2431 6.87023 1.37235 -1.20409 -4.73163 -9.78724 -10.918 -8.37737 -3.78133 -0.574354 1.20603 3.45541 4.80472 4.94622 4.4451 3.74299 2.73825 0.939336
82.41 5.57933 6.49475 6.64378 7.64934 9.84246 10.4181 7.39187 2.59023 0.27992 -3.60365 -9.50963 -11.1748 -8.87485 -4.50833 -1.32215 0.60204 3.02688 4.45869 4.61872 4.32309 4.01923 3.22365 1.4358
82.46 4.91744 5.60433 5.82069 7.07853 9.68924 10.4697 7.82449 3.74652 1.71114 -2.42479 -9.10569 -11.2669 -9.20051 -5.20117 -2.1445 -0.0529448 2.58805 4.11339 4.28312 4.18044 4.2692 3.67847 1.89544
82.51 4.24758 4.71857 5.01065 6.49619 9.44269 10.3898 8.14409 4.8005 3.04403 -1.24019 -8.48897 -11.1138 -9.38455 -5.90689 -3.02753 -0.730115 2.16243 3.78815 3.9568 4.0327 4.509 4.11255 2.3169
82.56 3.58604 3.8576 4.23689 5.91912 9.11231 10.1878 8.35392 5.74926 4.27131 -0.0869956 -7.70124 -10.716 -9.42721 -6.6195 -3.99549 -1.47708 1.71351 3.46548 3.63146 3.87805 4.74227 4.54056 2.72097
82.61 2.94581 3.03683 3.51654 5.35582 8.69856 9.8624 8.44705 6.59145 5.40345 1.02839 -6.78199 -10.1097 -9.33051 -7.30847 -5.02483 -2.30946 1.20807 3.12183 3.29095 3.70355 4.94901 4.9509 3.1166
82.66 2.33472 2.26271 2.85427 4.80332 8.19803 9.41153 8.41492 7.32318 6.4494 2.10795 -5.75196 -9.31927 -9.09709 -7.94409 -6.07593 -3.21126 0.640286 2.74765 2.92944 3.50053 5.09417 5.30636 3.49545
82.71 1.74512 1.52009 2.22842 4.24142 7.61047 8.84779 8.26449 7.94033 7.39268 3.11373 -4.56271 -8.16768 -8.6847 -8.62547 -7.19345 -4.19498 0.00502969 2.3307 2.5417 3.25927 5.12805 5.55127 3.84078
82.76 1.16755 0.788944 1.60909 3.64487 6.93676 8.18352 7.99986 8.42988 8.22133 4.06382 -3.267 -6.77146 -8.05168 -9.18333 -8.27529 -5.20216 -0.676408 1.87079 2.1373 2.98753 5.01966 5.62238 4.09239
82.81 0.587782 0.0441136 0.963649 2.99329 6.19 7.44547 7.64 8.78471 8.91514 4.95349 -1.91737 -5.23391 -7.22532 -9.55707 -9.23883 -6.16073 -1.36398 1.38969 1.74208 2.70344 4.76928 5.48811 4.185
82.86 -0.0157079 -0.743799 0.261902 2.27407 5.39093 6.66635 7.21033 9.00606 9.45664 5.76174 -0.548984 -3.61479 -6.2495 -9.73619 -10.0338 -7.02395 -2.03565 0.899824 1.36925 2.41547 4.40188 5.16591 4.0901
82.91 -0.672473 -1.60876 -0.525298 1.4767 4.55942 5.87563 6.73398 9.10305 9.84222 6.47119 0.799974 -1.97977 -5.11099 -9.68445 -10.6535 -7.77955 -2.69747 0.392199 1.00807 2.11678 3.95048 4.70588 3.82809
82.96 -1.42126 -2.58731 -1.42458 0.592076 3.71472 5.09932 6.22792 9.08235 10.0719 7.06897 2.0991 -0.370808 -3.86596 -9.39213 -11.033 -8.39038 -3.35636 -0.155504 0.636732 1.7979 3.44808 4.16314 3.44095
83.01 -2.3106 -3.71756 -2.46377 -0.392485 2.87585 4.3629 5.70754 8.95106 10.1504 7.54988 3.32614 1.1833 -2.58189 -8.87686 -11.1232 -8.81982 -4.01487 -0.763956 0.235169 1.45053 2.91384 3.57263 2.96494
83.06 -3.19299 -4.93226 -3.71279 -1.53153 2.03644 3.68111 5.18877 8.72055 10.0861 7.91048 4.45949 2.65277 -1.29452 -8.16002 -10.921 -9.05074 -4.66968 -1.44647 -0.210186 1.07347 2.33911 2.91596 2.40915
83.11 -3.901 -5.90481 -4.86099 -2.73896 1.09791 3.00501 4.65539 8.38621 9.87424 8.12979 5.45794 3.9861 -0.0727198 -7.31836 -10.4722 -9.06768 -5.2719 -2.16698 -0.681139 0.655774 1.7161 2.21011 1.78387
83.16 -4.57628 -6.71579 -5.8062 -3.85311 0.131162 2.32226 4.09089 7.93508 9.50719 8.19715 6.31392 5.18752 1.07372 -6.38877 -9.82113 -8.88511 -5.78561 -2.88879 -1.17293 0.191481 1.04074 1.45506 1.09654
83.21 -5.2177 -7.47704 -6.63842 -4.7664 -0.734992 1.61619 3.47481 7.35677 8.9815 8.10255 7.01909 6.26229 2.14074 -5.40559 -9.009 -8.51693 -6.1698 -3.56526 -1.67351 -0.314421 0.321354 0.656054 0.356017
83.26 -5.7698 -8.21338 -7.37164 -5.43359 -1.45379 0.865381 2.7984 6.66513 8.32062 7.85778 7.56657 7.19583 3.10721 -4.4175 -8.08914 -7.98952 -6.38621 -4.13846 -2.16005 -0.848446 -0.422743 -0.167852 -0.419137
83.31 -6.09287 -8.76004 -7.87769 -5.91141 -2.14886 0.0608018 2.09045 5.91936 7.59242 7.51519 7.96601 7.96059 3.93418 -3.48965 -7.13723 -7.34995 -6.43481 -4.57877 -2.5998 -1.37601 -1.15412 -0.983725 -1.2015
83.36 -6.27396 -9.07705 -8.15481 -6.21575 -2.83663 -0.802798 1.34062 5.13775 6.83245 7.11168 8.2359 8.55764 4.62001 -2.59364 -6.11494 -6.60445 -6.39047 -4.95395 -3.00953 -1.88377 -1.84166 -1.75766 -1.96257
83.41 -6.38693 -9.09172 -8.12489 -6.35622 -3.57118 -1.74566 0.539447 4.33727 6.06789 6.67384 8.39229 8.99871 5.1885 -1.71549 -5.04013 -5.76682 -6.25971 -5.28002 -3.39985 -2.37245 -2.47301 -2.47007 -2.68155
83.46 -6.37469 -8.8182 -7.82902 -6.37416 -4.35209 -2.76584 -0.30238 3.53988 5.32048 6.21913 8.44822 9.29844 5.66621 -0.842791 -3.93091 -4.88098 -6.06024 -5.54157 -3.7636 -2.83987 -3.04483 -3.11195 -3.34646
83.51 -6.21685 -8.31191 -7.3141 -6.27108 -5.17638 -3.87549 -1.17792 2.76231 4.60364 5.75541 8.40959 9.46535 6.0688 0.0424233 -2.78036 -3.95635 -5.80636 -5.74306 -4.09527 -3.28149 -3.56008 -3.68447 -3.9537
83.56 -5.90908 -7.60689 -6.61233 -6.07039 -5.97768 -4.97645 -2.06359 1.99794 3.92002 5.28414 8.27431 9.4959 6.39423 0.942614 -1.58785 -2.99826 -5.5074 -5.88648 -4.38224 -3.68664 -4.02368 -4.19468 -4.50391
83.61 -5.46298 -6.74089 -5.7578 -5.77689 -6.6671 -5.9825 -2.93997 1.24425 3.27645 4.8089 8.03863 9.38053 6.62815 1.843 -0.36826 -2.02129 -5.16685 -5.96461 -4.6077 -4.04602 -4.44799 -4.65695 -5.00148
83.66 -4.86438 -5.70817 -4.73299 -5.34499 -7.2893 -6.97894 -3.82074 0.5272 2.69324 4.34051 7.70618 9.11971 6.76401 2.73164 0.868027 -1.02955 -4.76663 -5.95055 -4.74529 -4.35137 -4.85543 -5.09682 -5.45931
83.71 -4.1121 -4.51182 -3.5362 -4.75704 -7.82365 -7.99145 -4.73463 -0.155976 2.17249 3.8798 7.27997 8.71739 6.79168 3.58213 2.09359 -0.0352713 -4.28041 -5.80146 -4.75421 -4.58811 -5.27047 -5.5443 -5.89427
83.76 -3.24928 -3.20288 -2.21849 -4.04202 -8.13177 -8.81528 -5.67844 -0.883644 1.68391 3.41793 6.77135 8.19116 6.70293 4.3472 3.24187 0.911026 -3.71145 -5.49361 -4.60201 -4.74307 -5.71382 -6.02471 -6.31948
83.81 -2.28693 -1.79525 -0.795354 -3.22134 -8.29618 -9.403 -6.57324 -1.69314 1.18925 2.92912 6.18582 7.56714 6.51056 5.00478 4.27042 1.78307 -3.05154 -5.00205 -4.26109 -4.8013 -6.19205 -6.55323 -6.75026
83.86 -1.24336 -0.306146 0.724616 -2.28091 -8.35343 -9.85163 -7.38772 -2.52819 0.647569 2.38281 5.52865 6.87272 6.23299 5.54342 5.15393 2.571 -2.30133 -4.32449 -3.72371 -4.73988 -6.67661 -7.11825 -7.19301
83.91 -0.15893 1.22031 2.30209 -1.22899 -8.32775 -10.2211 -8.03608 -3.30222 0.0119169 1.74988 4.80614 6.13156 5.8861 5.95445 5.8753 3.26441 -1.48842 -3.49863 -3.0187 -4.5461 -7.1195 -7.68682 -7.63978
83.96 0.918053 2.73343 3.89766 -0.0592175 -8.1934 -10.5101 -8.5194 -4.02667 -0.726013 1.03631 4.04172 5.37125 5.48931 6.24254 6.43668 3.86054 -0.650665 -2.5842 -2.20605 -4.1972 -7.46367 -8.24041 -8.08157
84.01 1.94147 4.18292 5.47339 1.2251 -7.94021 -10.729 -8.83399 -4.68839 -1.56797 0.257156 3.26053 4.61544 5.06022 6.42015 6.85234 4.36263 0.177663 -1.63609 -1.34137 -3.71286 -7.68068 -8.74588 -8.49898
84.06 2.90463 5.51746 6.89637 2.49063 -7.5305 -10.8397 -8.98067 -5.29231 -2.50066 -0.557184 2.49235 3.88797 4.6171 6.50366 7.14097 4.77688 0.969759 -0.697856 -0.469416 -3.15582 -7.7739 -9.15921 -8.86147
84.11 3.79042 6.6824 8.03604 3.58167 -6.9211 -10.7003 -9.02444 -5.88709 -3.40445 -1.34224 1.7625 3.21552 4.18588 6.51689 7.32411 5.10888 1.70065 0.187343 0.3577 -2.58354 -7.76284 -9.4647 -9.1475
84.16 4.58557 7.68813 8.95433 4.5056 -6.18074 -10.3153 -8.9567 -6.46161 -4.29799 -2.13784 1.05716 2.5924 3.76562 6.46679 7.42194 5.38139 2.37762 1.01594 1.12866 -2.00556 -7.63527 -9.6377 -9.34086
84.21 5.29137 8.55041 9.70316 5.29593 -5.38014 -9.73732 -8.76069 -7.00362 -5.20613 -2.9565 0.371865 2.01494 3.35349 6.34904 7.43559 5.60235 3.00896 1.79523 1.84714 -1.41505 -7.37246 -9.65488 -9.42497
84.26 5.91403 9.28063 10.2885 5.92961 -4.46778 -8.85179 -8.44233 -7.60606 -6.16851 -3.8134 -0.299588 1.48091 2.94555 6.15395 7.35421 5.76802 3.60379 2.54322 2.5332 -0.791076 -6.95353 -9.49654 -9.38951
84.31 6.44644 9.88184 10.7461 6.468 -3.47005 -7.73573 -7.99066 -8.18682 -7.14446 -4.69165 -0.957042 0.992517 2.54321 5.87555 7.16187 5.85834 4.1558 3.26665 3.19667 -0.134883 -6.39812 -9.17333 -9.23152
84.36 6.89094 10.3695 11.1106 6.9658 -2.42051 -6.48451 -7.42104 -8.70366 -8.0959 -5.56021 -1.58485 0.558961 2.1519 5.51659 6.85228 5.85351 4.65119 3.96318 3.83916 0.536325 -5.7496 -8.71471 -8.95714
84.41 7.25276 10.7536 11.3872 7.42803 -1.34078 -5.14754 -6.76019 -9.03604 -8.95473 -6.42991 -2.16886 0.16535 1.77168 5.09353 6.44401 5.75386 5.07794 4.6176 4.44294 1.1823 -5.07952 -8.17814 -8.58514
84.46 7.54038 11.0457 11.5808 7.85161 -0.252393 -3.77441 -6.057 -9.22504 -9.55072 -7.18724 -2.76831 -0.229594 1.38463 4.62209 5.9698 5.58106 5.43451 5.21297 4.9859 1.76236 -4.45335 -7.62906 -8.15368
84.51 7.76492 11.2588 11.7006 8.23758 0.832913 -2.39364 -5.24996 -9.29626 -10.0014 -7.83511 -3.37846 -0.648438 0.973449 4.11296 5.45761 5.35802 5.72422 5.74432 5.47373 2.28527 -3.866 -7.0786 -7.6905
84.56 7.93253 11.4022 11.7586 8.59191 1.91088 -1.00986 -4.37318 -9.28058 -10.3447 -8.3606 -3.97142 -1.10778 0.530866 3.58169 4.9358 5.10824 5.9495 6.20203 5.90179 2.75162 -3.31518 -6.53474 -7.21469
84.61 8.05177 11.4902 11.7713 8.91599 2.96074 0.350425 -3.43408 -9.17984 -10.6158 -8.75907 -4.52898 -1.61891 0.0595155 3.04315 4.42555 4.84976 6.11416 6.58042 6.26536 3.16254 -2.79338 -5.99705 -6.73725
84.66 8.13482 11.5384 11.7528 9.20368 3.95172 1.65022 -2.44328 -8.98999 -10.8427 -9.04088 -5.02648 -2.16179 -0.430632 2.50593 3.93845 4.59291 6.22061 6.87615 6.56026 3.52005 -2.28936 -5.45873 -6.26183
84.71 8.19353 11.5609 11.7169 9.44871 4.85384 2.85388 -1.42444 -8.71585 -11.0445 -9.22655 -5.43017 -2.70576 -0.935829 1.97797 3.48262 4.34375 6.26825 7.08449 6.78063 3.82556 -1.78957 -4.90731 -5.78532
84.76 8.2351 11.572 11.6814 9.65144 5.6456 3.93303 -0.420092 -8.3235 -11.0828 -9.31463 -5.84715 -3.2833 -1.42991 1.49801 3.08896 4.12612 6.26737 7.20459 6.9169 4.07122 -1.2946 -4.34246 -5.30817
84.81 8.29185 11.5483 11.5928 9.78945 6.3608 4.88716 0.514833 -7.77651 -10.8961 -9.32907 -6.32082 -3.92306 -1.92655 1.07839 2.77044 3.94971 6.22166 7.2373 6.96824 4.2615 -0.787224 -3.74341 -4.81972
84.86 8.336 11.4463 11.4248 9.87497 7.0226 5.73736 1.36707 -7.15309 -10.5443 -9.26514 -6.81632 -4.62553 -2.45434 0.691993 2.5054 3.7943 6.11928 7.18022 6.93868 4.4089 -0.245315 -3.07879 -4.29345
84.91 8.34452 11.2655 11.1945 9.91139 7.62185 6.50392 2.15238 -6.47284 -10.0703 -9.13346 -7.3106 -5.36969 -3.01555 0.319904 2.27215 3.6403 5.95613 7.03882 6.83375 4.51649 0.323843 -2.34945 -3.71654
84.96 8.30286 11.0092 10.9136 9.90519 8.16302 7.19311 2.85524 -5.6624 -9.33548 -8.93813 -7.91187 -6.20935 -3.64816 -0.0718316 2.04154 3.46372 5.73269 6.82738 6.66962 4.59652 0.917845 -1.55482 -3.07617
85.01 8.19855 10.6716 10.5737 9.84486 8.64704 7.82603 3.511 -4.71049 -8.3301 -8.62864 -8.55574 -7.13717 -4.36329 -0.514214 1.77499 3.23817 5.4508 6.56115 6.46012 4.65308 1.51115 -0.727144 -2.37934
85.06 8.01333 10.2357 10.1517 9.70734 9.0686 8.42576 4.17496 -3.65723 -7.15291 -8.1815 -9.14069 -8.08264 -5.13051 -1.00942 1.45886 2.9548 5.1174 6.25247 6.21194 4.67975 2.0694 0.0832004 -1.66032
85.11 7.73178 9.69364 9.63646 9.4798 9.4173 8.98808 4.85738 -2.51218 -5.8333 -7.58866 -9.63129 -9.00534 -5.92827 -1.55715 1.08729 2.61226 4.74059 5.91205 5.93141 4.6731 2.57382 0.844335 -0.950539
85.16 7.34758 9.04714 9.0271 9.15754 9.67671 9.48706 5.53709 -1.301 -4.40578 -6.85286 -9.90682 -9.82839 -6.7749 -2.17186 0.668232 2.23146 4.34134 5.55753 5.62805 4.63035 3.00817 1.52519 -0.286941
85.21 6.86721 8.30961 8.33567 8.75017 9.83838 9.89713 6.18251 -0.0670399 -2.93586 -5.94223 -9.94612 -10.4397 -7.59422 -2.90099 0.167108 1.81022 3.93368 5.20498 5.31471 4.55759 3.3764 2.12218 0.311827
85.26 6.30545 7.49871 7.57805 8.27139 9.89864 10.2041 6.7798 1.17395 -1.44408 -4.906 -9.82003 -10.8646 -8.28194 -3.66058 -0.462792 1.29633 3.52249 4.8599 4.99771 4.46243 3.69549 2.65688 0.85616
85.31 5.68321 6.63628 6.77515 7.73852 9.85804 10.3979 7.31338 2.39772 0.0440258 -3.78899 -9.56248 -11.1416 -8.8064 -4.39558 -1.19667 0.703413 3.09691 4.51453 4.67209 4.34427 3.97693 3.14791 1.35845
85.36 5.02472 5.74752 5.95257 7.17137 9.72028 10.4703 7.76249 3.56733 1.48735 -2.61568 -9.18245 -11.2683 -9.15939 -5.08919 -2.0088 0.0532199 2.65755 4.16762 4.3366 4.20397 4.23017 3.60735 1.82457
85.41 4.35487 4.8595 5.13872 6.58961 9.48799 10.4109 8.10014 4.63846 2.8374 -1.42865 -8.60111 -11.1557 -9.36426 -5.79258 -2.88014 -0.617856 2.23102 3.83939 4.0086 4.05655 4.47069 4.04337 2.25089
85.46 3.69105 3.99337 4.35778 6.01086 9.17082 10.2284 8.32777 5.60408 4.08111 -0.269443 -7.83726 -10.7948 -9.42981 -6.5058 -3.83502 -1.35138 1.78882 3.51818 3.68432 3.90383 4.70582 4.47236 2.65666
85.51 3.04668 3.1654 3.62812 5.44523 8.77067 9.92305 8.44035 6.46359 5.22768 0.851835 -6.93742 -10.2198 -9.35518 -7.20086 -4.85719 -2.17056 1.29352 3.17894 3.34699 3.73333 4.91891 4.88746 3.05378
85.56 2.43076 2.38394 2.95698 4.89173 8.28422 9.49204 8.4285 7.21335 6.28742 1.93744 -5.92443 -9.45931 -9.1438 -7.84533 -5.90651 -3.06319 0.734783 2.80989 2.98882 3.53517 5.07673 5.25505 3.43646
85.61 1.83869 1.63795 2.32761 4.33328 7.71067 8.94543 8.29651 7.84952 7.24865 2.95661 -4.76278 -8.37334 -8.76598 -8.5209 -7.01325 -4.03298 0.1114 2.40103 2.6057 3.30052 5.13174 5.52218 3.78971
85.66 1.25989 0.906441 1.70936 3.74384 7.05024 8.29588 8.04934 8.36027 8.09681 3.9149 -3.47956 -7.00677 -8.16725 -9.10566 -8.10814 -5.0424 -0.565848 1.94654 2.20218 3.03236 5.04694 5.62448 4.0612
85.71 0.681776 0.165742 1.07028 3.10215 6.3139 7.56747 7.70305 8.73682 8.81369 4.81563 -2.13608 -5.48752 -7.36917 -9.51007 -9.09438 -6.01227 -1.25434 1.46762 1.80409 2.74934 4.81818 5.52328 4.1826
85.76 0.0837807 -0.613218 0.379365 2.39433 5.52174 6.79281 7.28295 8.97924 9.38035 5.63831 -0.768473 -3.8779 -6.41417 -9.72066 -9.91937 -6.89344 -1.9294 0.978968 1.42762 2.46196 4.46724 5.22827 4.11749
85.81 -0.561995 -1.46325 -0.392032 1.61036 4.69429 6.0022 6.81276 9.09546 9.79076 6.36454 0.586246 -2.24097 -5.30402 -9.70984 -10.5678 -7.66637 -2.59124 0.475939 1.06628 2.16594 4.02718 4.78657 3.87964
85.86 -1.293 -2.42109 -1.27169 0.740266 3.85029 5.2218 6.31044 9.09328 10.0454 6.98083 1.89495 -0.626047 -4.0693 -9.45423 -10.991 -8.30403 -3.25089 -0.0641574 0.697756 1.8507 3.53101 4.25389 3.50975
85.91 -2.1564 -3.52455 -2.28628 -0.226879 3.00947 4.47752 5.79143 8.97922 10.1476 7.48051 3.13472 0.938564 -2.78942 -8.97426 -11.1289 -8.76371 -3.90882 -0.661255 0.30242 1.50814 3.00215 3.67147 3.04653
85.96 -3.07162 -4.75338 -3.50457 -1.3354 2.17639 3.78851 5.27184 8.76376 10.1058 7.86161 4.28605 2.42547 -1.49781 -8.28501 -10.9714 -9.02824 -4.56702 -1.3332 -0.136326 1.13603 2.43388 3.02534 2.50353
86.01 -3.79032 -5.76289 -4.69309 -2.54882 1.25381 3.11387 4.74269 8.44737 9.91841 8.10446 5.30717 3.78139 -0.263621 -7.46006 -10.5589 -9.07876 -5.18023 -2.05026 -0.604093 0.725929 1.8197 2.32661 1.88847
86.06 -4.46904 -6.59113 -5.66434 -3.68533 0.28255 2.4327 4.18435 8.01587 9.57682 8.19704 6.18637 5.0031 0.894762 -6.5426 -9.93755 -8.92723 -5.71078 -2.77466 -1.09292 0.269066 1.15245 1.57951 1.21076
86.11 -5.11919 -7.35574 -6.50973 -4.6364 -0.60671 1.73203 3.5778 7.45796 9.07597 8.1285 6.91643 6.0987 1.9755 -5.56519 -9.14826 -8.58777 -6.11844 -3.46186 -1.59348 -0.231011 0.439034 0.786578 0.477774
86.16 -5.68845 -8.10423 -7.2727 -5.34237 -1.3418 0.990286 2.91037 6.78157 8.43313 7.90522 7.48921 7.05696 2.96087 -4.57293 -8.24027 -8.08297 -6.36405 -4.05594 -2.08446 -0.76204 -0.302968 -0.0351431 -0.293467
86.21 -6.05423 -8.68707 -7.81198 -5.84734 -2.03813 0.193311 2.20603 6.04142 7.71188 7.57485 7.91087 7.84901 3.81063 -3.63463 -7.29126 -7.45819 -6.43584 -4.51579 -2.53269 -1.29291 -1.03916 -0.854827 -1.07669
86.26 -6.25055 -9.04061 -8.12461 -6.17707 -2.72672 -0.660022 1.46437 5.2652 6.95562 7.17954 8.20072 8.47271 4.51862 -2.73635 -6.28384 -6.73207 -6.40381 -4.89612 -2.94454 -1.80321 -1.73475 -1.63721 -1.84286
86.31 -6.37631 -9.11129 -8.15048 -6.34276 -3.4494 -1.58904 0.670952 4.4659 6.18974 6.74544 8.37412 8.93772 5.10392 -1.85562 -5.21509 -5.90538 -6.28546 -5.23146 -3.33892 -2.29572 -2.37598 -2.36046 -2.5696
86.36 -6.38585 -8.87842 -7.89164 -6.37902 -4.22427 -2.59678 -0.164875 3.66694 5.43868 6.29283 8.44564 9.25937 5.59486 -0.983242 -4.11135 -5.02563 -6.09623 -5.50391 -3.70718 -2.76634 -2.95692 -3.01371 -3.24363
86.41 -6.25282 -8.40801 -7.41137 -6.2968 -5.0402 -3.69016 -1.03554 2.88492 4.71598 5.8301 8.42198 9.44729 6.00884 -0.101132 -2.9683 -4.10745 -5.85039 -5.71455 -4.04459 -3.21272 -3.48102 -3.59702 -3.86011
86.46 -5.96733 -7.73074 -6.73458 -6.1067 -5.85848 -4.80993 -1.92248 2.12103 4.02779 5.3604 8.30284 9.50076 6.34802 0.797991 -1.78115 -3.15333 -5.55789 -5.86742 -4.33984 -3.62456 -3.95243 -4.11658 -4.41942
86.51 -5.54452 -6.89091 -5.90614 -5.83274 -6.56164 -5.82287 -2.79937 1.36298 3.37592 4.88481 8.08296 9.40879 6.59692 1.69878 -0.565549 -2.17921 -5.22484 -5.9573 -4.57654 -3.99169 -4.38167 -4.58503 -4.92472
86.56 -4.97107 -5.88526 -4.90925 -5.42442 -7.19305 -6.81807 -3.67861 0.639541 2.78246 4.41508 7.76593 9.17123 6.74915 2.59067 0.66932 -1.1894 -4.83599 -5.96068 -4.73067 -4.30651 -4.79013 -5.02649 -5.38783
86.61 -4.2415 -4.71297 -3.73841 -4.86248 -7.7551 -7.82986 -4.58031 -0.0471399 2.25197 3.9528 7.35388 8.79071 6.79491 3.45006 1.90004 -0.193294 -4.36448 -5.8358 -4.76304 -4.5554 -5.20245 -5.47086 -5.82543
86.66 -3.39455 -3.41961 -2.43692 -4.16346 -8.09327 -8.70158 -5.53045 -0.761238 1.76196 3.49322 6.8583 8.28291 6.72462 4.23134 3.06494 0.763925 -3.80847 -5.5547 -4.63845 -4.72414 -5.6401 -5.9445 -6.25125
86.71 -2.44761 -2.02741 -1.03085 -3.36102 -8.27811 -9.32088 -6.43251 -1.55798 1.27024 3.01033 6.28458 7.67258 6.54753 4.90688 4.11444 1.64845 -3.16395 -5.09395 -4.32927 -4.79942 -6.11373 -6.4653 -6.6803
86.76 -1.4148 -0.548891 0.475806 -2.43916 -8.3489 -9.78414 -7.26862 -2.39992 0.740543 2.47631 5.63903 6.988 6.28264 5.46548 5.02286 2.45079 -2.42677 -4.44444 -3.82227 -4.75848 -6.60034 -7.02633 -7.12135
86.81 -0.333701 0.974945 2.04673 -1.40561 -8.33869 -10.1676 -7.94291 -3.18096 0.120583 1.85708 4.9255 6.25242 5.9456 5.89699 5.77053 3.15964 -1.62166 -3.63897 -3.14118 -4.58606 -7.05314 -7.59693 -7.56847
86.86 0.747706 2.49364 3.64203 -0.254864 -8.22283 -10.4686 -8.45326 -3.91444 -0.600501 1.15573 4.16616 5.49348 5.55552 6.20405 6.3568 3.77134 -0.785188 -2.7343 -2.34091 -4.26439 -7.4171 -8.15311 -8.01136
86.91 1.7826 3.95658 5.22317 1.01168 -7.98877 -10.6984 -8.79448 -4.5865 -1.42613 0.385664 3.38591 4.73551 5.13056 6.39842 6.79461 4.28802 0.0464223 -1.78876 -1.48194 -3.79687 -7.65435 -8.67023 -8.43503
86.96 2.75388 5.3139 6.68818 2.29967 -7.6091 -10.8381 -8.96849 -5.19507 -2.34585 -0.426769 2.61283 4.00125 4.68786 6.49551 7.10229 4.71613 0.846247 -0.845839 -0.60763 -3.24769 -7.76663 -9.09999 -8.80802
87.01 3.65446 6.50672 7.86967 3.41838 -7.03092 -10.7394 -9.02262 -5.79346 -3.26331 -1.21714 1.87765 3.31981 4.2541 6.51891 7.30071 5.06011 1.58737 0.0493922 0.228953 -2.67537 -7.77162 -9.42374 -9.10738
87.06 4.46402 7.5367 8.81946 4.36731 -6.30473 -10.3919 -8.97661 -6.3709 -4.1529 -2.0082 1.16905 2.68935 3.83252 6.47921 7.41168 5.34103 2.27211 0.886409 1.00852 -2.09908 -7.66457 -9.62001 -9.31682
87.11 5.18405 8.42107 9.59265 5.17651 -5.51125 -9.84037 -8.79985 -6.9195 -5.06038 -2.8243 0.48024 2.10432 3.41889 6.37261 7.43932 5.57047 2.91056 1.67321 1.73524 -1.51072 -7.42389 -9.66303 -9.4193
87.16 5.82008 9.17251 10.2047 5.83694 -4.62207 -9.01442 -8.50263 -7.50769 -6.01098 -3.67307 -0.192232 1.56387 3.01088 6.19085 7.37434 5.74579 3.51077 2.4247 2.42453 -0.893951 -7.03114 -9.53378 -9.40351
87.21 6.36707 9.79335 10.6794 6.38511 -3.63394 -7.92522 -8.07152 -8.09767 -6.989 -4.55086 -0.853255 1.06733 2.60707 5.92573 7.20057 5.84979 4.07062 3.15223 3.09164 -0.241616 -6.4946 -9.23509 -9.26493
87.26 6.8253 10.2983 11.0576 6.88767 -2.59214 -6.69279 -7.51967 -8.62535 -7.94548 -5.42199 -1.48631 0.624763 2.21393 5.57933 6.90963 5.86112 4.57602 3.85341 3.73743 0.428311 -5.85812 -8.79605 -9.0086
87.31 7.20005 10.6985 11.3486 7.35643 -1.51495 -5.36549 -6.86806 -8.99442 -8.83682 -6.29646 -2.07459 0.228078 1.8327 5.16492 6.51465 5.77531 5.01424 4.51641 4.35022 1.08307 -5.18431 -8.26571 -8.64976
87.36 7.49864 11.0042 11.5548 7.78632 -0.426732 -3.99507 -6.17829 -9.20386 -9.46556 -7.07257 -2.67058 -0.165173 1.44801 4.70063 6.04922 5.61277 5.38178 5.12141 4.90235 1.67314 -4.55123 -7.71757 -8.22565
87.41 7.73291 11.2296 11.6859 8.17783 0.658869 -2.61589 -5.38442 -9.29088 -9.93737 -7.73923 -3.2811 -0.578867 1.04146 4.19654 5.54109 5.39613 5.68209 5.66374 5.39928 2.20514 -3.95765 -7.16654 -7.76604
87.46 7.90915 11.3833 11.7527 8.53702 1.7391 -1.2312 -4.51819 -9.28861 -10.2951 -8.2847 -3.87829 -1.03082 0.604007 3.66778 5.01918 5.14925 5.91748 6.13376 5.83727 2.68052 -3.40137 -6.62146 -7.29131
