17.455 -0.519869 -0.154727 0.23381 0.586994 0.85142 0.987105 0.973533 0.812756 0.529085 0.165412 -0.223273 -0.578197 -0.845693 -0.985315 -0.97595 -0.819015 -0.538238 -0.176077 0.212709 0.569332 0.839867 0.983409 0.978252 0.825177 0.458335 0.762693 0.951727 0.996852 0.891247 0.650879 0.312093 -0.0738835 -0.448688 -0.755648 -0.948349 -0.997652 -0.896104 -0.659058 -0.322358 0.0630849 0.438989 0.748514 0.944859 0.998335 0.900855 0.66716 0.332585 -0.052279 -0.341383 0.787076 0.115615 1.06335 0.555132 1.17884 0.910709 1.11608 1.12858 0.884563 1.1758 0.519292 1.04523 0.0754997 0.75662 -0.379708 0.353599 -0.777502 -0.102889 -1.05773 -0.543819 -1.17802 -0.902519 -1.12019 -1.12475 -0.892979 -1.17692 -0.530741 -1.05112 -0.0882506 -0.766388 0.367583 -0.365773 0.767836 0.0901497 1.05199 0.532441 1.17707 0.894224 1.12417 1.12079 0.90129 1.17789 0.542127 1.05688 0.100991 0.776068 -0.355415
17.505 -0.631317 -0.287776 0.0992781 0.471321 0.772097 0.956126 0.995582 0.8845 0.639674 0.298125 -0.0885019 -0.461747 -0.765173 -0.952899 -0.99654 -0.889498 -0.647956 -0.30844 0.0777154 0.452119 0.75816 0.949561 0.997382 0.894391 0.33308 0.667551 0.901083 0.998365 0.944687 0.748166 0.438517 0.062561 -0.322855 -0.659453 -0.896336 -0.997688 -0.948182 -0.755304 -0.448219 -0.07336 0.312592 0.651277 0.891485 0.996894 0.951565 0.762354 0.457868 0.0841504 -0.492091 0.659913 -0.0454385 0.983546 0.408085 1.15846 0.799903 1.15821 1.07077 0.982823 1.17973 0.65883 1.1103 0.235218 0.872995 -0.223961 0.503681 -0.649275 0.0582079 -0.976415 -0.396067 -1.15591 -0.790454 -1.16063 -1.06532 -0.98985 -1.1791 -0.669399 -1.11459 -0.24773 -0.88155 0.211398 -0.515212 0.638561 -0.0709704 0.969169 0.384003 1.15323 0.780912 1.16292 1.05974 0.996762 1.17833 0.679889 1.11875 0.260212 0.890003 -0.198811
17.555 -0.731011 -0.415468 -0.0371024 0.346873 0.678399 0.907346 0.999096 0.939776 0.738354 0.425289 0.0479166 -0.336701 -0.670407 -0.902743 -0.998577 -0.94342 -0.745611 -0.43506 -0.0587252 0.326489 0.662337 0.898034 0.997942 0.946954 0.201624 0.55998 0.833663 0.981291 0.98054 0.831525 0.556777 0.197841 -0.19101 -0.550979 -0.827637 -0.979149 -0.982607 -0.837489 -0.565735 -0.208439 0.180375 0.541914 0.821513 0.976893 0.98456 0.843354 0.574627 0.219013 -0.633638 0.520464 -0.205647 0.885428 0.25344 1.11651 0.674205 1.17876 0.993025 1.06278 1.16169 0.786103 1.1547 0.390557 0.973116 -0.0640435 0.644386 -0.50896 0.218221 -0.876919 -0.240942 -1.11228 -0.663672 -1.17946 -0.98605 -1.06829 -1.15933 -0.795595 -1.15731 -0.402596 -0.9803 0.0512771 -0.655059 0.497397 -0.230769 0.868307 0.228415 1.10792 0.653061 1.18001 0.97896 1.07368 1.15683 0.804993 1.15978 0.414589 0.987368 -0.0385047
17.605 -0.817096 -0.535424 -0.172792 0.215967 0.572071 0.841673 0.984009 0.977555 0.823288 0.544534 0.183443 -0.205386 -0.56316 -0.835779 -0.982023 -0.979778 -0.829384 -0.553581 -0.194072 0.194781 0.554182 0.829787 0.979923 0.981887 0.0664136 0.441983 0.750722 0.945947 0.998137 0.899402 0.664671 0.329437 -0.0556098 -0.432248 -0.743528 -0.942381 -0.998739 -0.904081 -0.672719 -0.339638 0.0447995 0.422463 0.736246 0.938704 0.999224 0.908653 0.680688 0.349798 -0.763387 0.371325 -0.362026 0.770825 0.0940767 1.05377 0.535954 1.17738 0.896792 1.12296 1.12203 0.89874 1.17761 0.538625 1.05512 0.0970661 0.773094 -0.35917 0.374171 -0.761097 -0.0813303 -1.04794 -0.524534 -1.17633 -0.888424 -1.12685 -1.11798 -0.906978 -1.17849 -0.549968 -1.0608 -0.109799 -0.782711 0.346973 -0.386272 0.75128 0.0685744 1.04199 0.513051 1.17514 0.879952 1.1306 1.1138 0.91511 1.17923 0.561246 1.06635 0.122518
17.655 -0.887968 -0.645412 -0.305265 0.0810406 0.455092 0.76033 0.950601 0.997135 0.892894 0.653642 0.315554 -0.0702476 -0.445427 -0.753255 -0.947186 -0.997895 -0.897716 -0.661795 -0.325806 0.0594464 0.435711 0.746092 0.943659 0.998539 -0.0700329 0.315758 0.653805 0.892991 0.997151 0.950535 0.760191 0.4549 0.080826 -0.30547 -0.645576 -0.888067 -0.996276 -0.953841 -0.767178 -0.464513 -0.0916097 0.295145 0.637273 0.883039 0.995285 0.957036 0.774076 0.474071 -0.878925 0.215272 -0.511665 0.641871 -0.0670381 0.971414 0.387725 1.15407 0.783862 1.16223 1.06147 0.994645 1.17858 0.676665 1.11748 0.256369 0.887409 -0.202692 0.523154 -0.631105 0.0797951 -0.96409 -0.37563 -1.1513 -0.774257 -1.16442 -1.05581 -1.00148 -1.17772 -0.6871 -1.12155 -0.26883 -0.89579 0.190089 -0.534583 0.620265 -0.0925427 0.956653 0.36349 1.14839 0.764561 1.16648 1.05002 1.00819 1.17672 0.697455 1.12548 0.28126
17.705 -0.942309 -0.743384 -0.432054 -0.0553949 0.329641 0.664832 0.899496 0.99815 0.945877 0.75058 0.44179 0.0661988 -0.319402 -0.656708 -0.894714 -0.997434 -0.949334 -0.757688 -0.451475 -0.076995 0.309127 0.648507 0.889827 0.9966 -0.205176 0.183655 0.544715 0.82341 0.9776 0.98397 0.841557 0.571894 0.215757 -0.173004 -0.535606 -0.81722 -0.975265 -0.985843 -0.847354 -0.58074 -0.226313 0.162333 0.526434 0.810934 0.972815 0.9876 0.853053 0.589517 -0.978098 0.0552121 -0.651778 0.500967 -0.226905 0.870972 0.232278 1.10928 0.656339 1.17986 0.981157 1.07203 1.15762 0.802107 1.15904 0.410898 0.985202 -0.0424414 0.662398 -0.489363 0.239435 -0.86229 -0.219733 -1.10483 -0.645675 -1.18032 -0.973987 -1.07733 -1.15503 -0.81144 -1.16142 -0.422857 -0.992191 0.0296657 -0.672941 0.477702 -0.251937 0.853507 0.207162 1.10026 0.634936 1.18064 0.966703 1.0825 1.1523 0.820678 1.16366 0.434766
17.755 -0.979105 -0.827516 -0.5508 -0.190799 0.198052 0.556956 0.831644 0.980582 0.981249 0.833544 0.559801 0.201413 -0.187431 -0.547934 -0.825585 -0.978402 -0.983278 -0.839475 -0.568738 -0.212003 0.176788 0.538847 0.819429 0.976107 -0.336498 0.0481316 0.425484 0.7385 0.939849 0.999087 0.907256 0.678241 0.346671 -0.0373175 -0.415664 -0.731158 -0.936097 -0.999491 -0.911755 -0.686155 -0.356804 0.026499 0.405795 0.723731 0.932235 0.999778 0.916147 0.693988 -1.05906 -0.105876 -0.779757 0.350736 -0.382547 0.754314 0.0725064 1.04384 0.516596 1.17552 0.882573 1.12946 1.1151 0.912615 1.17901 0.557777 1.06465 0.1186 0.78931 -0.338511 0.394617 -0.744436 -0.0597448 -1.0378 -0.505073 -1.17424 -0.87403 -1.13312 -1.11083 -0.920673 -1.17966 -0.569011 -1.07012 -0.13131 -0.79877 0.326246 -0.406641 0.734471 0.0469761 1.03164 0.49349 1.17282 0.865384 1.13665 1.10643 0.928623 1.18017 0.580177
17.805 -0.997673 -0.896241 -0.659291 -0.322651 0.0627759 0.438711 0.748309 0.944758 0.998353 0.90099 0.66739 0.332877 -0.0519697 -0.428958 -0.741085 -0.941155 -0.998915 -0.905633 -0.675412 -0.343064 0.0411575 0.419156 0.733775 0.937442 -0.461556 -0.0882875 0.298331 0.63984 0.8846 0.995603 0.956063 0.77196 0.471131 0.0990639 -0.287983 -0.631484 -0.8795 -0.99453 -0.95918 -0.778795 -0.480651 -0.109829 0.2776 0.623054 0.874298 0.993342 0.962185 0.785539 -1.12031 -0.264993 -0.893218 0.193975 -0.531067 0.623613 -0.0886153 0.958957 0.367236 1.1493 0.767559 1.16586 1.05182 1.00613 1.17704 0.694272 1.12428 0.277433 0.901526 -0.181356 0.542452 -0.612723 0.101356 -0.951442 -0.355067 -1.1463 -0.7578 -1.16782 -1.04595 -1.01276 -1.17594 -0.704571 -1.12813 -0.289841 -0.909729 0.168716 -0.553773 0.601761 -0.114084 0.943816 0.342856 1.14316 0.747954 1.16965 1.03996 1.01928 1.17471 0.714787
17.855 -0.997667 -0.94828 -0.755507 -0.448496 -0.0736688 0.312297 0.651042 0.891345 0.996869 0.951661 0.762554 0.458144 0.0844589 -0.301997 -0.642788 -0.886386 -0.995955 -0.954929 -0.769511 -0.467738 -0.0952391 0.291661 0.634459 0.881323 -0.578021 -0.223063 0.165624 0.529267 0.812882 0.973583 0.987071 0.851307 0.58682 0.233601 -0.15494 -0.520053 -0.80653 -0.971054 -0.988748 -0.856936 -0.59555 -0.244112 0.144238 0.510777 0.800084 0.968412 0.990309 0.862465 -1.1607 -0.419177 -0.99005 0.0336033 -0.6697 0.481302 -0.248087 0.856224 0.211038 1.10168 0.638253 1.18055 0.96896 1.08092 1.15315 0.817842 1.16298 0.431101 0.996958 -0.020825 0.680188 -0.469602 0.260569 -0.847372 -0.19845 -1.09701 -0.627462 -1.18078 -0.961598 -1.086 -1.15033 -0.827014 -1.16513 -0.442975 -1.00375 0.00804425 -0.690596 0.457847 -0.27302 0.838421 0.185839 1.09222 0.616598 1.18087 0.954123 1.09096 1.14738 0.836089
17.905 -0.979086 -0.982665 -0.837658 -0.565991 -0.208742 0.18007 0.541654 0.821336 0.976827 0.984614 0.843521 0.574881 0.219315 -0.169413 -0.532524 -0.815114 -0.974453 -0.986448 -0.849285 -0.583704 -0.229863 0.158735 0.523331 0.808796 -0.683724 -0.353685 0.0298334 0.408841 0.726029 0.933437 0.999702 0.914805 0.691583 0.363789 -0.0190127 -0.398939 -0.718544 -0.929499 -0.999907 -0.919123 -0.69936 -0.37385 0.00818968 0.388991 0.710974 0.925452 0.999996 0.923333 -1.17948 -0.565556 -1.06845 -0.127394 -0.795865 0.33003 -0.40294 0.737551 0.0509118 1.03355 0.497065 1.17327 0.868059 1.13558 1.1078 0.926184 1.18003 0.576743 1.07383 0.140094 0.805261 -0.317738 0.414931 -0.727526 -0.0381392 -1.02731 -0.485442 -1.17175 -0.859343 -1.13902 -1.10331 -0.934059 -1.18044 -0.587863 -1.07908 -0.152777 -0.814562 0.30541 -0.426873 0.717416 0.0253621 1.02094 0.473762 1.1701 0.850526 1.14233 1.09868 0.941824
17.955 -0.942277 -0.998754 -0.904213 -0.672948 -0.339929 0.0444901 0.422182 0.736037 0.938598 0.999236 0.908783 0.680915 0.350088 -0.0336744 -0.412345 -0.728667 -0.934808 -0.9996 -0.913246 -0.688802 -0.360207 0.0228548 0.40246 0.721211 -0.776698 -0.477723 -0.106513 0.280803 0.62566 0.875912 0.99372 0.961271 0.783471 0.487204 0.117269 -0.270399 -0.61718 -0.870639 -0.992451 -0.964198 -0.790151 -0.496628 -0.128011 0.259962 0.608627 0.865263 0.991065 0.967012 -1.1763 -0.701406 -1.12696 -0.28602 -0.907212 0.172613 -0.550291 0.605147 -0.110163 0.946178 0.346623 1.14414 0.750998 1.1691 1.04182 1.01728 1.1751 0.711647 1.13071 0.298405 0.915341 -0.159959 0.561568 -0.594136 0.122882 -0.938475 -0.334385 -1.14091 -0.74109 -1.17083 -1.03574 -1.02371 -1.17377 -0.721805 -1.13433 -0.310754 -0.923362 0.147286 -0.572779 0.583055 -0.135587 0.930662 0.322107 1.13755 0.731095 1.17243 1.02954 1.03003
18.005 -0.887925 -0.996249 -0.953934 -0.767377 -0.464787 -0.0919181 0.29485 0.637034 0.882894 0.995255 0.957125 0.774272 0.474343 0.102691 -0.28449 -0.628653 -0.87776 -0.994143 -0.960205 -0.781077 -0.483844 -0.113451 0.274096 0.620199 -0.855212 -0.592867 -0.240875 0.147538 0.513642 0.80208 0.969238 0.98984 0.860772 0.601548 0.251366 -0.136824 -0.504325 -0.795569 -0.966517 -0.991321 -0.866231 -0.61016 -0.261828 0.126094 0.494949 0.788965 0.963683 0.992686 -1.15122 -0.824197 -1.16448 -0.439321 -1.00167 0.0119831 -0.687397 0.461476 -0.269186 0.84119 0.189728 1.09371 0.619954 1.18085 0.956438 1.08944 1.1483 0.833302 1.16654 0.45116 1.00838 0.000798411 0.69775 -0.449684 0.281615 -0.83217 -0.177101 -1.08883 -0.609039 -1.18084 -0.948886 -1.09431 -1.14525 -0.84231 -1.16845 -0.462945 -1.01497 -0.0135798 -0.708021 0.437839 -0.294012 0.823053 0.164454 1.08382 0.598053 1.1807 0.941222 1.09905
18.055 -0.817042 -0.975197 -0.985895 -0.847519 -0.580992 -0.226615 0.162028 0.526171 0.810753 0.972744 0.987649 0.853214 0.589768 0.237144 -0.151338 -0.516936 -0.804369 -0.970177 -0.989287 -0.858809 -0.598474 -0.247645 0.14063 0.50764 -0.917804 -0.696972 -0.370754 0.0115252 0.392062 0.713315 0.926711 0.999981 0.922047 0.704693 0.380785 -0.000701437 -0.382081 -0.705688 -0.922589 -0.999989 -0.926183 -0.712332 -0.390771 -0.0101224 0.372056 0.697978 0.91836 0.999879 -1.1047 -0.931644 -1.18033 -0.584443 -1.07748 -0.14887 -0.811706 0.309213 -0.423198 0.720541 0.0293001 1.02292 0.477368 1.17062 0.853254 1.14132 1.10012 0.939443 1.18064 0.595515 1.08264 0.161541 0.820941 -0.296859 0.435106 -0.710372 -0.0165208 -1.01647 -0.465649 -1.16887 -0.844368 -1.14453 -1.09541 -0.947132 -1.18082 -0.606517 -1.08768 -0.174193 -0.830081 0.284471 -0.446963 0.700121 0.00373961 1.00991 0.453876 1.16699 0.835384 1.14761
18.105 -0.730947 -0.935988 -0.999501 -0.911882 -0.68638 -0.357093 0.0261895 0.405512 0.723518 0.932123 0.999784 0.916271 0.694211 0.367182 -0.0153678 -0.395594 -0.716004 -0.928148 -0.99995 -0.920553 -0.701961 -0.377228 0.00454439 0.38563 -0.963308 -0.788102 -0.49373 -0.124702 0.263182 0.61127 0.866931 0.991505 0.966156 0.794718 0.503113 0.135434 -0.252724 -0.602668 -0.861485 -0.990039 -0.968892 -0.801242 -0.512438 -0.14615 0.242237 0.593996 0.855938 0.988457 -1.03762 -1.02175 -1.1742 -0.718684 -1.13323 -0.306952 -0.920902 0.151193 -0.569331 0.586477 -0.131673 0.933081 0.325895 1.1386 0.734185 1.17195 1.03146 1.02809 1.17277 0.728783 1.13675 0.319276 0.928849 -0.138508 0.580495 -0.575349 0.144367 -0.925193 -0.31359 -1.13514 -0.724131 -1.17345 -1.02518 -1.03432 -1.17121 -0.738798 -1.14015 -0.331563 -0.936687 0.125807 -0.591592 0.564154 -0.157044 0.917196 0.301249 1.13155 0.713992 1.17481
18.155 -0.631244 -0.879353 -0.994498 -0.959268 -0.778989 -0.480922 -0.110136 0.277303 0.622812 0.874148 0.993306 0.962269 0.785731 0.490384 0.120888 -0.266887 -0.614307 -0.86884 -0.991997 -0.965158 -0.79238 -0.499788 -0.131625 0.25644 -0.990877 -0.864559 -0.607513 -0.258607 0.129402 0.497845 0.79101 0.964569 0.992278 0.869948 0.616075 0.269048 -0.118662 -0.488429 -0.784342 -0.961657 -0.993562 -0.875234 -0.624565 -0.279457 0.107907 0.478955 0.777581 0.958632 -0.951225 -1.09282 -1.14621 -0.839544 -1.16788 -0.459319 -1.01295 -0.00964103 -0.704864 0.441495 -0.290195 0.825873 0.168354 1.08537 0.601446 1.18076 0.943596 1.0976 1.14307 0.848484 1.1697 0.471067 1.01946 0.0224215 0.715078 -0.429614 0.302568 -0.816689 -0.155693 -1.08027 -0.590412 -1.18052 -0.935856 -1.10225 -1.13979 -0.857323 -1.17138 -0.48276 -1.02585 -0.0351994 -0.725207 0.417683 -0.314905 0.807409 0.143014 1.07505 0.579308 1.18013
18.205 -0.519788 -0.806347 -0.97098 -0.988794 -0.857096 -0.595798 -0.244412 0.143931 0.510511 0.799898 0.968335 0.990352 0.862621 0.604456 0.254893 -0.133212 -0.501174 -0.793355 -0.965576 -0.991794 -0.868046 -0.613044 -0.265345 0.122477 -0.999999 -0.92492 -0.709987 -0.387698 -0.00678684 0.375151 0.700363 0.919675 0.999926 0.928981 0.717567 0.397653 0.01761 -0.365095 -0.692596 -0.915371 -0.999735 -0.932932 -0.725064 -0.407561 -0.0284311 0.354997 0.684748 0.910959 -0.847117 -1.14356 -1.09688 -0.944774 -1.18078 -0.603134 -1.08615 -0.170296 -0.827275 0.288292 -0.443314 0.703289 0.00767858 1.01194 0.45751 1.16758 0.838163 1.14668 1.09208 0.952387 1.18087 0.614087 1.0911 0.182934 0.836347 -0.275881 0.455135 -0.69298 0.00510309 -1.0053 -0.4457 -1.1656 -0.82911 -1.14966 -1.08715 -0.959888 -1.18081 -0.624969 -1.09592 -0.19555 -0.845321 0.263437 -0.466902 0.68259 -0.0178842 0.998531 0.433838 1.16349
18.255 -0.398655 -0.718328 -0.929385 -0.999912 -0.919245 -0.699582 -0.374137 0.00788002 0.388705 0.710756 0.925335 0.999997 0.923452 0.707275 0.384153 0.00294393 -0.37871 -0.7031 -0.921177 -0.999965 -0.927551 -0.714885 -0.394124 -0.0137675 -0.990503 -0.968061 -0.799241 -0.509571 -0.142849 0.245472 0.596676 0.857658 0.988957 0.970718 0.8057 0.518854 0.153554 -0.234965 -0.587955 -0.852042 -0.987295 -0.973261 -0.812064 -0.528076 -0.16424 0.22443 0.579165 0.846326 -0.727238 -1.173 -1.02713 -1.03241 -1.17171 -0.735721 -1.13912 -0.32778 -0.934283 0.129723 -0.58818 0.567611 -0.15314 0.919672 0.305056 1.13267 0.717126 1.1744 1.02076 1.03856 1.17005 0.745675 1.14242 0.34004 0.942045 -0.117011 0.599228 -0.55637 0.165804 -0.911601 -0.292691 -1.12899 -0.706929 -1.17567 -1.01427 -1.04458 -1.16825 -0.755542 -1.14559 -0.352261 -0.949697 0.104286 -0.610207 0.545063 -0.178449 0.903423 0.280291 1.12518
18.305 -0.2701 -0.616936 -0.870486 -0.992413 -0.96428 -0.790341 -0.496896 -0.128318 0.259663 0.608381 0.865108 0.991024 0.96709 0.796926 0.50626 0.139045 -0.249195 -0.599755 -0.859628 -0.989519 -0.969788 -0.803418 -0.515565 -0.149755 -0.962566 -0.993179 -0.873616 -0.621956 -0.276252 0.111223 0.481881 0.779674 0.959576 0.994383 0.878832 0.630396 0.286639 -0.10046 -0.472368 -0.772851 -0.956473 -0.99547 -0.883945 -0.638761 -0.296992 0.0896848 0.4628 0.765937 -0.59382 -1.1806 -0.938253 -1.10083 -1.14082 -0.85461 -1.17088 -0.479162 -1.0239 -0.0312619 -0.722095 0.421365 -0.311107 0.810279 0.146923 1.07667 0.582737 1.18027 0.930437 1.1054 1.13745 0.86338 1.17247 0.490816 1.0302 0.0440371 0.732166 -0.409401 0.323418 -0.800934 -0.134232 -1.07136 -0.571586 -1.17979 -0.922512 -1.10983 -1.13395 -0.87205 -1.17392 -0.502412 -1.03639 -0.0568071 -0.742151 0.397388 -0.335692 0.791495 0.121526 1.06592
18.355 -0.136517 -0.504058 -0.795381 -0.966438 -0.991362 -0.866385 -0.610405 -0.262127 0.125786 0.49468 0.788774 0.963601 0.992724 0.87174 0.618943 0.272557 -0.115041 -0.485244 -0.782075 -0.96065 -0.993969 -0.876992 -0.627408 -0.282955 -0.916708 -0.999806 -0.931726 -0.722763 -0.404512 -0.0250966 0.358114 0.687175 0.91233 0.999535 0.935602 0.730201 0.414387 0.0359156 -0.347987 -0.679271 -0.907845 -0.999146 -0.939369 -0.737553 -0.424214 -0.0467303 0.337819 0.671288 -0.449345 -1.16623 -0.831911 -1.14876 -1.08869 -0.957588 -1.18084 -0.621623 -1.09445 -0.191665 -0.842566 0.267275 -0.463281 0.685801 -0.0139455 1.00063 0.437499 1.16415 0.822791 1.15165 1.08367 0.965011 1.18069 0.632454 1.09918 0.204265 0.851472 -0.25481 0.475011 -0.675356 0.0267253 -0.993783 -0.425602 -1.16194 -0.813574 -1.15441 -1.07853 -0.972321 -1.1804 -0.643211 -1.10379 -0.216842 -0.860278 0.242314 -0.486685 0.664831 -0.0395019 0.986821
18.405 -0.000391765 -0.381795 -0.705468 -0.92247 -0.999987 -0.9263 -0.712549 -0.391056 -0.0104321 0.371769 0.697756 0.918237 0.999874 0.930324 0.720101 0.400995 0.0212547 -0.361699 -0.689961 -0.913897 -0.999644 -0.934239 -0.72757 -0.410887 -0.853784 -0.987819 -0.97249 -0.810113 -0.525241 -0.160949 0.22768 0.581881 0.848099 0.986077 0.974954 0.816411 0.534421 0.171622 -0.217127 -0.573045 -0.842314 -0.98422 -0.977304 -0.822614 -0.543538 -0.182275 0.206548 0.564141 -0.296505 -1.13014 -0.71008 -1.1753 -1.01629 -1.04274 -1.16882 -0.752511 -1.14462 -0.348499 -0.947351 0.108209 -0.606831 0.548554 -0.174555 0.905955 0.284116 1.12637 0.699826 1.17647 1.00972 1.04868 1.16693 0.762317 1.1477 0.360691 0.954925 -0.0954746 0.61776 -0.537203 0.187185 -0.897703 -0.271693 -1.12246 -0.68949 -1.1775 -1.00303 -1.05449 -1.16491 -0.772034 -1.15064 -0.37284 -0.962388 0.0827293 -0.628617 0.52579 -0.199794 0.889347
18.455 0.135741 -0.252424 -0.602421 -0.861328 -0.989995 -0.968969 -0.801427 -0.512704 -0.146456 0.241936 0.593747 0.855778 0.98841 0.971587 0.807854 0.521967 0.157155 -0.23142 -0.585002 -0.850128 -0.986709 -0.974092 -0.814186 -0.531169 -0.774964 -0.957442 -0.995148 -0.88238 -0.636191 -0.293805 0.0930066 0.465755 0.768077 0.954261 0.996154 0.887422 0.644504 0.304134 -0.0822242 -0.456149 -0.761101 -0.950969 -0.997044 -0.892359 -0.652743 -0.314427 0.0714322 0.44649 -0.138145 -1.07301 -0.57503 -1.17995 -0.924966 -1.10847 -1.13504 -0.869389 -1.17349 -0.498845 -1.0345 -0.0528724 -0.739083 0.401095 -0.331914 0.794414 0.125443 1.06761 0.563832 1.17938 0.916966 1.11282 1.13145 0.877987 1.17485 0.510401 1.0406 0.0656379 0.749008 -0.38905 0.34416 -0.78491 -0.112727 -1.06209 -0.552569 -1.17867 -0.908859 -1.11703 -1.12772 -0.886483 -1.17607 -0.521897 -1.04658 -0.0783958 -0.758846 0.376959 -0.356367 0.775315
18.505 0.269346 -0.118354 -0.488158 -0.784149 -0.961572 -0.993597 -0.875384 -0.624807 -0.279754 0.107599 0.478683 0.777387 0.958544 0.994762 0.880565 0.633221 0.290129 -0.0968322 -0.469152 -0.770533 -0.955403 -0.99581 -0.885644 -0.641561 -0.681715 -0.909238 -0.999278 -0.93822 -0.735296 -0.421191 -0.043398 0.340957 0.673756 0.904679 0.998808 0.94191 0.742589 0.430983 0.0542091 -0.330762 -0.665719 -0.900014 -0.998222 -0.945491 -0.749795 -0.440725 -0.0650138 0.320528 0.0227871 -0.995905 -0.429273 -1.16264 -0.816425 -1.15357 -1.08013 -0.97008 -1.18051 -0.639904 -1.10238 -0.212969 -0.857575 0.246168 -0.483093 0.668083 -0.0355649 0.988979 0.417341 1.16033 0.807142 1.15624 1.0749 0.977312 1.18012 0.650608 1.1069 0.225528 0.866311 -0.233653 0.494728 -0.657504 0.0483385 -0.981937 -0.40536 -1.15789 -0.797766 -1.15877 -1.06954 -0.984429 -1.1796 -0.661237 -1.11129 -0.238061 -0.874946 0.221111 -0.506305 0.646849
18.555 0.397937 0.0179196 -0.364807 -0.692372 -0.915246 -0.999728 -0.933044 -0.725277 -0.407843 -0.0287407 0.354708 0.684522 0.910831 0.999417 0.936883 0.732686 0.417702 0.0395583 -0.344567 -0.676591 -0.90631 -0.998989 -0.940613 -0.74001 -0.575775 -0.844107 -0.984804 -0.976592 -0.820712 -0.540735 -0.178995 0.209811 0.566892 0.838254 0.982867 0.978863 0.826848 0.549808 0.189633 -0.199216 -0.557942 -0.832303 -0.980814 -0.981019 -0.832887 -0.558817 -0.200249 0.188597 0.183295 -0.900257 -0.275525 -1.12368 -0.692684 -1.1772 -1.0051 -1.05271 -1.16555 -0.769049 -1.14975 -0.369101 -0.9601 0.0866582 -0.625279 0.529314 -0.195911 0.891933 0.26308 1.11969 0.682292 1.17813 0.998336 1.05844 1.16342 0.778703 1.1526 0.38122 0.967486 -0.0739061 0.636085 -0.517857 0.208504 -0.883505 -0.250605 -1.11556 -0.67182 -1.17893 -0.991451 -1.06405 -1.16117 -0.788266 -1.15531 -0.393295 -0.974757 0.0611453 -0.646816 0.50634
18.605 0.519119 0.15386 -0.234664 -0.587705 -0.85188 -0.987246 -0.973332 -0.812244 -0.528339 -0.164546 0.224128 0.578913 0.846161 0.985464 0.975758 0.818511 0.537498 0.175212 -0.213567 -0.570053 -0.840344 -0.983568 -0.97807 -0.824681 -0.459115 -0.763261 -0.951996 -0.996782 -0.890848 -0.650212 -0.311259 0.074759 0.449473 0.756223 0.948627 0.997592 0.895714 0.658397 0.321527 -0.0639611 -0.439777 -0.749096 -0.945147 -0.998284 -0.900474 -0.666505 -0.331757 0.0531557 0.340391 -0.787849 -0.116647 -1.0638 -0.556047 -1.1789 -0.911368 -1.11574 -1.12888 -0.883876 -1.17571 -0.51836 -1.04475 -0.0744651 -0.755823 0.38069 -0.35261 0.778282 0.103921 1.05819 0.544739 1.1781 0.903187 1.11986 1.12507 0.8923 1.17683 0.529814 1.05065 0.0872168 0.765599 -0.368569 0.364787 -0.768624 -0.0911833 -1.05246 -0.533366 -1.17715 -0.894901 -1.12385 -1.12112 -0.90062 -1.17782 -0.541206 -1.05642 -0.0999582 -0.775286 0.356404
18.655 0.630636 0.286935 -0.100152 -0.472095 -0.772654 -0.956383 -0.9955 -0.88409 -0.638999 -0.297287 0.0893764 0.462526 0.765738 0.953165 0.996467 0.889096 0.647287 0.307604 -0.0785907 -0.452902 -0.758732 -0.949836 -0.997318 -0.893998 -0.333908 -0.668204 -0.901463 -0.998415 -0.944399 -0.747583 -0.437728 -0.0616848 0.323685 0.660112 0.896725 0.997747 0.947903 0.754728 0.447434 0.0724844 -0.313425 -0.651943 -0.891882 -0.996963 -0.951295 -0.761785 -0.457088 -0.0832755 0.491149 -0.660773 0.0444025 -0.984119 -0.409058 -1.15866 -0.800665 -1.158 -1.07121 -0.982248 -1.17977 -0.65797 -1.10995 -0.234202 -0.872296 0.224979 -0.502743 0.650141 -0.0571724 0.976997 0.397043 1.15612 0.791224 1.16044 1.06577 0.989285 1.17916 0.668545 1.11425 0.246716 0.88086 -0.212418 0.514279 -0.639433 0.0699355 -0.969761 -0.384983 -1.15345 -0.781689 -1.16274 -1.0602 -0.996206 -1.1784 -0.679041 -1.11842 -0.259201 -0.889321 0.199833
