98.655 -0 0 -18.7502 13.6354 -0 0 10.1873 -11.6127 -0 0 34.9678 -33.1143 -0 0 36.7593 -38.2942 -0 0 11.5252 -18.5698 0 -0 -18.3495 16.73 0 -0 -32.8739 40.6581 0 -0 -26.0369 32.3723 0 -0 -11.3697 12.8695 -0 0 -11.3697 12.8695 0.0287298 0.981661 0.256666 0.869705 0.000802946 0.0182389 0.00970354 1 0.307654 0.838052 0.0021439 1.36384e-08 0.00172265 1 0.434526 0.748743 0.0108427 1.50602e-09 0.000393135 0.999387 0.63878 0.560244 0.0579293 0.000325897 0.000506548 5.12813e-05 0.843552 0.296271 0.0521707 0.999929 0.00210809 6.06836e-10 0.835947 0.309003 0.0110265 1 0.0142986 3.97292e-08 0.75399 0.435956 0.0014059 1 0.0694147 0.000323983 0.593773 0.646323 0.000273436 0.999961 0.145651 0.330353 0.381856 0.856383 0.000138742 0.887491 0.153974 0.364087 0.309556 0.899937 0.000134864 0.87546 0.311823 -0.331619 0.311823 -0.331619 0.311823 -0.331619 0.600587 -0.651588 0.288765 -0.319969 0.521475 -0.596926 0.521475 -0.596926 0.348957 -0.430902 0.348957 -0.430902 -0.2132 0.158845 -0.2132 0.158845 -0.649402 0.6031 -0.649402 0.6031 -0.595947 0.521744 -0.595947 0.521744 -0.457476 0.372694 -0.457476 0.372694 -0.0486526 0.100998 -0.0486526 0.100998 0.13283 -0.0402611 0.297725 -0.0958777 0.164895 -0.0556166 0.164895 -0.0556166 0.164895 -0.0556166
98.705 -0 0 -20.6046 15.0889 -0 0 7.30952 -9.26612 -0 0 33.7027 -32.0548 -0 0 38.11 -39.337 -0 0 13.6046 -20.6563 0 -0 -15.4611 12.1283 0 -0 -32.6816 39.0167 0 -0 -26.3945 33.0673 0 -0 -12.067 13.7459 -0 0 -12.067 13.7459 0.0330506 0.945264 0.250738 0.87323 0.000713335 0.0473556 0.0114321 1 0.297912 0.844191 0.0018555 2.52468e-08 0.00202718 1 0.41735 0.761756 0.009221 1.07027e-09 0.000430614 0.999844 0.615601 0.586235 0.0515851 8.95388e-05 0.000470017 0.000189135 0.840468 0.301919 0.0562214 0.999676 0.0018297 9.74755e-10 0.840483 0.302618 0.0128787 1 0.0119519 2.25287e-08 0.767448 0.419393 0.00166908 1 0.0598851 0.000159025 0.621503 0.622831 0.000303215 0.999986 0.138243 0.237178 0.425359 0.835394 0.000136663 0.930364 0.152421 0.270408 0.348665 0.886032 0.000128642 0.919767 0.310455 -0.328987 0.310455 -0.328987 0.310455 -0.328987 0.603635 -0.651718 0.29318 -0.322731 0.532846 -0.605656 0.532846 -0.605656 0.378112 -0.459738 0.378112 -0.459738 -0.190086 0.135287 -0.190086 0.135287 -0.650781 0.605822 -0.650781 0.605822 -0.60517 0.532313 -0.60517 0.532313 -0.480658 0.390865 -0.480658 0.390865 -0.122703 0.148544 -0.122703 0.148544 0.0750335 -0.00373043 0.187728 -0.0259775 0.112695 -0.0222471 0.112695 -0.0222471 0.112695 -0.0222471
98.755 -0 0 -22.2857 16.5532 -0 0 4.50213 -6.89752 -0 0 32.3711 -31.0803 -0 0 39.16 -40.2571 -0 0 15.4455 -22.5392 0 -0 -12.7315 7.90185 0 -0 -31.887 36.6687 0 -0 -27.6014 34.2341 0 -0 -12.6987 14.4704 -0 0 -12.6987 14.4704 0.0378504 0.846309 0.246969 0.875097 0.000636085 0.118342 0.0134445 1 0.288686 0.849936 0.00161037 5.07151e-08 0.00239503 1 0.401057 0.773844 0.00783334 8.1166e-10 0.000477084 0.99996 0.594639 0.60869 0.0454363 2.50469e-05 0.000438697 0.000716335 0.837343 0.307677 0.0600873 0.998511 0.00159415 1.75334e-09 0.844577 0.296889 0.0149847 1 0.00998494 1.35513e-08 0.779842 0.40374 0.00198766 1 0.0510782 7.76964e-05 0.647695 0.599053 0.000340255 0.999995 0.128076 0.165207 0.468966 0.810816 0.000136921 0.957914 0.147333 0.195114 0.390269 0.868718 0.000124361 0.949441 0.29929 -0.319294 0.29929 -0.319294 0.29929 -0.319294 0.59677 -0.644626 0.29748 -0.325332 0.543944 -0.613919 0.543944 -0.613919 0.40165 -0.483432 0.40165 -0.483432 -0.172259 0.116213 -0.172259 0.116213 -0.65176 0.60795 -0.65176 0.60795 -0.613587 0.542296 -0.613587 0.542296 -0.501821 0.407971 -0.501821 0.407971 -0.193221 0.189875 -0.193221 0.189875 0.0193276 0.0273088 0.0802746 0.0333995 0.060947 0.00609072 0.060947 0.00609072 0.060947 0.00609072
98.805 -0 0 -23.8353 18.0477 -0 0 1.85744 -4.57787 -0 0 30.9802 -30.1059 -0 0 39.9323 -41.0271 -0 0 17.1142 -24.2423 0 -0 -10.1197 4.10823 0 -0 -30.7392 33.5233 0 -0 -29.1739 34.7239 0 -0 -13.5177 15.2152 -0 0 -13.5177 15.2152 0.0430658 0.641284 0.247627 0.873321 0.000570216 0.265028 0.015776 1 0.28019 0.855117 0.00140179 1.09959e-07 0.00283833 1 0.385754 0.784961 0.00665209 6.53704e-10 0.000533534 0.999989 0.575656 0.628194 0.0396891 7.17834e-06 0.000411772 0.00275343 0.83419 0.31343 0.063719 0.993129 0.00139439 3.4816e-09 0.848291 0.291734 0.0173628 1 0.00834346 8.79224e-09 0.791263 0.388936 0.00237246 1 0.0431336 3.66325e-05 0.672283 0.575021 0.000386233 0.999998 0.115939 0.111756 0.511361 0.783048 0.000139754 0.975074 0.139058 0.136837 0.433012 0.847934 0.000122064 0.968745 0.266643 -0.294607 0.266643 -0.294607 0.266643 -0.294607 0.568285 -0.622365 0.301642 -0.327758 0.554667 -0.621653 0.554667 -0.621653 0.421334 -0.503335 0.421334 -0.503335 -0.15779 0.0999277 -0.15779 0.0999277 -0.652273 0.609215 -0.652273 0.609215 -0.621263 0.551729 -0.621263 0.551729 -0.521253 0.42435 -0.521253 0.42435 -0.258085 0.225999 -0.258085 0.225999 -0.0319216 0.0535306 -0.0200559 0.0834732 0.0118657 0.0299425 0.0118657 0.0299425 0.0118657 0.0299425
98.855 -0 0 -25.3138 19.6438 -0 0 -0.630907 -2.31859 -0 0 29.5072 -29.0835 -0 0 40.4959 -41.6602 -0 0 18.6886 -25.8282 -0 -0 -7.71858 0.714588 0 -0 -29.0116 29.9978 0 -0 -30.0025 34.7452 0 -0 -14.6478 16.3471 -0 0 -14.6478 16.3471 0.0484993 0.378085 0.255906 0.865579 0.000515512 0.48646 0.0184592 1 0.272809 0.85943 0.0012243 2.55464e-07 0.00337095 1 0.371511 0.79509 0.00565094 5.58163e-10 0.000601183 0.999997 0.558419 0.645236 0.0344566 2.12056e-06 0.000388598 0.0106069 0.83077 0.319218 0.0670761 0.968971 0.00122455 7.53203e-09 0.851669 0.287078 0.0200301 1 0.0069779 6.29598e-09 0.801791 0.374922 0.00283616 1 0.0361155 1.69124e-05 0.695215 0.550861 0.000443306 0.999999 0.102709 0.0728869 0.551628 0.752615 0.000145502 0.985606 0.128217 0.0925796 0.475657 0.823739 0.000121856 0.981151 0.205446 -0.246711 0.205446 -0.246711 0.205446 -0.246711 0.511052 -0.576673 0.305606 -0.329962 0.564898 -0.628781 0.564898 -0.628781 0.438265 -0.520334 0.438265 -0.520334 -0.145003 0.0838885 -0.145003 0.0838885 -0.651828 0.608022 -0.651828 0.608022 -0.628265 0.560656 -0.628265 0.560656 -0.539127 0.440204 -0.539127 0.440204 -0.316386 0.258142 -0.316386 0.258142 -0.0776715 0.0759752 -0.111084 0.126248 -0.0334126 0.0502724 -0.0334126 0.0502724 -0.0334126 0.0502724
98.905 -0 0 -26.7681 21.3985 -0 0 -2.94752 -0.117634 -0 0 27.9801 -27.9268 -0 0 40.9343 -42.1242 -0 0 20.2319 -27.3289 -0 -0 -5.43703 -2.34719 0 -0 -27.1902 26.5981 0 -0 -30.1441 34.1224 0 -0 -15.7571 17.5627 -0 -0 -15.7571 17.5627 0.0537727 0.177866 0.27355 0.851674 0.00047195 0.708045 0.0215179 1 0.267024 0.86258 0.00107345 6.31777e-07 0.00400851 1 0.358391 0.804218 0.00480547 5.06028e-10 0.000681489 0.999999 0.542645 0.660232 0.0297841 6.4953e-07 0.0003688 0.0400468 0.825892 0.325526 0.0701159 0.872761 0.00107974 1.75311e-08 0.854712 0.282871 0.0230012 1 0.00584429 5.01408e-09 0.811498 0.361641 0.00339356 1 0.0300266 7.97132e-06 0.71647 0.526748 0.000514216 1 0.0892166 0.0456108 0.589214 0.72013 0.000154632 0.992 0.115602 0.060101 0.517184 0.796328 0.000123919 0.98906 0.128352 -0.178137 0.128352 -0.178137 0.128352 -0.178137 0.437621 -0.510001 0.309268 -0.331865 0.574489 -0.635208 0.574489 -0.635208 0.453136 -0.535024 0.453136 -0.535024 -0.131078 0.0607436 -0.131078 0.0607436 -0.648362 0.597661 -0.648362 0.597661 -0.634653 0.569128 -0.634653 0.569128 -0.555559 0.455638 -0.555559 0.455638 -0.367969 0.28743 -0.367969 0.28743 -0.117692 0.0956828 -0.192111 0.163803 -0.0744184 0.0681206 -0.0744184 0.0681206 -0.0744184 0.0681206
98.955 -0 0 -28.2287 23.2986 -0 0 -5.03491 1.94698 -0 0 26.3633 -26.4651 -0 0 41.3643 -42.2889 -0 0 21.8936 -28.8047 -0 0 -3.269 -5.15047 0 -0 -25.336 23.3481 0 -0 -29.8669 33.0249 0 -0 -16.6935 18.5641 -0 -0 -16.6935 18.5641 0.0584029 0.0727862 0.298807 0.833736 0.00043893 0.860501 0.0249603 0.999999 0.263157 0.864493 0.000945512 1.65046e-06 0.0047682 1 0.346438 0.812346 0.00409346 4.91021e-10 0.000776244 1 0.527814 0.673588 0.025671 2.08279e-07 0.000352625 0.138901 0.815759 0.334252 0.0727543 0.612659 0.000955981 4.34967e-08 0.857286 0.279139 0.0262876 1 0.00490436 4.42914e-09 0.820442 0.349051 0.00406177 1 0.0248244 3.92988e-06 0.736062 0.502882 0.000602429 1 0.0761579 0.0276181 0.623839 0.686287 0.000167791 0.995683 0.102063 0.0377207 0.556806 0.766083 0.000128537 0.993841 0.0555072 -0.104002 0.0555072 -0.104002 0.0555072 -0.104002 0.368011 -0.437396 0.312504 -0.333394 0.583283 -0.640851 0.583283 -0.640851 0.466421 -0.547825 0.466421 -0.547825 -0.108411 0.0120229 -0.108411 0.0120229 -0.634779 0.560112 -0.634779 0.560112 -0.640466 0.577185 -0.640466 0.577185 -0.570637 0.470698 -0.570637 0.470698 -0.41301 0.314701 -0.41301 0.314701 -0.152114 0.113467 -0.263048 0.197811 -0.110934 0.0843438 -0.110934 0.0843438 -0.110934 0.0843438
99.005 -0 0 -29.7177 25.3445 -0 0 -6.51998 3.4605 -0 0 24.6741 -24.7781 -0 0 41.6884 -41.8843 -0 0 23.9606 -30.3721 -0 0 -1.18802 -7.74617 0 -0 -23.5178 20.281 0 -0 -29.3028 31.6146 0 -0 -17.3898 19.2652 -0 -0 -17.3898 19.2652 0.0619706 0.0275714 0.327992 0.814105 0.000415251 0.941277 0.0287765 0.999998 0.261201 0.865311 0.000837163 4.46681e-06 0.00566861 1 0.335645 0.819509 0.00349509 5.15212e-10 0.00088788 1 0.512944 0.685853 0.0220863 7.13092e-08 0.000341446 0.379493 0.79533 0.350476 0.0747524 0.283667 0.000850099 1.14072e-07 0.859025 0.276109 0.0298941 1 0.00412543 4.31376e-09 0.828655 0.337126 0.00486045 1 0.0204371 2.0561e-06 0.754037 0.479469 0.000712302 1 0.0640394 0.0163964 0.655423 0.651791 0.000185845 0.997702 0.0883943 0.0231749 0.59398 0.733554 0.000136112 0.996587 -0.00312098 -0.0386307 -0.00312098 -0.0386307 -0.00312098 -0.0386307 0.312097 -0.373145 0.315218 -0.334514 0.591163 -0.645675 0.591163 -0.645675 0.478527 -0.559069 0.478527 -0.559069 -0.0602279 -0.0746537 -0.0602279 -0.0746537 -0.594689 0.48332 -0.594689 0.48332 -0.645696 0.58484 -0.645696 0.58484 -0.584433 0.485383 -0.584433 0.485383 -0.451958 0.340513 -0.451958 0.340513 -0.181343 0.129904 -0.324336 0.229482 -0.142993 0.0995781 -0.142993 0.0995781 -0.142993 0.0995781
99.055 -0 0 -31.181 27.3131 -0 0 -7.473 4.38344 -0 0 22.8579 -22.8327 -0 0 41.5739 -40.8355 -0 0 26.5329 -32.0898 -0 0 0.960008 -10.2084 0 -0 -21.6986 17.3829 0 -0 -28.5248 30.0003 0 -0 -17.842 19.6636 0 -0 -17.842 19.6636 0.0642356 0.0099724 0.357901 0.794307 0.000399549 0.977417 0.0329392 0.999993 0.260894 0.865265 0.000745438 1.21218e-05 0.00672966 1 0.325916 0.825792 0.0029928 5.88984e-10 0.00101999 1 0.497105 0.69785 0.0189792 2.68187e-08 0.000337111 0.692684 0.765996 0.380229 0.0755716 0.0952379 0.000759633 3.15138e-07 0.85958 0.274341 0.0338102 1 0.00347993 4.60272e-09 0.836134 0.325882 0.00581187 1 0.0167761 1.15164e-06 0.770463 0.456697 0.000849283 1 0.0531734 0.00968071 0.684031 0.617283 0.000209954 0.998774 0.0752555 0.0141309 0.628386 0.699381 0.000147209 0.998108 -0.0470967 0.0122716 -0.0470967 0.0122716 -0.0470967 0.0122716 0.270281 -0.322967 0.317378 -0.335239 0.598095 -0.649704 0.598095 -0.649704 0.48987 -0.569083 0.48987 -0.569083 0.0248644 -0.174438 0.0248644 -0.174438 -0.51703 0.392377 -0.51703 0.392377 -0.650282 0.592036 -0.650282 0.592036 -0.597015 0.499668 -0.597015 0.499668 -0.485461 0.365204 -0.485461 0.365204 -0.205986 0.145374 -0.376857 0.259638 -0.170871 0.114264 -0.170871 0.114264 -0.170871 0.114264
99.105 -0 0 -32.3881 28.5971 -0 0 -9.57522 5.65119 -0 0 20.197 -20.4083 -0 0 40.8191 -39.3842 -0 0 29.3727 -33.8683 -0 0 3.40494 -12.6408 0 -0 -19.7007 14.5426 0 -0 -27.5165 28.2003 0 -0 -18.0693 19.7887 0 -0 -18.0693 19.7887 0.0651489 0.00351702 0.386617 0.775144 0.000390605 0.991728 0.0374072 0.999981 0.261878 0.864582 0.000667709 3.27458e-05 0.00797258 1 0.317107 0.831329 0.00257124 7.44027e-10 0.0011775 1 0.480193 0.710317 0.0162891 1.13059e-08 0.000340559 0.892355 0.733694 0.421013 0.0745856 0.0275347 0.000682535 9.2368e-07 0.858968 0.274405 0.0379984 0.999999 0.00294481 5.37995e-09 0.842873 0.315379 0.00694073 1 0.0137475 6.95488e-07 0.785421 0.434733 0.00102015 1 0.0437006 0.00575747 0.709813 0.583303 0.000241652 0.999334 0.0631235 0.00865928 0.659898 0.664234 0.000162593 0.998936 -0.0795511 0.0494159 -0.0795511 0.0494159 -0.0795511 0.0494159 0.23946 -0.286194 0.319012 -0.33561 0.60413 -0.653006 0.60413 -0.653006 0.500794 -0.578215 0.500794 -0.578215 0.125756 -0.260453 0.125756 -0.260453 -0.423162 0.314344 -0.423162 0.314344 -0.654166 0.598635 -0.654166 0.598635 -0.608444 0.513505 -0.608444 0.513505 -0.514251 0.388951 -0.514251 0.388951 -0.226731 0.160105 -0.421734 0.288773 -0.195003 0.128668 -0.195003 0.128668 -0.195003 0.128668
99.155 -0 -0 -33.2466 29.3094 -0 -0 -12.8338 8.15732 0 -0 17.2547 -18.1797 -0 0 38.891 -37.5933 -0 0 31.9058 -35.5624 -0 0 5.99033 -15.0856 0 -0 -17.568 11.694 0 -0 -26.3118 26.2155 0 -0 -18.0776 19.64 0 -0 -18.0776 19.64 0.0648063 0.00123665 0.413268 0.756982 0.000387451 0.996981 0.0421289 0.999937 0.263807 0.863456 0.000601701 9.24322e-05 0.00941994 1 0.30908 0.836271 0.00221715 1.03972e-09 0.00136653 1 0.4627 0.723349 0.013958 5.4018e-09 0.000351871 0.969179 0.702338 0.463949 0.0716237 0.00748188 0.000616942 2.89878e-06 0.857459 0.276344 0.0423923 0.999996 0.00250086 6.91697e-09 0.848894 0.305691 0.00827379 1 0.0112589 4.55976e-07 0.799 0.413716 0.00123328 1 0.035629 0.0034887 0.732971 0.550274 0.00028296 0.999628 0.0522877 0.00539292 0.688525 0.628753 0.000183303 0.999385 -0.103871 0.075931 -0.103871 0.075931 -0.103871 0.075931 0.216313 -0.259751 0.320184 -0.335682 0.609369 -0.655678 0.609369 -0.655678 0.511483 -0.586765 0.511483 -0.586765 0.214077 -0.326945 0.214077 -0.326945 -0.341588 0.255096 -0.341588 0.255096 -0.657347 0.604499 -0.657347 0.604499 -0.618783 0.526833 -0.618783 0.526833 -0.53904 0.411817 -0.53904 0.411817 -0.244237 0.174212 -0.460111 0.317126 -0.215874 0.142914 -0.215874 0.142914 -0.215874 0.142914
99.205 0 -0 -33.8721 29.6985 0 -0 -16.3447 10.9899 0 -0 14.3721 -15.8361 -0 0 36.7821 -35.7857 -0 0 33.966 -37.0622 -0 0 8.49209 -17.4578 0 -0 -15.4 8.89232 0 -0 -24.9577 24.1036 0 -0 -17.8803 19.239 0 -0 -17.8803 19.239 0.0633891 0.000440312 0.437598 0.739962 0.000389372 0.998876 0.0470455 0.999775 0.266386 0.862037 0.000545483 0.000282461 0.0110954 1 0.301731 0.840744 0.00191922 1.59349e-09 0.00159422 1 0.445209 0.736553 0.0119388 2.93055e-09 0.000370955 0.991937 0.673387 0.503354 0.0670467 0.00198387 0.000561141 9.70624e-06 0.855347 0.279764 0.0469091 0.999983 0.00213212 9.76882e-09 0.854246 0.296853 0.00983928 1 0.00922431 3.25835e-07 0.8113 0.393753 0.00149897 1 0.0288767 0.00217592 0.753726 0.518519 0.000336523 0.999783 0.0428723 0.00344814 0.714377 0.593519 0.000210727 0.99963 -0.122686 0.0950345 -0.122686 0.0950345 -0.122686 0.0950345 0.198284 -0.240472 0.32097 -0.335506 0.61393 -0.657815 0.61393 -0.657815 0.52198 -0.594903 0.52198 -0.594903 0.281098 -0.377479 0.281098 -0.377479 -0.281073 0.211144 -0.281073 0.211144 -0.659877 0.609567 -0.659877 0.609567 -0.628101 0.539595 -0.628101 0.539595 -0.560458 0.433792 -0.560458 0.433792 -0.259083 0.187736 -0.493026 0.344756 -0.233943 0.15702 -0.233943 0.15702 -0.233943 0.15702
99.255 0 -0 -34.3445 29.8726 0 -0 -19.4828 13.4426 0 -0 11.1864 -13.3199 -0 0 35.1157 -34.2529 -0 0 35.6501 -38.3306 -0 0 10.8987 -19.6956 0 -0 -13.1899 6.17261 0 -0 -23.4598 21.9046 0 -0 -17.4972 18.6228 0 -0 -17.4972 18.6228 0.0611161 0.000160106 0.459632 0.724114 0.000395861 0.999567 0.0520948 0.999111 0.269393 0.86044 0.000497433 0.000926983 0.0130232 1 0.294985 0.844841 0.00166794 2.68765e-09 0.00186879 1 0.42818 0.749469 0.0101942 1.77959e-09 0.000397895 0.997961 0.647142 0.537663 0.0614309 0.000523944 0.000513604 3.43979e-05 0.852867 0.284177 0.0514624 0.999919 0.00182532 1.51069e-08 0.858994 0.288852 0.0116664 1 0.00756691 2.5443e-07 0.822419 0.374914 0.00182975 1 0.0233095 0.00140908 0.772301 0.488268 0.000405787 0.999866 0.0348732 0.00228293 0.737618 0.55903 0.00024671 0.999767 -0.137796 0.109201 -0.137796 0.109201 -0.137796 0.109201 0.183614 -0.225897 0.32141 -0.335098 0.617896 -0.65948 0.617896 -0.65948 0.532246 -0.602681 0.532246 -0.602681 0.330076 -0.416586 0.330076 -0.416586 -0.238343 0.177994 -0.238343 0.177994 -0.661838 0.613868 -0.661838 0.613868 -0.636472 0.551743 -0.636472 0.551743 -0.57904 0.454833 -0.57904 0.454833 -0.271747 0.200677 -0.521364 0.371609 -0.249617 0.170933 -0.249617 0.170933 -0.249617 0.170933
99.305 0 -0 -34.7012 29.8968 0 -0 -22.1074 15.577 0 -0 7.86969 -10.6271 -0 0 33.6895 -33.0183 -0 0 36.9778 -39.3905 -0 0 13.1523 -21.7808 0 -0 -10.9956 3.55462 0 -0 -21.8557 19.6505 0 -0 -16.9528 17.8227 0 -0 -16.9528 17.8227 0.0582097 5.97612e-05 0.479512 0.709414 0.000406574 0.999827 0.0572133 0.996267 0.272685 0.858725 0.000456206 0.00318058 0.015228 1 0.288786 0.848621 0.00145541 5.01341e-09 0.00219964 1 0.411927 0.761762 0.00869313 1.183e-09 0.000433038 0.999487 0.623493 0.567085 0.0553253 0.000139736 0.000473008 0.000127927 0.850191 0.289178 0.0559698 0.999607 0.0015695 2.54911e-08 0.863212 0.281636 0.0137848 1 0.00621985 2.17494e-07 0.832461 0.357237 0.00224079 1 0.018771 0.000954152 0.788915 0.459671 0.000495207 0.999913 0.0281999 0.00157618 0.75845 0.525692 0.000293689 0.999845 -0.150362 0.120117 -0.150362 0.120117 -0.150362 0.120117 0.171021 -0.214241 0.321383 -0.334358 0.621183 -0.660613 0.621183 -0.660613 0.542213 -0.610084 0.542213 -0.610084 0.366356 -0.447701 0.366356 -0.447701 -0.20801 0.152219 -0.20801 0.152219 -0.663318 0.617468 -0.663318 0.617468 -0.643977 0.563252 -0.643977 0.563252 -0.595225 0.474887 -0.595225 0.474887 -0.282614 0.213011 -0.545855 0.397574 -0.263241 0.184563 -0.263241 0.184563 -0.263241 0.184563
99.355 0 -0 -34.98 29.886 0 -0 -24.3309 17.5448 0 -0 4.71765 -7.9434 -0 0 32.2591 -31.9083 -0 0 37.937 -40.2561 -0 0 15.186 -23.6912 0 -0 -8.8864 1.0804 0 -0 -20.2003 17.3987 0 -0 -16.2793 16.8823 0 -0 -16.2793 16.8823 0.0548765 2.2969e-05 0.497423 0.695806 0.000421299 0.999928 0.0623364 0.983854 0.276264 0.856832 0.000420706 0.0112156 0.0177335 1 0.283094 0.852122 0.00127512 1.03231e-08 0.00259751 1 0.396637 0.773236 0.00740757 8.48821e-10 0.000476986 0.999869 0.602206 0.592286 0.0491599 3.80231e-05 0.000438234 0.000493201 0.847423 0.294469 0.060358 0.998069 0.00135564 4.65897e-08 0.866968 0.275136 0.0162238 1 0.00512624 2.03319e-07 0.841526 0.34073 0.00275025 1 0.0151024 0.000679135 0.803772 0.432816 0.000610508 0.999939 0.0227127 0.0011407 0.777084 0.493814 0.000354866 0.99989 -0.161118 0.128872 -0.161118 0.128872 -0.161118 0.128872 0.15897 -0.203918 0.320088 -0.33279 0.62302 -0.660748 0.62302 -0.660748 0.551814 -0.617074 0.551814 -0.617074 0.394156 -0.473122 0.394156 -0.473122 -0.185793 0.13144 -0.185793 0.13144 -0.66438 0.620373 -0.66438 0.620373 -0.650698 0.574119 -0.650698 0.574119 -0.609376 0.493907 -0.609376 0.493907 -0.29199 0.224714 -0.567094 0.422523 -0.275104 0.197809 -0.275104 0.197809 -0.275104 0.197809
99.405 0 -0 -35.197 29.9007 0 -0 -26.2425 19.3744 0 -0 1.82837 -5.38857 -0 0 30.8111 -30.8443 -0 0 38.576 -40.9423 -0 0 16.9775 -25.4139 0 -0 -6.90124 -1.22068 0 -0 -18.5345 15.1973 0 -0 -15.5102 15.8473 0 -0 -15.5102 15.8473 0.0512947 9.10443e-06 0.513581 0.683187 0.000439925 0.999969 0.0673913 0.93202 0.28052 0.854254 0.000390103 0.0395577 0.0205624 1 0.277894 0.855348 0.00112168 2.32481e-08 0.00307456 1 0.382405 0.783803 0.00631153 6.52475e-10 0.000530581 0.999965 0.583033 0.61395 0.0432325 1.0647e-05 0.000408354 0.00194327 0.844567 0.299862 0.0645642 0.990526 0.00117632 9.13761e-08 0.870323 0.269275 0.0190122 1 0.00423851 2.07188e-07 0.849709 0.325374 0.00337971 1 0.012155 0.000509766 0.817061 0.407735 0.000759003 0.999955 0.018251 0.000868186 0.793733 0.463615 0.000434418 0.999917 -0.170527 0.136155 -0.170527 0.136155 -0.170527 0.136155 0.143411 -0.192342 0.313938 -0.328497 0.619847 -0.658013 0.619847 -0.658013 0.560995 -0.623616 0.560995 -0.623616 0.416291 -0.494349 0.416291 -0.494349 -0.168749 0.113662 -0.168749 0.113662 -0.664998 0.622171 -0.664998 0.622171 -0.656713 0.584358 -0.656713 0.584358 -0.621789 0.511862 -0.621789 0.511862 -0.300119 0.235764 -0.585571 0.446338 -0.285452 0.210574 -0.285452 0.210574 -0.285452 0.210574
99.455 0 -0 -35.2917 30.0434 0 -0 -27.9363 21.1804 0 -0 -0.757145 -3.00897 -0 0 29.3814 -29.7812 -0 0 38.9793 -41.4588 -0 0 18.5525 -26.953 -0 -0 -5.05479 -3.33493 0 -0 -16.8873 13.0804 0 -0 -14.6762 14.7587 0 -0 -14.6762 14.7587 0.0476092 3.73168e-06 0.528277 0.671304 0.000462447 0.999986 0.0722644 0.758418 0.287016 0.848974 0.000363985 0.130816 0.0237344 1 0.273239 0.858223 0.000990728 5.65381e-08 0.00364442 1 0.369264 0.793441 0.00538069 5.34903e-10 0.000594883 0.99999 0.565712 0.632673 0.0377271 3.09029e-06 0.000382649 0.00769776 0.841276 0.305313 0.0685357 0.955203 0.00102547 1.90362e-07 0.873321 0.263982 0.0221767 1 0.00351739 2.29049e-07 0.857101 0.311133 0.00415452 1 0.0097967 0.00040411 0.828957 0.384421 0.000949958 0.999964 0.0146536 0.00069595 0.808604 0.435232 0.000537766 0.999933 -0.178895 0.142419 -0.178895 0.142419 -0.178895 0.142419 0.111784 -0.172835 0.290679 -0.315254 0.599425 -0.646187 0.599425 -0.646187 0.569717 -0.629678 0.569717 -0.629678 0.434546 -0.512368 0.434546 -0.512368 -0.154651 0.0954562 -0.154651 0.0954562 -0.664812 0.620486 -0.664812 0.620486 -0.662099 0.594 -0.662099 0.594 -0.632713 0.528742 -0.632713 0.528742 -0.3072 0.246148 -0.601692 0.468923 -0.294492 0.222775 -0.294492 0.222775 -0.294492 0.222775
99.505 0 -0 -35.0872 30.5237 0 -0 -29.5575 23.2968 0 -0 -3.02526 -0.781345 -0 0 28.0002 -28.6054 -0 0 39.2964 -41.769 -0 0 20.0366 -28.3461 -0 -0 -3.32599 -5.269 0 -0 -15.2713 11.0657 0 -0 -13.801 13.6485 0 -0 -13.801 13.6485 0.0439277 1.59558e-06 0.542021 0.6595 0.000489044 0.999994 0.0767017 0.433699 0.299964 0.836552 0.000342759 0.352174 0.0272632 1 0.269353 0.860477 0.000878735 1.46661e-07 0.00432225 1 0.357213 0.802157 0.00459262 4.67357e-10 0.000671187 0.999997 0.549897 0.648961 0.0327394 9.36632e-07 0.000360739 0.0299584 0.835879 0.311129 0.0722221 0.817595 0.000898161 4.17289e-07 0.87595 0.259203 0.0257418 1 0.00293075 2.73199e-07 0.863782 0.297956 0.00510418 1 0.00791429 0.00033834 0.839614 0.362831 0.00119503 0.999969 0.0117704 0.000587626 0.821888 0.408731 0.000671897 0.999942 -0.186456 0.148008 -0.186456 0.148008 -0.186456 0.148008 0.0440606 -0.130559 0.230517 -0.278567 0.541946 -0.610758 0.541946 -0.610758 0.577935 -0.635215 0.577935 -0.635215 0.450053 -0.527848 0.450053 -0.527848 -0.140676 0.0663859 -0.140676 0.0663859 -0.66218 0.605604 -0.66218 0.605604 -0.66692 0.603085 -0.66692 0.603085 -0.642353 0.544557 -0.642353 0.544557 -0.313392 0.255866 -0.615793 0.490215 -0.302402 0.234349 -0.302402 0.234349 -0.302402 0.234349
