51.755 -6.13847 -15.8324 2.40311 3.14428 -10.9777 5.7509 -5.88316 -1.47715 1.41557 4.13708 -11.0711 -7.91185 -7.13456 14.452 1.41339 4.1346 -10.0023 -22.1977 -9.0571 17.5115 1.89644 3.63761 -8.26201 -25.5284 -10.8033 5.54872 2.7149 2.80781 -6.3051 -15.6003 -11.0256 -10.979 4.06036 1.5093 -5.92743 0.57532 -9.95081 -20.7944 4.26027 1.37106 -7.21787 12.8588 -8.65488 -19.8317 4.08144 1.64894 -8.9715 13.6655 -7.5867 -11.9523 3.84046 2.01218 -10.4707 5.50974 -7.17314 -11.4223 3.68878 2.24369 -11.0259 4.90557
51.805 -6.21544 -16.7323 2.46316 3.08908 -10.9291 6.55699 -5.80614 -2.95909 1.44391 4.10237 -11.1419 -6.61586 -6.98691 13.4431 1.38946 4.1587 -10.1275 -21.3251 -8.88676 17.7698 1.83955 3.69623 -8.42272 -25.7413 -10.6905 6.84638 2.64228 2.88979 -6.44564 -16.8459 -11.0919 -9.59772 4.03669 1.53509 -5.86174 -1.01778 -10.0892 -20.0731 4.28768 1.34345 -7.0597 11.7934 -8.843 -19.7491 4.14133 1.58252 -8.76434 13.3731 -7.80531 -12.1969 3.92321 1.91348 -10.2475 5.75026 -7.39646 -11.6552 3.78336 2.12756 -10.8148 5.13603
51.855 -6.29854 -17.5927 2.51897 3.03615 -10.8745 7.33881 -5.739 -4.38769 1.49712 4.02269 -11.2045 -5.32751 -6.84366 12.367 1.3688 4.17874 -10.2485 -20.3855 -8.71558 17.9458 1.78657 3.75114 -8.58221 -25.8909 -10.571 8.09398 2.57686 2.96241 -6.59165 -18.05 -11.1524 -8.21526 4.00218 1.56175 -5.8037 -2.58711 -10.223 -19.2988 4.31237 1.31819 -6.90595 10.6813 -9.02701 -19.5893 4.19773 1.51953 -8.55737 12.9928 -8.02128 -12.3867 4.00133 1.82006 -10.0187 5.92358 -7.61883 -11.8361 3.87272 2.01755 -10.5939 5.30312
51.905 -6.38695 -18.3979 2.57388 2.9809 -10.8139 8.11566 -5.6868 -5.73761 1.6005 3.88189 -11.2536 -4.05795 -6.70526 11.2437 1.35382 4.19107 -10.3651 -19.3893 -8.54439 18.0459 1.73754 3.80199 -8.73991 -25.9711 -10.4462 9.2932 2.51599 3.02735 -6.74126 -19.2023 -11.2051 -6.83787 3.92964 1.59418 -5.75332 -4.09483 -10.352 -18.4794 4.33304 1.2953 -6.75683 9.53346 -9.20665 -19.3579 4.25076 1.45991 -8.35136 12.5342 -8.23393 -12.5227 4.07505 1.73167 -9.786 6.03216 -7.83929 -11.9656 3.95713 1.9134 -10.3651 5.40915
51.955 -6.48054 -19.1315 2.63213 2.91984 -10.7469 8.90092 -5.65754 -7.04618 1.75452 3.71243 -11.2835 -2.77866 -6.57254 10.101 1.34773 4.19326 -10.4766 -18.3518 -8.37398 18.0735 1.69244 3.84837 -8.89526 -25.9706 -10.3168 10.4505 2.45522 3.08662 -6.89304 -20.282 -11.2448 -5.46664 3.79305 1.64838 -5.71206 -5.50691 -10.476 -17.618 4.3463 1.27545 -6.61255 8.3586 -9.38167 -19.0602 4.30035 1.40358 -8.147 12.0066 -8.4427 -12.6063 4.14461 1.64806 -9.55065 6.07943 -8.057 -12.0454 4.03684 1.81485 -10.1302 5.45737
52.005 -6.57983 -19.7852 2.69614 2.85283 -10.6726 9.67196 -5.6568 -8.35998 1.92576 3.54906 -11.2924 -1.43835 -6.44664 8.97105 1.35183 4.18616 -10.5824 -17.299 -8.20504 18.0278 1.65113 3.89009 -9.04774 -25.8799 -10.1825 11.5572 2.3907 3.14355 -7.04607 -21.2615 -11.2649 -4.11025 3.61885 1.75315 -5.68502 -6.85303 -10.5947 -16.7133 4.3492 1.2609 -6.47348 7.16179 -9.55188 -18.701 4.3462 1.35058 -7.94492 11.4186 -8.64714 -12.6399 4.21019 1.56902 -9.31395 6.06944 -8.27129 -12.0776 4.1121 1.72166 -9.89076 5.45165
52.055 -6.68545 -20.3507 2.76543 2.78161 -10.5903 10.3804 -5.68461 -9.69291 2.0865 3.40405 -11.281 -0.0305417 -6.32862 7.84913 1.36463 4.17221 -10.6822 -16.241 -8.03822 17.8975 1.6133 3.92742 -9.19689 -25.6938 -10.0429 12.5868 2.32218 3.20243 -7.2001 -22.1245 -11.2624 -2.76701 3.44722 1.91265 -5.68102 -8.18313 -10.7074 -15.7608 4.34219 1.25512 -6.34037 5.9449 -9.7171 -18.283 4.38798 1.30111 -7.74572 10.7769 -8.84686 -12.6263 4.27195 1.49436 -9.07701 6.0065 -8.48159 -12.0649 4.18315 1.63358 -9.64834 5.39609
52.105 -6.79775 -20.8256 2.83815 2.70816 -10.4995 11.0014 -5.73741 -11.0293 2.22803 3.27792 -11.2513 1.4017 -6.21918 6.65252 1.38358 4.15385 -10.7757 -15.1327 -7.87402 17.6459 1.57862 3.96103 -9.34236 -25.4044 -9.8977 13.5063 2.25156 3.26549 -7.35544 -22.8649 -11.238 -1.40536 3.29415 2.08985 -5.70624 -9.51795 -10.8137 -14.7517 4.32778 1.25958 -6.21427 4.70685 -9.87717 -17.8036 4.42558 1.25557 -7.54998 10.0842 -9.0416 -12.5663 4.33002 1.42392 -8.84086 5.89347 -8.68744 -12.0082 4.25021 1.55035 -9.40428 5.29336
52.155 -6.91665 -21.2106 2.91242 2.63411 -10.4004 11.5211 -5.81078 -12.3483 2.35101 3.16795 -11.2059 2.81955 -6.11865 5.33467 1.40629 4.13299 -10.8629 -13.9263 -7.71289 17.2692 1.54679 3.99169 -9.48391 -25.018 -9.74695 14.2911 2.18099 3.33181 -7.51241 -23.4827 -11.194 -0.0133667 3.16118 2.25505 -5.76029 -10.857 -10.9136 -13.6874 4.30853 1.2728 -6.0962 3.44765 -10.0319 -17.2631 4.45909 1.21424 -7.35826 9.34269 -9.2311 -12.4612 4.3845 1.35757 -8.60641 5.73258 -8.88849 -11.9085 4.31348 1.47176 -9.15981 5.14549
52.205 -7.04176 -21.5095 2.9867 2.56067 -10.2931 11.9363 -5.90062 -13.6354 2.45831 3.07122 -11.1468 4.19745 -6.02705 3.90086 1.43099 4.11098 -10.9439 -12.6217 -7.55518 16.7731 1.51756 4.01999 -9.62142 -24.5309 -9.59116 14.9533 2.11208 3.39929 -7.67103 -23.991 -11.133 1.40061 3.04575 2.39979 -5.83899 -12.1921 -11.0069 -12.5757 4.28642 1.29216 -5.98681 2.17137 -10.1814 -16.665 4.48879 1.17719 -7.17111 8.55646 -9.41522 -12.3128 4.43554 1.29521 -8.37445 5.52664 -9.08446 -11.7676 4.37316 1.39759 -8.91602 4.95513
52.255 -7.17247 -21.7288 3.0599 2.48872 -10.1781 12.2523 -6.00345 -14.8815 2.55275 2.98529 -11.0762 5.5189 -5.94417 2.38187 1.45651 4.0887 -11.0189 -11.2487 -7.40118 16.1494 1.4907 4.04639 -9.75483 -23.9414 -9.43106 15.5228 2.04594 3.46603 -7.83101 -24.4112 -11.0578 2.82447 2.94489 2.52492 -5.93745 -13.5138 -11.0939 -11.424 4.26261 1.31535 -5.8864 0.884206 -10.3254 -16.013 4.51502 1.14426 -6.98902 7.73064 -9.59382 -12.123 4.48327 1.23673 -8.14572 5.27869 -9.27513 -11.5875 4.42943 1.32765 -8.67388 4.72515
52.305 -7.30801 -21.8738 3.13122 2.41885 -10.0561 12.4734 -6.11642 -16.0809 2.63662 2.90824 -10.9956 6.77379 -5.86969 0.810783 1.48229 4.06642 -11.0882 -9.83137 -7.25114 15.401 1.46603 4.07115 -9.88412 -23.2497 -9.26752 16.0167 1.98321 3.53069 -7.99183 -24.7617 -10.9705 4.24546 2.85598 2.63337 -6.05121 -14.8145 -11.1746 -10.2415 4.23703 1.34077 -5.79498 -0.406538 -10.464 -15.3127 4.53813 1.1152 -6.81238 6.87094 -9.76684 -11.8944 4.52785 1.18202 -7.92082 4.99212 -9.46036 -11.3706 4.48247 1.26175 -8.43425 4.45875
52.355 -7.44757 -21.949 3.20015 2.35146 -9.92781 12.6069 -6.23719 -17.2303 2.71179 2.83855 -10.9068 7.95956 -5.80325 -0.785637 1.50899 4.04287 -11.152 -8.38599 -7.10524 14.545 1.44345 4.09439 -10.0093 -22.4648 -9.10146 16.4397 1.92424 3.5924 -8.15286 -25.051 -10.8733 5.65145 2.77685 2.72803 -6.1766 -16.0871 -11.249 -9.03795 4.20665 1.36775 -5.71239 -1.6904 -10.5973 -14.5712 4.55834 1.08967 -6.64153 5.98402 -9.93423 -11.6306 4.56947 1.13095 -7.70032 4.67111 -9.64003 -11.1204 4.53244 1.19972 -8.19786 4.15996
52.405 -7.59031 -21.9579 3.26635 2.28678 -9.7939 12.6624 -6.36386 -18.3282 2.77989 2.77474 -10.811 9.07994 -5.74486 -2.37999 1.54117 4.01059 -11.2102 -6.93014 -6.96368 13.6028 1.42302 4.1159 -10.1304 -21.6011 -8.93378 16.7947 1.86914 3.65069 -8.31344 -25.2802 -10.768 7.03456 2.70528 2.81135 -6.3106 -17.3244 -11.3168 -7.82236 4.16096 1.39738 -5.63849 -2.94904 -10.7252 -13.7962 4.57537 1.06742 -6.47672 5.07689 -10.096 -11.3358 4.60827 1.08339 -7.48469 4.32038 -9.81411 -10.8412 4.57953 1.14141 -7.96536 3.83331
52.455 -7.73541 -21.8912 3.32967 2.22491 -9.65521 12.6426 -6.49496 -19.3715 2.84291 2.71456 -10.7093 10.1461 -5.69589 -3.93036 1.59527 3.94424 -11.2612 -5.48759 -6.82663 12.5992 1.40549 4.13439 -10.2475 -20.6776 -8.76536 17.0842 1.81785 3.70526 -8.47295 -25.4429 -10.6557 8.39302 2.63833 2.88553 -6.45081 -18.5156 -11.376 -6.60163 4.07859 1.43504 -5.57352 -4.15306 -10.8479 -12.9949 4.58783 1.04843 -6.31818 4.15648 -10.2522 -11.0149 4.64435 1.03921 -7.27433 3.94508 -9.98256 -10.5376 4.62389 1.08669 -7.73732 3.48378
52.505 -7.88211 -21.7066 3.39017 2.16565 -9.51251 12.5359 -6.62956 -20.3477 2.90426 2.65379 -10.6021 11.1811 -5.66148 -5.39404 1.7022 3.81277 -11.3 -4.07848 -6.69451 11.5712 1.39326 4.14643 -10.3602 -19.7233 -8.59697 17.3133 1.77014 3.75591 -8.63078 -25.5366 -10.5373 9.72481 2.57209 2.95305 -6.59541 -19.6425 -11.4225 -5.38244 3.94599 1.4958 -5.51909 -5.28395 -10.9651 -12.1727 4.59309 1.03338 -6.16612 3.22877 -10.4028 -10.673 4.67764 0.998324 -7.0696 3.5506 -10.1454 -10.2147 4.66566 1.03543 -7.5142 3.1166
52.555 -8.02974 -21.3966 3.44821 2.10852 -9.36647 12.3334 -6.76745 -21.2343 2.96847 2.58831 -10.4891 12.1886 -5.65077 -6.795 1.86612 3.63777 -11.3196 -2.67883 -6.56811 10.5648 1.38999 4.14853 -10.468 -18.7734 -8.42932 17.4949 1.72582 3.8024 -8.7864 -25.5721 -10.4127 11.0149 2.50346 3.01738 -6.74318 -20.6832 -11.4515 -4.1765 3.78157 1.60266 -5.47981 -6.36315 -11.0767 -11.3304 4.58904 1.02434 -6.02088 2.29704 -10.548 -10.3142 4.70791 0.960772 -6.87081 3.14158 -10.3027 -9.87651 4.70496 0.987562 -7.29645 2.73624
52.605 -8.17775 -20.9924 3.50442 2.05286 -9.21765 12.0403 -6.90901 -22.0129 3.03778 2.51755 -10.3697 13.1407 -5.67007 -8.18411 2.04725 3.46274 -11.3167 -1.24122 -6.44861 9.58238 1.39718 4.14068 -10.5704 -17.8314 -8.26302 17.6267 1.68477 3.84466 -8.9393 -25.5436 -10.2818 12.2462 2.43185 3.08255 -6.89361 -21.6243 -11.4603 -2.98009 3.61421 1.75814 -5.46311 -7.42764 -11.1823 -10.4645 4.5758 1.02428 -5.88309 1.36143 -10.6876 -9.94009 4.73489 0.926797 -6.67825 2.72058 -10.4545 -9.52463 4.74188 0.943052 -7.08442 2.34514
52.655 -8.32573 -20.4987 3.55937 1.99818 -9.06648 11.6477 -7.05466 -22.6784 3.11116 2.44342 -10.2432 14.001 -5.71891 -9.57407 2.2152 3.30605 -11.2916 0.231614 -6.33712 8.5301 1.41314 4.12528 -10.6667 -16.8514 -8.09863 17.6564 1.64693 3.88302 -9.08904 -25.4262 -10.1443 13.4063 2.35854 3.15079 -7.04673 -22.4645 -11.4487 -1.76126 3.45989 1.93304 -5.47463 -8.50018 -11.2817 -9.56653 4.55494 1.03475 -5.75361 0.418676 -10.8219 -9.54816 4.75845 0.896825 -6.49222 2.28661 -10.6008 -9.15651 4.77647 0.901957 -6.87844 1.94219
52.705 -8.47334 -19.9365 3.61346 1.94418 -8.91333 11.167 -7.20446 -23.2246 3.18642 2.36811 -10.1095 14.7249 -5.79306 -10.9531 2.36223 3.16966 -11.2465 1.70816 -6.23435 7.34088 1.4351 4.10498 -10.7567 -15.7657 -7.93667 17.5615 1.61219 3.91799 -9.2353 -25.2209 -10.0004 14.4629 2.28529 3.22164 -7.20268 -23.2027 -11.418 -0.502938 3.32295 2.10017 -5.51483 -9.5868 -11.3746 -8.63372 4.52779 1.05524 -5.63332 -0.533976 -10.9508 -9.13646 4.77858 0.871319 -6.31302 1.83775 -10.7418 -8.77027 4.80874 0.864457 -6.67881 1.52541
52.755 -8.62032 -19.3175 3.66687 1.89078 -8.75851 10.6116 -7.35806 -23.6554 3.26161 2.29336 -9.96886 15.309 -5.8876 -12.3083 2.48974 3.05096 -11.1841 3.16532 -6.14062 6.00826 1.46062 4.08193 -10.8403 -14.5567 -7.77758 17.3528 1.58039 3.95007 -9.37784 -24.9283 -9.85051 15.4096 2.21361 3.29333 -7.36137 -23.8423 -11.3703 0.790539 3.20242 2.24928 -5.58053 -10.6824 -11.4611 -7.67084 4.49389 1.08518 -5.52298 -1.49366 -11.0744 -8.70529 4.79529 0.850735 -6.14098 1.37382 -10.8775 -8.3663 4.8387 0.830892 -6.48584 1.09453
52.805 -8.76644 -18.6435 3.71962 1.83801 -8.60231 9.98522 -7.51487 -23.9867 3.33535 2.22032 -9.82186 15.7731 -5.99813 -13.6316 2.60086 2.94687 -11.1069 4.58966 -6.05591 4.56144 1.48792 4.05763 -10.9177 -13.2483 -7.62176 17.0275 1.55133 3.97968 -9.51651 -24.5434 -9.69541 16.2693 2.14457 3.36413 -7.52239 -24.3959 -11.3078 2.11128 3.09566 2.38 -5.66736 -11.7778 -11.5406 -6.68574 4.44907 1.12689 -5.42339 -2.4516 -11.1928 -8.25556 4.80838 0.835709 -5.97644 0.895632 -11.0081 -7.94557 4.86627 0.801837 -6.29982 0.650281
52.855 -8.91147 -17.9166 3.77164 1.78596 -8.44504 9.29372 -7.67415 -24.2347 3.40674 2.14974 -9.66924 16.1331 -6.12099 -14.9181 2.69847 2.8548 -11.0174 5.96956 -5.97998 3.04071 1.51577 4.03308 -10.9889 -11.8784 -7.46951 16.5709 1.5248 4.00714 -9.6512 -24.062 -9.53594 17.0691 2.07882 3.43276 -7.68514 -24.8788 -11.2325 3.45316 2.99944 2.49545 -5.7712 -12.8636 -11.6126 -5.69092 4.38352 1.18871 -5.33597 -3.39308 -11.3059 -7.78886 4.81713 0.827494 -5.81981 0.404376 -11.1336 -7.50975 4.89129 0.778228 -6.12111 0.19371
52.905 -9.05521 -17.141 3.82283 1.73475 -8.28702 8.54539 -7.83511 -24.4109 3.47525 2.08206 -9.51182 16.4006 -6.25317 -16.164 2.78489 2.7727 -10.9175 7.29834 -5.91246 1.47687 1.5435 4.00881 -11.0544 -10.4672 -7.32112 15.9944 1.5006 4.0327 -9.78187 -23.4892 -9.37303 17.8109 2.0166 3.49848 -7.8489 -25.2926 -11.1458 4.80779 2.9101 2.5999 -5.88868 -13.928 -11.675 -4.70372 4.28481 1.28499 -5.26367 -4.30106 -11.4139 -7.30841 4.81987 0.828551 -5.67162 -0.0978002 -11.2541 -7.06206 4.91335 0.761564 -5.95013 -0.273232
52.955 -9.19745 -16.3231 3.87306 1.68454 -8.12859 7.74986 -7.99699 -24.5239 3.54059 2.01749 -9.35048 16.5865 -6.39223 -17.367 2.862 2.69895 -10.809 8.57289 -5.85292 -0.10658 1.5712 3.98439 -11.1143 -9.03034 -7.1768 15.3276 1.47853 4.05652 -9.90851 -22.8462 -9.20756 18.4939 1.9578 3.56106 -8.01296 -25.6421 -11.0487 6.1603 2.82396 2.69804 -6.01738 -14.9556 -11.7252 -3.73176 4.14985 1.42397 -5.21149 -5.17001 -11.5165 -6.81782 4.81433 0.842717 -5.53267 -0.608507 -11.3698 -6.60605 4.93172 0.754145 -5.78742 -0.748391
53.005 -9.33799 -15.4714 3.92222 1.63545 -7.97008 6.91907 -8.15904 -24.5801 3.60266 1.95612 -9.18608 16.7019 -6.5362 -18.5239 2.93136 2.63214 -10.6936 9.79258 -5.8011 -1.69055 1.6012 3.95602 -11.1687 -7.57518 -7.03673 14.625 1.45849 4.07862 -10.0311 -22.1756 -9.04036 19.1309 1.9021 3.62065 -8.17666 -25.9583 -10.9419 7.47884 2.73836 2.79367 -6.15577 -15.9268 -11.7599 -2.7605 3.99134 1.59395 -5.18483 -6.01337 -11.6135 -6.32034 4.7985 0.874267 -5.4042 -1.12599 -11.4805 -6.14479 4.94517 0.759238 -5.63378 -1.23022
53.055 -9.47664 -14.5919 3.97018 1.58761 -7.81183 6.05718 -8.32061 -24.5815 3.66146 1.89791 -9.01944 16.7511 -6.68352 -19.6353 2.99462 2.5705 -10.5725 10.9637 -5.75752 -3.24225 1.64324 3.90802 -11.2169 -6.1446 -6.90106 13.8305 1.44075 4.09843 -10.1496 -21.478 -8.87211 19.6779 1.84907 3.67755 -8.33944 -26.2054 -10.8254 8.76056 2.65233 2.88859 -6.30285 -16.8327 -11.7771 -1.76392 3.82738 1.77276 -5.18686 -6.85021 -11.7047 -5.81858 4.77124 0.926769 -5.28781 -1.6489 -11.5863 -5.68058 4.95194 0.780979 -5.49028 -1.7175
53.105 -9.6132 -13.6906 4.01685 1.54111 -7.65419 5.1705 -8.4811 -24.5168 3.71716 1.84266 -8.85135 16.7343 -6.83307 -20.6915 3.05436 2.51077 -10.4466 12.0892 -5.72527 -4.70869 1.72186 3.80706 -11.2555 -4.78039 -6.77005 12.8903 1.42672 4.11364 -10.264 -20.7083 -8.70344 20.0933 1.79842 3.73201 -8.50083 -26.3633 -10.6995 9.98688 2.56625 2.98277 -6.4578 -17.6701 -11.7758 -0.725612 3.67053 1.94464 -5.21753 -7.69339 -11.7897 -5.31491 4.73171 1.00294 -5.18551 -2.17617 -11.6871 -5.21519 4.94954 0.823885 -5.35842 -2.20935
53.155 -9.74753 -12.7973 4.06218 1.49602 -7.49751 4.2899 -8.64001 -24.3809 3.77013 1.78991 -8.68248 16.6558 -6.98434 -21.6644 3.11462 2.44833 -10.3161 13.1631 -5.71181 -6.07586 1.8581 3.64716 -11.2777 -3.4866 -6.64425 11.7938 1.41947 4.12049 -10.3739 -19.8215 -8.53488 20.3917 1.7501 3.78393 -8.66042 -26.4493 -10.5646 11.1168 2.4811 3.07538 -6.61973 -18.4256 -11.7565 0.351059 3.52605 2.10376 -5.27459 -8.54361 -11.8679 -4.81254 4.67839 1.10454 -5.09972 -2.70497 -11.7826 -4.75096 4.93459 0.89186 -5.24013 -2.70324
53.205 -9.87945 -11.9417 4.10612 1.45239 -7.3421 3.42561 -8.79697 -24.1654 3.82095 1.73898 -8.51337 16.5051 -7.13746 -22.5272 3.17894 2.38082 -10.1804 14.1731 -5.72533 -7.39365 2.03139 3.46912 -11.278 -2.2132 -6.52463 10.5612 1.42171 4.11732 -10.4785 -18.8256 -8.36694 20.5707 1.70441 3.83296 -8.81783 -26.4723 -10.4212 12.1696 2.39787 3.16555 -6.78761 -19.1027 -11.7202 1.45591 3.39442 2.25033 -5.35497 -9.39261 -11.9388 -4.31377 4.60867 1.23149 -5.03323 -3.2297 -11.8724 -4.28947 4.90286 0.986871 -5.13781 -3.19416
53.255 -10.0089 -11.0921 4.1487 1.41022 -7.18828 2.52541 -8.95169 -23.8555 3.87029 1.68932 -8.34442 16.2467 -7.29287 -23.2715 3.24785 2.30921 -10.0389 15.0917 -5.7686 -8.70506 2.20573 3.30297 -11.2551 -0.910887 -6.41231 9.23698 1.4333 4.10571 -10.5774 -17.7565 -8.20017 20.5954 1.66175 3.87874 -8.97266 -26.4043 -10.2701 13.2069 2.31736 3.25266 -6.96035 -19.7382 -11.6681 2.58004 3.27376 2.38682 -5.45566 -10.2311 -12.0013 -3.81686 4.51948 1.38096 -4.98902 -3.74454 -11.9557 -3.8288 4.84988 1.10806 -5.05418 -3.67693
53.305 -10.1356 -10.1963 4.18985 1.36959 -7.03635 1.54978 -9.10399 -23.4683 3.91862 1.64055 -8.17596 15.8834 -7.45081 -23.8896 3.3197 2.23564 -9.89135 15.8706 -5.83906 -10.0202 2.36327 3.15677 -11.2106 0.425077 -6.30819 7.84388 1.45203 4.08829 -10.6701 -16.6145 -8.03515 20.4663 1.6224 3.92114 -9.12455 -26.2347 -10.1123 14.2368 2.24006 3.33638 -7.13683 -20.3524 -11.6016 3.70384 3.16143 2.51585 -5.57405 -11.0474 -12.0542 -3.31753 4.40868 1.54764 -4.96989 -4.24533 -12.0317 -3.36516 4.77212 1.25186 -4.99206 -4.14776
53.355 -10.2596 -9.2515 4.2293 1.33082 -6.8866 0.498344 -9.25375 -23.0055 3.96618 1.59258 -8.00823 15.423 -7.61117 -24.3895 3.39247 2.16204 -9.73783 16.5156 -5.93202 -11.3332 2.50081 3.02966 -11.1473 1.78272 -6.21277 6.39671 1.47539 4.06739 -10.7566 -15.4023 -7.87243 20.1835 1.58642 3.96021 -9.27319 -25.9682 -9.94867 15.245 2.16618 3.4166 -7.316 -20.9584 -11.5215 4.8022 3.05477 2.63943 -5.70794 -11.8278 -12.0957 -2.81079 4.27668 1.72494 -4.97798 -4.73051 -12.0992 -2.89438 4.66836 1.41286 -4.95406 -4.60487
53.405 -10.3808 -8.28146 4.26593 1.29493 -6.7394 -0.605229 -9.40088 -22.4617 4.01297 1.54547 -7.84149 14.8535 -7.77355 -24.7959 3.46449 2.08982 -9.57887 17.0601 -6.04274 -12.637 2.62032 2.91876 -11.068 3.15267 -6.12618 4.91019 1.50131 4.04475 -10.8367 -14.1327 -7.71251 19.7004 1.55371 3.99614 -9.4183 -25.5962 -9.78022 16.1788 2.09571 3.49339 -7.49688 -21.5533 -11.4287 5.85814 2.95164 2.75885 -5.85544 -12.565 -12.1239 -2.29295 4.12676 1.90645 -5.01441 -5.20188 -12.1565 -2.41337 4.54032 1.58505 -4.94231 -5.04927
53.455 -10.4987 -7.29539 4.29612 1.26467 -6.59529 -1.73945 -9.54528 -21.8344 4.05876 1.4995 -7.67598 14.1751 -7.93736 -25.128 3.53458 2.01992 -9.41517 17.5157 -6.1671 -13.9271 2.72469 2.82129 -10.9752 4.52208 -6.04831 3.39682 1.52834 4.02155 -10.9108 -12.8229 -7.55583 19.0183 1.52403 4.02922 -9.55968 -25.1058 -9.60788 16.9929 2.02847 3.56689 -7.67859 -22.1143 -11.3236 6.88644 2.85052 2.87472 -6.01484 -13.2749 -12.1368 -1.76488 3.96413 2.08691 -5.07911 -5.66206 -12.202 -1.92334 4.39215 1.7628 -4.95813 -5.48269
53.505 -10.6129 -6.30172 4.30986 1.24686 -6.45538 -2.88189 -9.68683 -21.1259 4.1028 1.45528 -7.51202 13.3957 -8.10193 -25.3962 3.602 1.95294 -9.24757 17.8847 -6.30171 -15.1982 2.8165 2.73495 -10.8713 5.87598 -5.97884 1.86772 1.5555 3.99845 -10.979 -11.4879 -7.40276 18.1605 1.4971 4.05975 -9.69718 -24.5044 -9.43251 17.6598 1.96422 3.63726 -7.86035 -22.6129 -11.2067 7.91554 2.7506 2.98725 -6.18457 -13.995 -12.1324 -1.23125 3.79445 2.2626 -5.17086 -6.11302 -12.2339 -1.4291 4.22928 1.94142 -5.00192 -5.90632
53.555 -10.7213 -5.31563 4.28733 1.25502 -6.32194 -4.00175 -9.82532 -20.342 4.14338 1.41405 -7.35003 12.5276 -8.26656 -25.6045 3.66621 1.88928 -9.07694 18.1687 -6.44385 -16.4441 2.89785 2.65792 -10.7582 7.20116 -5.91736 0.332843 1.58232 3.97544 -11.0416 -10.138 -7.2536 17.1584 1.47259 4.08802 -9.8307 -23.8056 -9.25489 18.1445 1.90271 3.70466 -8.04147 -23.0335 -11.0784 8.92368 2.65157 3.09638 -6.36308 -14.7522 -12.1092 -0.688389 3.62258 2.43129 -5.28753 -6.56714 -12.2503 -0.926872 4.05711 2.11752 -5.07311 -6.33202
53.605 -10.8207 -4.35368 4.21166 1.30551 -6.19922 -5.07317 -9.96039 -19.49 4.17755 1.37803 -7.19061 11.5836 -8.43056 -25.7545 3.72675 1.82925 -8.90418 18.3684 -6.59128 -17.6589 2.97043 2.58867 -10.6379 8.48731 -5.86345 -1.19832 1.60917 3.95032 -11.0988 -8.78072 -7.10856 16.0389 1.45024 4.11423 -9.96019 -23.0233 -9.07573 18.4328 1.84366 3.76925 -8.22137 -23.3527 -10.939 9.88726 2.55349 3.20196 -6.54889 -15.5244 -12.0661 -0.124112 3.45201 2.59194 -5.42647 -7.04117 -12.2495 -0.404083 3.88006 2.28889 -5.17028 -6.77637
53.655 -10.9071 -3.41602 4.09254 1.40192 -6.09308 -6.10193 -10.0915 -18.5764 4.20251 1.3499 -7.03471 10.576 -8.59327 -25.8438 3.78314 1.77319 -8.73019 18.485 -6.74223 -18.8366 3.03568 2.52565 -10.5117 9.72899 -5.81688 -2.70986 1.63877 3.9132 -11.1502 -7.42223 -6.96782 14.8255 1.42986 4.13817 -10.0856 -22.1691 -8.89565 18.5361 1.78687 3.83113 -8.39952 -23.5659 -10.7891 10.778 2.45662 3.30384 -6.74055 -16.2717 -12.0024 0.474061 3.28514 2.74425 -5.58471 -7.54252 -12.23 0.152408 3.70167 2.4542 -5.29138 -7.24706
53.705 -10.9773 -2.48115 3.95613 1.52848 -6.00881 -7.11513 -10.2178 -17.6095 4.21738 1.33142 -6.88349 9.51812 -8.75406 -25.8636 3.83495 1.72141 -8.55588 18.5192 -6.8953 -19.9665 3.09514 2.46631 -10.3808 10.926 -5.77831 -4.167 1.68105 3.83681 -11.1937 -6.0716 -6.83152 13.5365 1.41175 4.15837 -10.2069 -21.2523 -8.71523 18.4713 1.73219 3.89033 -8.57547 -23.676 -10.6294 11.5737 2.36129 3.40188 -6.93669 -16.9715 -11.9178 1.09727 3.12368 2.88827 -5.75929 -8.0653 -12.1906 0.734561 3.52487 2.61267 -5.43395 -7.73884
53.755 -11.0304 -1.52143 3.82166 1.66446 -5.94917 -8.13534 -10.3389 -16.6115 4.22325 1.32258 -6.73817 8.43517 -8.91233 -25.8042 3.882 1.67396 -8.38211 18.4712 -7.0495 -21.0273 3.15122 2.40637 -10.2458 12.0782 -5.75095 -5.54096 1.75988 3.69826 -11.2237 -4.74266 -6.69992 12.1867 1.39729 4.17146 -10.3237 -20.281 -8.53496 18.2558 1.67956 3.94669 -8.74881 -23.6895 -10.4606 12.2615 2.26788 3.49599 -7.13602 -17.6103 -11.8128 1.73053 2.96873 3.02427 -5.94732 -8.59903 -12.1305 1.32819 3.35192 2.76388 -5.59526 -8.24192
