18.705 0.721006 0.40218 0.0225587 -0.360487 -0.689017 -0.913366 -0.999609 -0.934703 -0.728463 -0.412077 -0.0333786 0.350363 0.681132 0.908906 0.999247 0.938496 0.735834 0.421917 0.0441986 -0.340203 -0.673167 -0.904341 -0.998769 -0.942177 -0.215853 -0.571975 -0.841611 -0.983988 -0.97758 -0.823355 -0.544631 -0.183559 0.205268 0.563063 0.835714 0.982004 0.979802 0.829451 0.55369 0.194187 -0.194671 -0.55408 -0.829718 -0.979899 -0.981908 -0.835441 -0.562659 -0.204795 0.619073 -0.535831 0.188695 -0.896702 -0.270194 -1.12199 -0.688243 -1.17762 -1.00222 -1.05518 -1.16465 -0.773199 -1.15099 -0.374299 -0.96328 0.0811916 -0.629919 0.524405 -0.201314 0.888332 0.257736 1.11793 0.67781 1.17849 0.995399 1.06086 1.16247 0.782817 1.15378 0.386418 0.970618 -0.0684366 0.640691 -0.512932 0.213899 -0.879855 -0.245242 -1.11375 -0.667302 -1.17924 -0.988464 -1.06641 -1.16016 -0.792328 -1.15643 -0.398458 -0.977839 0.0556712
18.755 0.808622 0.523071 0.158443 -0.230155 -0.583944 -0.849441 -0.986496 -0.974386 -0.814941 -0.532274 -0.169121 0.219601 0.575123 0.843679 0.984665 0.976764 0.821166 0.541408 0.179783 -0.209027 -0.566235 -0.837821 -0.982718 -0.979025 -0.0809237 -0.454988 -0.760255 -0.950565 -0.997144 -0.892947 -0.653729 -0.315666 0.0701266 0.445323 0.753178 0.947153 0.997903 0.897769 0.661893 0.325917 -0.0593341 -0.4356 -0.74601 -0.94362 -0.998545 -0.902478 -0.669958 -0.336132 0.750199 -0.387595 0.345623 -0.783759 -0.111193 -1.06141 -0.551211 -1.17857 -0.907875 -1.11753 -1.12726 -0.8875 -1.1762 -0.523276 -1.04729 -0.0799338 -0.760024 0.375494 -0.357837 0.774152 0.098462 1.05575 0.539868 1.17771 0.899648 1.12159 1.12339 0.895882 1.17727 0.53472 1.05314 0.0926803 0.76976 -0.363364 0.369999 -0.76445 -0.0857144 -1.04996 -0.528467 -1.17671 -0.891316 -1.12552 -1.11939 -0.904146 -1.1782 -0.546071 -1.05886 -0.105418
18.805 0.881183 0.634223 0.291377 -0.0955381 -0.468 -0.7697 -0.955017 -0.995929 -0.886248 -0.642562 -0.301714 0.0847512 0.458407 0.762745 0.951751 0.996846 0.891209 0.65082 0.31202 -0.0739592 -0.448761 -0.755703 -0.948372 -0.997646 0.0555119 -0.32953 -0.664746 -0.899445 -0.998143 -0.945915 -0.750656 -0.441896 -0.0663198 0.319291 0.656619 0.894668 0.997425 0.949372 0.757774 0.451579 0.0771072 -0.30901 -0.648412 -0.889773 -0.996591 -0.952712 -0.764783 -0.461211 0.867358 -0.232142 0.496116 -0.656224 0.0498774 -0.981081 -0.403918 -1.15759 -0.79663 -1.15906 -1.06889 -0.985279 -1.17953 -0.662511 -1.11181 -0.239571 -0.875979 0.219592 -0.507697 0.645559 -0.0626447 0.973908 0.391876 1.155 0.787148 1.16144 1.06339 0.992268 1.17885 0.673068 1.11605 0.252072 0.884497 -0.207031 0.51921 -0.634813 0.0754095 -0.966619 -0.379793 -1.15227 -0.777574 -1.16368 -1.05778 -0.999131 -1.17803 -0.683517 -1.12016 -0.264545
18.855 0.937339 0.733567 0.418887 0.0408573 -0.343343 -0.67563 -0.905758 -0.998929 -0.941054 -0.740887 -0.428691 -0.0516768 0.333157 0.667611 0.901118 0.99837 0.94466 0.748115 0.438448 0.0624853 -0.322931 -0.659516 -0.896369 -0.997694 0.190914 -0.197937 -0.55686 -0.83158 -0.980559 -0.981272 -0.833608 -0.559899 -0.201532 0.187316 0.547835 0.825526 0.978377 0.9833 0.839546 0.568834 0.212113 -0.176667 -0.538743 -0.81936 -0.976082 -0.98521 -0.84537 -0.577703 0.968368 -0.0723682 0.637373 -0.516472 0.21002 -0.882483 -0.249104 -1.11505 -0.670553 -1.17902 -0.990614 -1.06471 -1.16089 -0.789411 -1.15563 -0.394748 -0.975625 0.0596018 -0.648106 0.504948 -0.222585 0.873936 0.236587 1.11079 0.659993 1.17967 0.983598 1.07018 1.15848 0.798884 1.15819 0.40677 0.982768 -0.0468434 0.658754 -0.493358 0.235129 -0.865284 -0.224049 -1.10638 -0.649355 -1.18017 -0.976471 -1.07551 -1.15593 -0.808238 -1.16061 -0.418747
18.905 0.976043 0.819254 0.538598 0.176492 -0.212293 -0.568981 -0.839635 -0.983332 -0.97834 -0.825419 -0.547686 -0.187143 0.201703 0.560047 0.833707 0.981306 0.980523 0.831482 0.556713 0.197766 -0.19109 -0.55105 -0.827678 -0.979166 0.322762 -0.0626593 -0.438607 -0.748232 -0.94472 -0.99836 -0.901039 -0.667478 -0.332991 0.0518529 0.428852 0.741016 0.941115 0.998921 0.905688 0.675498 0.34317 -0.0410346 -0.419043 -0.733693 -0.937401 -0.999365 -0.910218 -0.68344 1.05135 0.0887533 0.766763 -0.367105 0.366252 -0.767455 -0.0896526 -1.05176 -0.531992 -1.17703 -0.893895 -1.12433 -1.12063 -0.901614 -1.17793 -0.542575 -1.05711 -0.101498 -0.776448 0.354935 -0.378382 0.757694 0.0768945 1.04589 0.52055 1.17593 0.88549 1.12817 1.11654 0.909827 1.17876 0.553895 1.06274 0.114216 0.786035 -0.342717 0.390472 -0.74784 -0.064133 -1.03989 -0.509047 -1.17469 -0.876986 -1.13187 -1.11231 -0.917911 -1.17945 -0.565152
18.955 0.996576 0.889688 0.648281 0.308841 -0.077291 -0.451739 -0.757881 -0.949427 -0.997412 -0.894582 -0.656484 -0.319124 0.0664949 0.442056 0.750775 0.945972 0.998132 0.899368 0.664614 0.329366 -0.055691 -0.432325 -0.743577 -0.942408 0.4486 0.0737853 -0.312188 -0.650954 -0.891291 -0.99686 -0.951696 -0.76263 -0.458251 -0.0845755 0.301884 0.642709 0.88633 0.995944 0.954968 0.769586 0.467837 0.0953616 -0.291542 -0.634367 -0.881268 -0.994914 -0.95812 -0.776453 1.11476 0.248222 0.881878 -0.210903 0.515665 -0.638139 0.0714679 -0.968881 -0.383527 -1.15312 -0.780534 -1.16301 -1.05952 -0.997031 -1.1783 -0.680302 -1.11891 -0.260708 -0.890335 0.198314 -0.527133 0.627345 -0.0842301 0.961527 0.371416 1.1503 0.770897 1.16515 1.05381 1.00383 1.17739 0.690708 1.12293 0.273149 0.898681 -0.185695 0.538544 -0.616473 0.0969767 -0.954039 -0.359261 -1.14735 -0.761173 -1.16716 -1.04798 -1.0105 -1.17634 -0.701036
19.005 0.998555 0.943558 0.745895 0.43544 0.05915 -0.326086 -0.662016 -0.897846 -0.997914 -0.947091 -0.753061 -0.445165 -0.0699516 0.315835 0.653865 0.893027 0.997157 0.950511 0.760141 0.454833 0.080745 -0.30555 -0.645633 -0.888106 0.566087 0.208856 -0.179956 -0.541556 -0.82127 -0.976802 -0.984634 -0.843584 -0.57498 -0.219429 0.169297 0.532436 0.815045 0.974426 0.986469 0.849346 0.583795 0.229982 -0.158613 -0.523229 -0.808728 -0.97194 -0.988184 -0.85501 1.15741 0.40307 0.980574 -0.0507739 0.655478 -0.496942 0.231258 -0.867966 -0.227922 -1.10775 -0.652641 -1.18003 -0.978677 -1.07389 -1.15673 -0.805362 -1.15988 -0.415065 -0.987645 0.0380011 -0.666071 0.485316 -0.243787 0.859259 0.215367 1.10326 0.641951 1.18044 0.971468 1.07915 1.15409 0.814662 1.16221 0.426997 0.994595 -0.0252169 0.676591 -0.473628 0.256281 -0.850428 -0.202787 -1.09863 -0.631189 -1.18072 -0.96414 -1.08427 -1.15132 -0.823868
19.055 0.981943 0.979861 0.829622 0.553932 0.19449 -0.194363 -0.553827 -0.82955 -0.979838 -0.981967 -0.835617 -0.562917 -0.205096 0.183734 0.544782 0.823455 0.977618 0.983957 0.841515 0.571832 0.215678 -0.173087 -0.535668 -0.817268 0.673035 0.340039 -0.0443748 -0.422076 -0.735958 -0.938557 -0.99924 -0.908832 -0.681004 -0.350198 0.0335568 0.412251 0.728585 0.934766 0.999604 0.913293 0.688884 0.360321 -0.022731 -0.402351 -0.721131 -0.930871 -0.99985 -0.917649 1.17852 0.550414 1.06101 0.1103 0.783087 -0.346493 0.386742 -0.750891 -0.0680726 -1.04175 -0.512598 -1.17509 -0.879615 -1.13075 -1.11363 -0.915429 -1.17925 -0.561694 -1.06657 -0.123019 -0.792608 0.334251 -0.398804 0.740995 0.0553082 1.03567 0.501053 1.17376 0.871036 1.13437 1.10931 0.923448 1.17985 0.572895 1.07199 0.135731 0.80204 -0.321966 0.410814 -0.730984 -0.0425373 -1.02947 -0.489454 -1.17229 -0.86235 -1.13785 -1.10487 -0.931361
19.105 0.947049 0.997922 0.897903 0.662111 0.326209 -0.0590209 -0.435326 -0.745809 -0.943519 -0.998562 -0.902615 -0.670189 -0.336422 0.0482123 0.425556 0.738553 0.939878 0.999084 0.907223 0.678185 0.346595 -0.0374021 -0.415731 -0.731215 0.767452 0.46489 0.092033 -0.294739 -0.636944 -0.882839 -0.995243 -0.957159 -0.774349 -0.474446 -0.102808 0.284391 0.62856 0.877702 0.994129 0.960237 0.781147 0.483952 0.113574 -0.273981 -0.620108 -0.872471 -0.992901 -0.963203 1.17768 0.68751 1.1217 0.26932 0.896117 -0.189593 0.535027 -0.619837 0.0930437 -0.956357 -0.363011 -1.14827 -0.764176 -1.16656 -1.04979 -1.00845 -1.17667 -0.697865 -1.12563 -0.28175 -0.904389 0.176964 -0.546397 0.608934 -0.10578 0.948802 0.350827 1.14522 0.754387 1.16847 1.04388 1.01504 1.17553 0.708127 1.12943 0.294152 0.912558 -0.164309 0.557698 -0.597931 0.118504 -0.94114 -0.338607 -1.14204 -0.744504 -1.17025 -1.03784 -1.02151
19.155 0.894524 0.997404 0.949468 0.757963 0.451854 0.07742 -0.308721 -0.648182 -0.889634 -0.996565 -0.952809 -0.764984 -0.461484 -0.088207 0.298407 0.639901 0.884639 0.99561 0.956041 0.771912 0.471059 0.0989797 -0.288053 -0.631548 0.847581 0.581087 0.226727 -0.161913 -0.526071 -0.810685 -0.972717 -0.987667 -0.853277 -0.589862 -0.237258 0.151235 0.516834 0.804298 0.970145 0.989304 0.858867 0.598572 0.247765 -0.140511 -0.507541 -0.797828 -0.967467 -0.990825 1.15492 0.811806 1.1615 0.423327 0.992464 -0.0291638 0.67335 -0.477242 0.252428 -0.853159 -0.206666 -1.10007 -0.63451 -1.18065 -0.966414 -1.0827 -1.15219 -0.821044 -1.16374 -0.435234 -0.999332 0.0163819 -0.683817 0.465537 -0.264899 0.84427 0.194069 1.09536 0.623694 1.18082 0.959011 1.08774 1.14932 0.830175 1.16584 0.447097 1.00609 -0.0035934 0.6942 -0.453746 0.27734 -0.835287 -0.181455 -1.09053 -0.612798 -1.18086 -0.9515 -1.09265
19.205 0.825344 0.978316 0.983355 0.839704 0.569087 0.21242 -0.176368 -0.538488 -0.819186 -0.976014 -0.985264 -0.845536 -0.577954 -0.222984 0.165703 0.529335 0.812931 0.9736 0.987059 0.851267 0.586754 0.233519 -0.155013 -0.520124 0.91193 0.686465 0.357201 -0.0260734 -0.405405 -0.723437 -0.932081 -0.999786 -0.91632 -0.694295 -0.367291 0.0152645 0.395485 0.71592 0.9281 0.999952 0.920597 0.702049 0.377343 -0.00442492 -0.385524 -0.708331 -0.924021 -1 1.11066 0.920988 1.17968 0.569452 1.07033 0.131809 0.799137 -0.325763 0.407112 -0.734076 -0.0464731 -1.03139 -0.493031 -1.17276 -0.865042 -1.13679 -1.10625 -0.928937 -1.18019 -0.580616 -1.07567 -0.144505 -0.808506 0.313473 -0.419086 0.72402 0.0336986 1.02511 0.481388 1.17119 0.856289 1.14018 1.10172 0.936767 1.18055 0.591718 1.08088 0.157189 0.817777 -0.301113 0.431012 -0.713884 -0.0209249 -1.01871 -0.469682 -1.16949 -0.84744 -1.14344
19.255 0.740799 0.941014 0.998935 0.905811 0.675726 0.343464 -0.0407309 -0.418769 -0.733486 -0.937293 -0.999376 -0.910347 -0.683665 -0.35361 0.0299135 0.408914 0.726087 0.933465 0.9997 0.914774 0.691524 0.36371 -0.0190866 -0.399016 0.959301 0.779063 0.481023 0.110252 -0.277191 -0.622721 -0.874092 -0.993292 -0.962302 -0.785803 -0.490487 -0.12099 0.266773 0.614213 0.868775 0.991983 0.965187 0.792455 0.499896 0.131744 -0.256329 -0.605646 -0.863371 -0.990557 1.04572 1.01302 1.1759 0.704975 1.12827 0.290327 0.910046 -0.168218 0.554217 -0.601327 0.114585 -0.943513 -0.342373 -1.14303 -0.747564 -1.16972 -1.03972 -1.01954 -1.17466 -0.715187 -1.13198 -0.302702 -0.918143 0.155572 -0.565471 0.59029 -0.1273 0.935769 0.330121 1.13975 0.737624 1.1714 1.0336 1.02592 1.17328 0.725322 1.13556 0.315045 0.926129 -0.142874 0.576659 -0.579189 0.139995 -0.927929 -0.317822 -1.13635 -0.727604 -1.17295
19.305 0.642462 0.886193 0.995917 0.955054 0.769783 0.468115 0.0956641 -0.291253 -0.634131 -0.881121 -0.994881 -0.958209 -0.776647 -0.477652 -0.106433 0.28088 0.625726 0.87595 0.993729 0.96125 0.78342 0.48713 0.117195 -0.270479 0.988812 0.857156 0.595891 0.244524 -0.143816 -0.510411 -0.799829 -0.968305 -0.990369 -0.86268 -0.60455 -0.254993 0.133094 0.50107 0.793276 0.965545 0.991808 0.868107 0.613141 0.26546 -0.122362 -0.491686 -0.786648 -0.962672 0.961305 1.0862 1.15022 0.827373 1.16521 0.44344 1.00401 -0.00754146 0.691004 -0.457383 0.27351 -0.838066 -0.185341 -1.09203 -0.616169 -1.18087 -0.953827 -1.09115 -1.14726 -0.836444 -1.16722 -0.455263 -1.01069 -0.00522505 -0.701328 0.44557 -0.285928 0.82901 0.172707 1.08709 0.605227 1.18081 0.946237 1.09597 1.14416 0.845422 1.16909 0.467036 1.01724 0.0180252 0.71157 -0.433711 0.298308 -0.819871 -0.160046 -1.08204 -0.594221 -1.18061
19.355 0.532163 0.814873 0.974357 0.986517 0.849509 0.58405 0.230278 -0.158315 -0.52297 -0.808545 -0.971865 -0.988231 -0.85517 -0.592801 -0.240798 0.147616 0.513715 0.802127 0.969257 0.98983 0.86073 0.601481 0.251295 -0.136906 0.999913 0.919291 0.699664 0.374245 -0.00776325 -0.388598 -0.710676 -0.925291 -0.999997 -0.923497 -0.707358 -0.384248 -0.00306286 0.378599 0.703008 0.921132 0.999964 0.927597 0.714972 0.394233 0.0138826 -0.368572 -0.695279 -0.916864 0.858998 1.13915 1.10313 0.934367 1.18045 0.588298 1.07929 0.153275 0.814926 -0.304923 0.427342 -0.717016 -0.0248581 -1.02069 -0.473302 -1.17003 -0.850179 -1.14245 -1.0985 -0.942128 -1.18072 -0.599348 -1.08441 -0.165925 -0.824128 0.292555 -0.439233 0.706816 0.0120778 1.0142 0.461562 1.16823 0.84126 1.14562 1.09374 0.949783 1.18085 0.610332 1.08941 0.178589 0.833234 -0.280159 0.451067 -0.696548 0.000711034 -1.0076 -0.449774 -1.1663
19.405 0.411957 0.728382 0.934657 0.999612 0.913419 0.689111 0.360605 -0.0224293 -0.402072 -0.720915 -0.930754 -0.999855 -0.917771 -0.696914 -0.370679 0.0116047 0.39214 0.71337 0.92674 0.999981 0.922016 0.704633 0.380716 -0.000784782 0.992399 0.964311 0.790411 0.496997 0.128434 -0.259551 -0.608291 -0.865049 -0.991008 -0.96712 -0.796997 -0.506349 -0.139162 0.249079 0.599651 0.859569 0.989503 0.969818 0.803491 0.515667 0.149869 -0.238596 -0.590965 -0.853987 0.740698 1.1709 1.0355 1.02397 1.17372 0.722202 1.13447 0.311239 0.923675 -0.146786 0.573219 -0.582617 0.136088 -0.930354 -0.321623 -1.13741 -0.730702 -1.17249 -1.02929 -1.03027 -1.17225 -0.732274 -1.13795 -0.323535 -0.931585 0.134093 -0.58436 0.571462 -0.148776 0.922416 0.309303 1.13391 0.72062 1.17394 1.02296 1.03646 1.17063 0.742264 1.1413 0.335827 0.939385 -0.121391 0.595429 -0.560258 0.161454 -0.914392 -0.296954 -1.13027
19.455 0.284081 0.62833 0.877556 0.994097 0.960323 0.781343 0.484218 0.113874 -0.273688 -0.619864 -0.872315 -0.992864 -0.963286 -0.788052 -0.49366 -0.124623 0.263264 0.611332 0.866969 0.991515 0.966135 0.794667 0.503049 0.135351 0.966408 0.991377 0.866443 0.610497 0.26224 -0.125671 -0.494581 -0.788703 -0.963568 -0.992738 -0.871797 -0.619023 -0.272671 0.114922 0.48513 0.782003 0.960619 0.993982 0.877051 0.627501 0.283065 -0.104177 -0.475649 -0.77521 0.608608 1.18084 0.948593 1.0945 1.14513 0.842661 1.16852 0.463407 1.01523 0.0140834 0.708423 -0.437371 0.2945 -0.822694 -0.163956 -1.08362 -0.597621 -1.18069 -0.940918 -1.09923 -1.14194 -0.851568 -1.1703 -0.475122 -1.0217 -0.0268657 -0.718608 0.42547 -0.30686 0.813463 0.151286 1.07847 0.586564 1.1804 0.933138 1.10384 1.13862 0.860378 1.17194 0.486813 1.02805 0.0396378 0.728705 -0.413537 0.319192 -0.804162 -0.138606 -1.0732
19.505 0.150916 0.51658 0.804116 0.970075 0.989349 0.859028 0.598816 0.248057 -0.140209 -0.507272 -0.797635 -0.967388 -0.990866 -0.864518 -0.607449 -0.25853 0.129486 0.497913 0.791057 0.964589 0.992268 0.869906 0.616017 0.268967 0.922425 0.999987 0.926343 0.71263 0.391163 0.0105485 -0.371663 -0.697672 -0.918189 -0.999873 -0.930367 -0.720173 -0.401103 -0.0213742 0.361577 0.689877 0.913851 0.999641 0.934283 0.727651 0.410991 0.0321805 -0.351478 -0.682001 0.465187 1.1688 0.844025 1.14466 1.09523 0.947432 1.18083 0.606949 1.08788 0.174691 0.830439 -0.283982 0.447429 -0.699717 -0.00323706 -1.00965 -0.453414 -1.16691 -0.835027 -1.14773 -1.09038 -0.955007 -1.18086 -0.617864 -1.09279 -0.187324 -0.839477 0.271556 -0.459231 0.689365 -0.00954713 1.00296 0.441587 1.16488 0.825939 1.15067 1.08541 0.962473 1.18076 0.628736 1.09757 0.199928 0.848414 -0.259117 0.470987 -0.67896 0.0223231 -0.996152
19.555 0.0149418 0.395212 0.715706 0.927991 0.999955 0.920719 0.702265 0.377622 -0.00412016 -0.385236 -0.708105 -0.923901 -0.999999 -0.924889 -0.70993 -0.387625 -0.00670197 0.375223 0.700418 0.919705 0.999927 0.928949 0.717516 0.397576 0.861268 0.989979 0.968997 0.801496 0.512804 0.146572 -0.241826 -0.593653 -0.855716 -0.988392 -0.971615 -0.807914 -0.522068 -0.157273 0.231293 0.584908 0.85007 0.986689 0.97412 0.814255 0.531266 0.167939 -0.220763 -0.576094 0.313105 1.135 0.723743 1.1735 1.02493 1.03456 1.17115 0.73919 1.14028 0.332046 0.936993 -0.125307 0.592028 -0.563714 0.157542 -0.916879 -0.300765 -1.13141 -0.71359 -1.17486 -1.01852 -1.04067 -1.16944 -0.749102 -1.14353 -0.344295 -0.944717 0.112586 -0.603053 0.552433 -0.170203 0.908771 0.288389 1.12768 0.703363 1.17608 1.01199 1.04665 1.1676 0.758954 1.14666 0.356496 0.952327 -0.0998726 0.614013 -0.541118 0.182837 -0.900555
19.605 -0.121311 0.266487 0.613971 0.868631 0.991944 0.965269 0.79264 0.500157 0.132046 -0.256028 -0.605392 -0.863214 -0.990514 -0.968041 -0.799193 -0.509502 -0.142765 0.245548 0.596738 0.857698 0.988969 0.970698 0.805656 0.518783 0.784077 0.96154 0.99361 0.87544 0.624898 0.279866 -0.107486 -0.478581 -0.777311 -0.95851 -0.994774 -0.880614 -0.633313 -0.290244 0.0967023 0.469049 0.770461 0.955367 0.995821 0.885699 0.641649 0.300571 -0.0859376 -0.459462 0.155194 1.08007 0.589986 1.1805 0.935549 1.10243 1.13966 0.857669 1.17145 0.483219 1.0261 0.0357023 0.725605 -0.417215 0.315389 -0.807042 -0.142517 -1.07484 -0.578868 -1.18012 -0.927695 -1.10695 -1.13625 -0.866394 -1.17299 -0.494855 -1.03237 -0.0484796 -0.735646 0.405215 -0.32769 0.797664 0.129822 1.06949 0.567692 1.17959 0.919729 1.11134 1.1327 0.875041 1.17439 0.506427 1.03851 0.0612311 0.745607 -0.393202 0.339946 -0.788192
19.655 -0.255305 0.1328 0.500806 0.793099 0.965465 0.991848 0.868258 0.61338 0.265753 -0.122053 -0.491408 -0.786455 -0.962588 -0.993169 -0.873577 -0.621894 -0.276171 0.111301 0.481948 0.779722 0.959599 0.994374 0.878797 0.630331 0.692288 0.915199 0.999725 0.933086 0.725357 0.407949 0.0288547 -0.354598 -0.684434 -0.910783 -0.999413 -0.936919 -0.732767 -0.417811 -0.0396887 0.344458 0.676509 0.906258 0.998983 0.940653 0.740087 0.427607 0.0504876 -0.334275 -0.00560619 1.00503 0.445246 1.16552 0.828752 1.14978 1.08696 0.96018 1.18081 0.625396 1.09611 0.196046 0.845673 -0.262949 0.467363 -0.682179 0.018385 -0.99826 -0.433369 -1.1634 -0.819599 -1.15263 -1.0819 -0.967555 -1.18061 -0.636203 -1.1008 -0.208643 -0.854544 0.250454 -0.479076 0.671707 -0.0311617 0.991379 0.421452 1.16114 0.810346 1.15534 1.07671 0.974837 1.18027 0.64693 1.10536 0.221195 0.86332 -0.237965 0.490726 -0.661154
19.705 -0.384546 -0.00335936 0.378316 0.702801 0.921012 0.999961 0.927711 0.715183 0.394513 0.0141943 -0.368275 -0.695055 -0.916741 -0.999808 -0.931697 -0.722707 -0.404434 -0.0250184 0.358186 0.68723 0.912364 0.999537 0.935576 0.730143 0.58761 0.851819 0.987227 0.973359 0.812312 0.528438 0.164658 -0.224015 -0.578814 -0.846099 -0.985445 -0.975781 -0.818579 -0.537599 -0.175341 0.213454 0.569961 0.840277 0.983546 0.978095 0.824746 0.546682 0.185973 -0.202866 -0.166302 0.911281 0.292215 1.12884 0.706526 1.17572 1.01402 1.04482 1.16818 0.755929 1.14571 0.352741 0.949996 -0.103787 0.610637 -0.544616 0.178944 -0.903096 -0.279801 -1.12503 -0.696243 -1.17684 -1.00741 -1.0507 -1.16624 -0.765706 -1.14874 -0.364921 -0.957532 0.0910297 -0.621543 0.533244 -0.191566 0.894815 0.267365 1.12107 0.685875 1.17783 1.00068 1.05648 1.16417 0.775388 1.15163 0.37704 0.96496 -0.0782975 0.632371 -0.521808
19.755 -0.506628 -0.139456 0.248783 0.599418 0.859411 0.989458 0.969892 0.803671 0.515928 0.150177 -0.238285 -0.590714 -0.853826 -0.987832 -0.972471 -0.810066 -0.525168 -0.160872 0.227755 0.581944 0.848142 0.986091 0.974937 0.816363 0.471993 0.772581 0.956349 0.995511 0.884144 0.639088 0.297396 -0.0892601 -0.462419 -0.765663 -0.95313 -0.996476 -0.88915 -0.647378 -0.307728 0.0784751 0.452803 0.758652 0.949797 0.997326 0.89405 0.65558 0.317996 -0.0676789 -0.323902 0.800564 0.133745 1.07115 0.571146 1.17977 0.922201 1.11 1.13381 0.872389 1.17398 0.502868 1.03663 0.0573069 0.742542 -0.396914 0.336172 -0.791118 -0.121024 -1.06571 -0.559926 -1.17915 -0.914159 -1.11429 -1.13017 -0.880954 -1.17529 -0.514406 -1.04269 -0.0700893 -0.752438 0.384853 -0.348403 0.78159 0.108301 1.06013 0.548635 1.17839 0.906013 1.11846 1.1264 0.88941 1.17646 0.525866 1.04864 0.0828276 0.762242 -0.372746
19.805 -0.619277 -0.272956 0.114619 0.484876 0.78181 0.960532 0.994015 0.877196 0.627738 0.283364 -0.103859 -0.475375 -0.775015 -0.957465 -0.99514 -0.882343 -0.636125 -0.29373 0.0930838 0.465823 0.76813 0.954287 0.996148 0.887383 0.347587 0.678959 0.907667 0.999128 0.939515 0.73784 0.424597 0.0471562 -0.337414 -0.670972 -0.90307 -0.998618 -0.943168 -0.745105 -0.434387 -0.0579644 0.327214 0.662902 0.898365 0.99799 0.946708 0.752271 0.444098 0.0687677 -0.475471 0.674943 -0.0272157 0.993511 0.425133 1.16185 0.813214 1.15452 1.07832 0.972607 1.18039 0.643632 1.10397 0.217334 0.860622 -0.241821 0.487141 -0.664411 0.0400057 -0.986544 -0.413183 -1.1595 -0.803892 -1.15713 -1.07305 -0.9798 -1.17996 -0.654314 -1.10844 -0.229903 -0.869325 0.229298 -0.498754 0.653815 -0.0527801 0.979458 0.401181 1.15701 0.794481 1.15962 1.06765 0.986874 1.17938 0.664902 1.11279 0.242411 0.877921 -0.216745
19.855 -0.720397 -0.401375 -0.0216799 0.361307 0.689654 0.913724 0.999633 0.93439 0.72786 0.411276 0.0325001 -0.351186 -0.681775 -0.909272 -0.999281 -0.938192 -0.735239 -0.42112 -0.0433205 0.341029 0.673817 0.904716 0.998812 0.941882 0.216711 0.572696 0.842085 0.984144 0.977394 0.822856 0.543893 0.182695 -0.206127 -0.563789 -0.836197 -0.982169 -0.979626 -0.82896 -0.552958 -0.193325 0.195533 0.554811 0.830208 0.980074 0.981742 0.834957 0.561932 0.203934 -0.618189 0.536755 -0.18767 0.897377 0.271204 1.12231 0.689086 1.17754 1.00277 1.05472 1.16482 0.772414 1.15075 0.373315 0.962679 -0.0822271 0.629041 -0.525335 0.200291 -0.889016 -0.258748 -1.11827 -0.678659 -1.17843 -0.995957 -1.0604 -1.16266 -0.78204 -1.15355 -0.385437 -0.970027 0.0694728 -0.639819 0.513866 -0.212878 0.880546 0.246258 1.11409 0.668158 1.17918 0.989032 1.06596 1.16035 0.791559 1.15622 0.397481 0.977256 -0.056708
19.905 -0.808105 -0.522321 -0.157575 0.23101 0.584658 0.849904 0.98664 0.974188 0.814432 0.53153 0.168254 -0.220459 -0.575842 -0.844151 -0.984818 -0.976575 -0.820664 -0.540669 -0.178918 0.209886 0.566959 0.838301 0.982881 0.978846 0.0817998 0.45577 0.760826 0.950838 0.997077 0.892551 0.653063 0.314832 -0.0710031 -0.446109 -0.753756 -0.947434 -0.997846 -0.897381 -0.661234 -0.325086 0.0602115 0.43639 0.746595 0.94391 0.998497 0.902099 0.669305 0.335304 -0.749397 0.388575 -0.34463 0.784535 0.112227 1.06187 0.552129 1.17864 0.908538 1.11719 1.12757 0.886815 1.17611 0.522345 1.04681 0.0788982 0.759229 -0.376478 0.356847 -0.774936 -0.0994963 -1.05621 -0.540791 -1.17779 -0.90032 -1.12127 -1.12371 -0.895206 -1.17719 -0.533795 -1.05267 -0.0916455 -0.768973 0.364351 -0.369013 0.76524 0.0867495 1.05043 0.529395 1.17679 0.891997 1.12521 1.11972 0.903478 1.17813 0.54515 1.0584 0.104384
19.955 -0.880767 -0.633542 -0.290536 0.0964133 0.468777 0.770261 0.955277 0.995849 0.88584 0.641889 0.300876 -0.085627 -0.459188 -0.763313 -0.952021 -0.996776 -0.89081 -0.650152 -0.311185 0.0748357 0.449546 0.756279 0.94865 0.997586 -0.0546343 0.33036 0.665402 0.899829 0.998196 0.945629 0.750075 0.441107 0.0654431 -0.320124 -0.657282 -0.89506 -0.997488 -0.949095 -0.7572 -0.450794 -0.0762308 0.309845 0.649081 0.890174 0.996663 0.952445 0.764217 0.460431 -0.866653 0.23316 -0.495173 0.657087 -0.0488403 0.981658 0.404893 1.15779 0.797396 1.15886 1.06933 0.984706 1.17957 0.661651 1.11146 0.238554 0.875282 -0.220611 0.50676 -0.646428 0.0616082 -0.974495 -0.392855 -1.15522 -0.787921 -1.16125 -1.06384 -0.991705 -1.17891 -0.672215 -1.11571 -0.251058 -0.883809 0.208053 -0.518277 0.635688 -0.0743736 0.967215 0.380776 1.15249 0.778355 1.1635 1.05824 0.998577 1.1781 0.682671 1.11983 0.263533
