99.11 -1.80119 -1.86042 0.119674 -14.3694 -2.4659 4.67901 -0.553148 -4.00194 2.79042 3.74518 -13.0645 -1.5053 2.25689 -2.08584 1.00386 6.85148 4.75409 -14.1155 3.50184 -2.26006 -4.56639 5.96292 3.91361 -0.521383 -15.1013 3.96115 0.470331 -0.138002 3.01822 0.802073 0.649882 -14.6349 1.49102 3.51846 3.53689 -1.09536 -0.750049 2.38745 -15.1455 -1.82684 6.40433 0.891234 -3.99914 6.97961 7.97818 -9.38997 -0.101331 -5.08924 -1.88614
99.16 -1.55685 -1.97478 0.091344 -14.4248 -2.40512 4.62198 -0.508787 -3.98209 2.40518 3.54439 -13.182 -1.6553 2.67509 -1.85888 0.329152 6.78057 5.04766 -13.9608 3.13535 -2.29396 -4.58782 5.97774 4.26584 -0.329864 -15.1194 3.9923 0.160901 -0.558648 3.40662 1.13475 0.465014 -14.639 1.97757 3.36115 3.50261 -0.737601 -1.01136 2.30824 -15.1412 -1.75 6.53071 1.22543 -4.2692 6.6419 7.95859 -9.35633 -0.345811 -4.82775 -1.60239
99.21 -1.31751 -2.04867 0.0688795 -14.4745 -2.32208 4.55344 -0.468657 -3.92258 2.0001 3.36714 -13.3071 -1.7881 3.06921 -1.646 -0.365498 6.61481 5.29258 -13.8098 2.64892 -2.24199 -4.52147 5.92562 4.60435 -0.0571424 -15.1161 4.01722 -0.144476 -0.997344 3.75795 1.46791 0.288267 -14.6385 2.38822 3.16345 3.40327 -0.347914 -1.21714 2.21041 -15.1345 -1.60012 6.63213 1.53875 -4.49657 6.31933 7.89176 -9.32852 -0.557318 -4.57494 -1.31807
99.26 -1.07965 -2.08127 0.0511368 -14.5189 -2.214 4.47758 -0.432525 -3.8234 1.57891 3.21417 -13.4347 -1.90553 3.43302 -1.44445 -1.03493 6.37473 5.47629 -13.6672 2.09395 -2.09172 -4.36161 5.80294 4.92699 0.292671 -15.0906 4.03736 -0.442823 -1.44863 4.07737 1.80204 0.123369 -14.6341 2.72673 2.93048 3.24622 0.0789838 -1.35894 2.09152 -15.1255 -1.36212 6.70682 1.82955 -4.6789 6.01161 7.77597 -9.30695 -0.740321 -4.33192 -1.0293
99.31 -0.839346 -2.07148 0.0372057 -14.5582 -2.07753 4.39791 -0.400232 -3.68631 1.15068 3.08432 -13.561 -2.0089 3.76136 -1.25146 -1.63737 6.0937 5.58992 -13.538 1.53634 -1.85003 -4.12681 5.61477 5.23247 0.707184 -15.0445 4.05376 -0.730551 -1.9003 4.36862 2.13949 -0.0244095 -14.6264 3.00232 2.67091 3.04333 0.54516 -1.42952 1.95251 -15.1145 -1.0235 6.75275 2.0968 -4.81217 5.71835 7.61204 -9.29201 -0.898685 -4.09917 -0.731726
99.36 -0.592271 -2.01826 0.0263729 -14.5926 -1.9086 4.3171 -0.371718 -3.51757 0.726599 2.97498 -13.6833 -2.09904 4.0502 -1.06421 -2.16002 5.79691 5.63064 -13.4266 1.01718 -1.53876 -3.85136 5.36835 5.52004 1.16558 -14.9808 4.06705 -1.00377 -2.33832 4.63413 2.48286 -0.147962 -14.6166 3.22565 2.39333 2.80647 1.04299 -1.42732 1.79656 -15.1013 -0.583729 6.76746 2.33894 -4.89231 5.43906 7.40358 -9.28409 -1.03574 -3.87675 -0.422027
99.41 -0.333578 -1.92098 0.0180932 -14.6224 -1.70228 4.23702 -0.347065 -3.32563 0.31628 2.88272 -13.7999 -2.17642 4.29682 -0.879729 -2.60963 5.49601 5.60069 -13.3369 0.550844 -1.18034 -3.56521 5.0667 5.78913 1.64361 -14.9028 4.07736 -1.25849 -2.75201 4.87507 2.83306 -0.238241 -14.6066 3.40658 2.10438 2.54458 1.55219 -1.36083 1.62762 -15.0861 -0.0637251 6.7476 2.55277 -4.91753 5.17324 7.15646 -9.28354 -1.15437 -3.66448 -0.0999068
99.46 -0.0580594 -1.77935 0.0119707 -14.6478 -1.4529 4.15869 -0.326583 -3.11738 -0.073371 2.80391 -13.9097 -2.24118 4.49979 -0.694904 -2.99644 5.19346 5.50546 -13.2729 0.138286 -0.790647 -3.28597 4.70816 6.03904 2.12006 -14.8138 4.08415 -1.49061 -3.13509 5.09118 3.18822 -0.284735 -14.5984 3.55337 1.80839 2.26257 2.04726 -1.24714 1.44929 -15.069 0.496441 6.68816 2.73215 -4.89026 4.9204 6.87766 -9.29053 -1.25704 -3.46203 0.230802
99.51 0.239309 -1.59329 0.00775055 -14.6689 -1.15463 4.08236 -0.310963 -2.89647 -0.437613 2.7353 -14.0122 -2.2931 4.65888 -0.506478 -3.32739 4.88702 5.35226 -13.238 -0.224444 -0.379008 -3.02104 4.29083 6.2685 2.5804 -14.7164 4.08576 -1.69589 -3.48438 5.28051 3.54411 -0.276949 -14.5935 3.67269 1.50776 1.96184 2.51004 -1.10465 1.26436 -15.0504 1.0523 6.5823 2.86791 -4.81655 4.68007 6.57373 -9.30501 -1.34587 -3.26897 0.563307
99.56 0.562049 -1.36319 0.00532765 -14.6858 -0.803038 4.0074 -0.301554 -2.66365 -0.772906 2.67412 -14.1073 -2.33151 4.77492 -0.311226 -3.60526 4.5728 5.15014 -13.2357 -0.542701 0.0495016 -2.77167 3.81775 6.47505 3.01729 -14.612 4.07881 -1.86997 -3.7981 5.43947 3.89576 -0.206809 -14.5922 3.76978 1.20361 1.6419 2.93415 -0.947005 1.07472 -15.031 1.56856 6.42301 2.95033 -4.70314 4.45179 6.24965 -9.32671 -1.42268 -3.0848 0.890425
99.61 0.909948 -1.09091 0.0047733 -14.6986 -0.397944 3.93217 -0.300847 -2.41774 -1.0761 2.61795 -14.1949 -2.3551 4.84979 -0.1064 -3.8297 4.24722 4.91036 -13.2678 -0.821996 0.491687 -2.53593 3.29816 6.65432 3.42885 -14.5014 4.05692 -2.00848 -4.07458 5.56356 4.23888 -0.071279 -14.5927 3.84881 0.896387 1.3023 3.32092 -0.782004 0.88156 -15.0115 2.02415 6.2068 2.97414 -4.55453 4.23518 5.90892 -9.35516 -1.48895 -2.90899 1.20649
99.66 1.27675 -0.781217 0.00638365 -14.7073 0.0530857 3.8536 -0.313224 -2.15682 -1.34392 2.56442 -14.2752 -2.36164 4.88648 0.109519 -3.99892 3.90815 4.64686 -13.334 -1.06752 0.943978 -2.31044 2.74371 6.79909 3.81615 -14.3844 4.00905 -2.10726 -4.31128 5.64848 4.57028 0.12597 -14.5916 3.91316 0.586518 0.943748 3.67438 -0.612917 0.685625 -14.9928 2.41154 5.93689 2.9425 -4.37138 4.02992 5.55488 -9.38975 -1.54584 -2.74102 1.50784
99.71 1.64993 -0.44244 0.0107463 -14.7119 0.532939 3.76665 -0.345808 -1.87907 -1.57267 2.51078 -14.3486 -2.34774 4.88909 0.335979 -4.11177 3.55477 4.37532 -13.4306 -1.28395 1.40082 -2.09139 2.16247 6.89826 4.18025 -14.2608 3.91739 -2.16223 -4.50407 5.69059 4.8879 0.374835 -14.5854 3.96558 0.274855 0.567929 3.99862 -0.439939 0.48755 -14.9759 2.7331 5.62286 2.86568 -4.15041 3.83582 5.19207 -9.42985 -1.59414 -2.58033 1.79256
99.76 2.01414 -0.0851272 0.0188182 -14.7126 1.0174 3.66426 -0.408748 -1.58297 -1.75825 2.45357 -14.4153 -2.3084 4.86275 0.570009 -4.16948 3.18682 4.11073 -13.5509 -1.47532 1.85447 -1.87504 1.55469 6.93602 4.51988 -14.1312 3.75594 -2.1688 -4.64641 5.686 5.19049 0.66126 -14.5709 4.00835 -0.0370067 0.176402 4.29699 -0.261179 0.288153 -14.9619 2.99649 5.27737 2.75612 -3.88563 3.65288 4.82644 -9.47479 -1.63415 -2.42639 2.05988
99.81 2.35631 0.280664 0.0320118 -14.7094 1.48126 3.53829 -0.513736 -1.26672 -1.89623 2.38844 -14.4755 -2.23663 4.81319 0.806758 -4.17563 2.80354 3.86478 -13.6862 -1.645 2.29609 -1.65799 0.91377 6.89271 4.82971 -13.9972 3.49292 -2.12031 -4.7281 5.62901 5.47735 0.971133 -14.5465 4.04332 -0.346704 -0.230677 4.57213 -0.0733765 0.0886526 -14.952 3.21095 4.91291 2.62383 -3.57073 3.48148 4.4645 -9.52396 -1.66543 -2.27868 2.30981
99.86 2.66865 0.64765 0.0523041 -14.7021 1.90458 3.38205 -0.670205 -0.927342 -1.98167 2.31074 -14.5297 -2.12291 4.74622 1.04066 -4.13388 2.40346 3.64448 -13.8281 -1.79571 2.71727 -1.4371 0.237143 6.75113 5.09919 -13.8625 3.10436 -2.00614 -4.73406 5.51178 5.74816 1.29427 -14.5119 4.07188 -0.651336 -0.65458 4.82612 0.127397 -0.109246 -14.9475 3.38526 4.53995 2.47429 -3.20192 3.3226 4.11221 -9.5768 -1.68643 -2.13668 2.54274
99.91 2.94845 1.0121 0.0823978 -14.6907 2.27612 3.19304 -0.881087 -0.560142 -2.00867 2.2166 -14.5782 -1.95476 4.66717 1.26653 -4.04524 1.98627 3.45248 -13.9693 -1.92952 3.11057 -1.2092 -0.453735 6.51074 5.31257 -13.7322 2.60134 -1.8132 -4.64767 5.32666 6.00282 1.62685 -14.4677 4.095 -0.947846 -1.09516 5.06062 0.344973 -0.303376 -14.95 3.5269 4.16648 2.3085 -2.77983 3.17827 3.77425 -9.63278 -1.69372 -1.99994 2.75931
99.96 3.1961 1.37348 0.125983 -14.6747 2.59318 2.97371 -1.14139 -0.159357 -1.97002 2.10411 -14.6211 -1.71693 4.58048 1.48013 -3.90814 1.55616 3.28839 -14.104 -2.04789 3.46935 -0.970911 -1.11146 6.19591 5.45185 -13.6127 2.03989 -1.53587 -4.46493 5.07065 6.24125 1.97009 -14.4151 4.11311 -1.23339 -1.54615 5.27703 0.58242 -0.491214 -14.961 3.642 3.79818 2.12448 -2.30903 3.05234 3.45388 -9.69137 -1.68082 -1.86802 2.96021
100.01 3.41324 1.73348 0.188155 -14.6533 2.85902 2.72978 -1.44044 0.27945 -1.85833 1.97373 -14.6586 -1.3938 4.48946 1.67808 -3.7223 1.12266 3.14978 -14.2285 -2.15167 3.78754 -0.718677 -1.69631 5.84023 5.50269 -13.5111 1.48377 -1.18587 -4.20649 4.74674 6.4633 2.32485 -14.3555 4.12598 -1.50555 -1.99454 5.47649 0.841765 -0.669965 -14.9826 3.73544 3.43878 1.91936 -1.79488 2.95159 3.15339 -9.75197 -1.63627 -1.74058 3.14613
100.06 3.60134 2.09481 0.276032 -14.6252 3.07988 2.46787 -1.76559 0.754609 -1.66961 1.82771 -14.6911 -0.975989 4.39592 1.85733 -3.49159 0.697145 3.0328 -14.3406 -2.24111 4.05988 -0.449464 -2.19693 5.4671 5.45907 -13.4343 0.969555 -0.785535 -3.90611 4.36095 6.66851 2.68762 -14.2895 4.13251 -1.76235 -2.42597 5.65987 1.1243 -0.836541 -15.0166 3.81107 3.09054 1.69072 -1.23851 2.88752 2.87492 -9.81386 -1.54087 -1.61739 3.31762
100.11 3.76066 2.45957 0.399487 -14.589 3.26269 2.19367 -2.105 1.25311 -1.40852 1.66924 -14.7187 -0.470543 4.29969 2.01413 -3.2227 0.289644 2.93269 -14.4396 -2.31579 4.28245 -0.162196 -2.61809 5.087 5.32482 -13.3885 0.508753 -0.354242 -3.59128 3.92063 6.85577 3.05208 -14.2175 4.13017 -2.0021 -2.82921 5.82769 1.43153 -0.987334 -15.0639 3.87192 2.75469 1.4371 -0.632097 2.87846 2.62168 -9.87598 -1.36431 -1.4985 3.4749
100.16 3.8891 2.82765 0.571634 -14.5424 3.41395 1.91133 -2.4489 1.75175 -1.09051 1.50157 -14.7423 0.0937992 4.19787 2.1426 -2.92332 -0.0919307 2.84417 -14.5256 -2.37452 4.45328 0.140668 -2.96581 4.70289 5.11341 -13.3786 0.101042 0.0963208 -3.2772 3.43458 7.02273 3.41268 -14.139 4.1141 -2.22306 -3.19658 5.97986 1.76631 -1.11766 -15.1237 3.9204 2.43202 1.15824 0.0420449 2.95074 2.39972 -9.9367 -1.06409 -1.38448 3.61752
100.21 3.98056 3.19615 0.808327 -14.4831 3.5392 1.62343 -2.78989 2.22772 -0.736896 1.32757 -14.7629 0.674826 4.08415 2.23336 -2.60104 -0.441008 2.76148 -14.5994 -2.41514 4.57282 0.453015 -3.2424 4.31475 4.84644 -13.4067 -0.258015 0.559774 -2.97004 2.91204 7.165 3.76628 -14.0525 4.0757 -2.42295 -3.52237 6.1153 2.13333 -1.22068 -15.1933 3.95851 2.12356 0.855109 0.797392 3.13237 2.22072 -9.99341 -0.598667 -1.27727 3.74339
100.26 4.02254 3.56045 1.12593 -14.4082 3.64289 1.33139 -3.12259 2.66824 -0.366928 1.14957 -14.7827 1.23207 3.94924 2.27357 -2.26191 -0.751517 2.6781 -14.662 -2.4343 4.64417 0.767013 -3.44794 3.92176 4.55016 -13.4715 -0.573869 1.03111 -2.67124 2.35978 7.27491 4.11137 -13.9566 4.00072 -2.59814 -3.80105 6.23111 2.53614 -1.28566 -15.2677 3.98793 1.83155 0.529537 1.60426 3.43006 2.10404 -10.0422 0.0292839 -1.18193 3.84665
100.31 3.99284 3.91562 1.5372 -14.3153 3.7282 1.03601 -3.44327 3.07066 0.00631266 0.969452 -14.8053 1.73651 3.78371 2.24973 -1.90893 -1.01745 2.58704 -14.7146 -2.42707 4.67285 1.07548 -3.58373 3.52279 4.25037 -13.5672 -0.851852 1.50396 -2.38002 1.77889 7.34017 4.44618 -13.8501 3.86739 -2.74239 -4.02593 6.3212 2.97034 -1.29638 -15.3408 4.01018 1.56029 0.183368 2.3765 3.81144 2.07273 -10.078 0.742416 -1.1098 3.91445
100.36 3.85548 4.25713 2.04607 -14.2027 3.7967 0.737999 -3.74931 3.43742 0.375809 0.788894 -14.8366 2.17302 3.58231 2.15174 -1.54141 -1.23277 2.48198 -14.7583 -2.38639 4.66603 1.37308 -3.65469 3.1161 3.96746 -13.6847 -1.09675 1.97019 -2.09447 1.16384 7.34323 4.76687 -13.7332 3.64644 -2.84518 -4.18798 6.37489 3.42118 -1.23188 -15.4055 4.02661 1.31618 -0.182654 3.03669 4.23044 2.14226 -10.0959 1.44108 -1.0799 3.92634
100.41 3.55891 4.58033 2.64317 -14.0697 3.8471 0.438633 -4.03876 3.77195 0.738993 0.609746 -14.8859 2.53853 3.34661 1.97334 -1.15557 -1.39132 2.35896 -14.7943 -2.30226 4.63155 1.6564 -3.66795 2.6991 3.71395 -13.814 -1.31262 2.42117 -1.81185 0.508233 7.26436 5.06633 -13.6081 3.30867 -2.89002 -4.27434 6.37735 3.86964 -1.07152 -15.4558 4.03849 1.10641 -0.569402 3.55691 4.65641 2.3113 -10.0916 2.06168 -1.1133 3.86259
100.46 3.04741 4.87826 3.30476 -13.9173 3.87155 0.140466 -4.30954 4.07657 1.09626 0.434493 -14.9637 2.83791 3.08344 1.70814 -0.745528 -1.48621 2.21732 -14.8233 -2.1609 4.57691 1.92332 -3.62886 2.26935 3.49491 -13.9459 -1.50279 2.84922 -1.52869 -0.178632 7.09285 5.33389 -13.4789 2.84734 -2.85512 -4.26864 6.31448 4.29843 -0.80328 -15.4872 4.04694 0.937081 -0.977825 3.93804 5.07469 2.56007 -10.0627 2.58137 -1.22123 3.71805
100.51 2.29378 5.13584 3.9959 -13.7485 3.84535 -0.151548 -4.5579 4.35088 1.44992 0.266911 -15.0755 3.07955 2.80142 1.34742 -0.304519 -1.50928 2.0592 -14.8461 -1.94464 4.50856 2.17233 -3.53831 1.8277 3.31027 -14.0735 -1.6698 3.24813 -1.24095 -0.858088 6.84132 5.55652 -13.3505 2.3014 -2.72184 -4.16001 6.18056 4.69389 -0.43138 -15.4982 4.0529 0.811448 -1.40463 4.19013 5.47895 2.85614 -10.0096 3.0034 -1.39933 3.50543
100.56 1.30977 5.31717 4.67174 -13.5683 3.70402 -0.427422 -4.77443 4.58876 1.8034 0.113151 -15.2141 3.27245 2.50822 0.884128 0.172942 -1.4517 1.88821 -14.8632 -1.63432 4.43156 2.40151 -3.39513 1.3807 3.15701 -14.1921 -1.81536 3.61296 -0.944263 -1.4834 6.54116 5.72185 -13.2283 1.73716 -2.48953 -3.95909 5.98155 5.0463 0.0215456 -15.4902 4.05705 0.729103 -1.83935 4.33001 5.86653 3.16491 -9.93526 3.34247 -1.63311 3.24544
100.61 0.0983553 5.3563 5.26728 -13.3849 3.32939 -0.665665 -4.93422 4.77328 2.16032 -0.0160151 -15.3625 3.42499 2.20944 0.313714 0.685951 -1.30783 1.70827 -14.875 -1.21687 4.34922 2.60676 -3.20074 0.938582 3.0304 -14.2994 -1.94039 3.93977 -0.63471 -2.03278 6.22114 5.82115 -13.117 1.20403 -2.17792 -3.69717 5.72905 5.35008 0.520203 -15.4669 4.05978 0.686379 -2.26777 4.3827 6.23641 3.45916 -9.84549 3.61503 -1.90597 2.95692
100.66 -1.27496 5.22116 5.69456 -13.2103 2.67996 -0.826326 -4.98618 4.88024 2.52307 -0.101215 -15.5029 3.54445 1.90854 -0.366168 1.22055 -1.08174 1.52281 -14.8818 -0.698069 4.26273 2.77975 -2.96057 0.511307 2.92478 -14.3946 -2.04491 4.22549 -0.310484 -2.50871 5.89721 5.85014 -13.0213 0.722394 -1.81325 -3.40647 5.43204 5.60399 1.0284 -15.4329 4.0611 0.677581 -2.67778 4.37752 6.58839 3.72314 -9.74755 3.83527 -2.20342 2.65293
100.71 -2.56871 4.99965 5.89772 -13.0546 1.94756 -0.876194 -4.88928 4.90671 2.89122 -0.114553 -15.6227 3.63702 1.60731 -1.13084 1.75036 -0.790518 1.33453 -14.8841 -0.109781 4.1704 2.90861 -2.68276 0.106687 2.83408 -14.4778 -2.12796 4.46794 0.0261622 -2.92117 5.57511 5.80866 -12.9452 0.295641 -1.41696 -3.10773 5.09393 5.8104 1.51906 -15.3921 4.06062 0.696362 -3.06167 4.34079 6.92273 3.95141 -9.64947 4.01434 -2.51422 2.34063
100.76 -3.64426 4.77566 5.89648 -12.9224 1.29075 -0.828455 -4.67105 4.87583 3.26117 -0.0339018 -15.7142 3.70809 1.30641 -1.92482 2.24981 -0.458408 1.1454 -14.8826 0.500247 4.06695 2.9823 -2.37637 -0.269359 2.75189 -14.5498 -2.18743 4.66585 0.368711 -3.2782 5.25503 5.70016 -12.8927 -0.0794415 -1.00309 -2.8109 4.71484 5.97388 1.97732 -15.3476 4.05735 0.736749 -3.41532 4.29101 7.23996 4.14535 -9.55908 4.16076 -2.83008 2.02261
100.81 -4.51377 4.572 5.74483 -12.8138 0.735013 -0.71528 -4.38866 4.80715 3.62761 0.146197 -15.7724 3.7623 1.00597 -2.69817 2.70607 -0.106948 0.956858 -14.8783 1.08716 3.94352 2.99204 -2.04908 -0.611852 2.67129 -14.6116 -2.21981 4.81894 0.708773 -3.58363 4.93464 5.5315 -12.8672 -0.408068 -0.579526 -2.51956 4.29551 6.09953 2.39835 -15.3009 4.04943 0.793738 -3.73657 4.23838 7.54075 4.3097 -9.4831 4.28096 -3.1451 1.69861
100.86 -5.21553 4.38878 5.49451 -12.7276 0.26667 -0.557415 -4.08328 4.70713 3.98536 0.419374 -15.7937 3.80347 0.706072 -3.42023 3.1183 0.2497 0.770114 -14.8724 1.61955 3.79012 2.93149 -1.70496 -0.915807 2.58479 -14.6643 -2.21986 4.92803 1.03893 -3.83749 4.61096 5.3128 -12.8715 -0.695802 -0.149988 -2.23409 3.83941 6.19159 2.78364 -15.2527 4.0336 0.863545 -4.02386 4.18675 7.82585 4.45024 -9.42638 4.37976 -3.45519 1.36724
100.91 -5.77513 4.22088 5.18544 -12.6631 -0.130353 -0.363475 -3.77737 4.57311 4.33033 0.7732 -15.7753 3.8346 0.407226 -4.07481 3.49104 0.604207 0.586456 -14.8668 2.081 3.60009 2.80003 -1.34367 -1.1754 2.48536 -14.709 -2.18006 4.99508 1.35405 -4.03701 4.28142 5.05736 -12.9069 -0.947966 0.283914 -1.95314 3.35222 6.25232 3.13746 -15.2027 4.00439 0.94372 -4.27524 4.13588 8.09599 4.57257 -9.39157 4.4608 -3.75752 1.02727
100.96 -6.20496 4.06185 4.84565 -12.62 -0.469011 -0.135833 -3.48212 4.39756 4.6596 1.19093 -15.716 3.85779 0.110694 -4.65371 3.82956 0.954029 0.407615 -14.8637 2.468 3.37359 2.60513 -0.961184 -1.38327 2.36815 -14.7465 -2.08975 5.0233 1.65117 -4.17797 3.94425 4.78075 -12.9727 -1.16941 0.720605 -1.67414 2.83949 6.28105 3.46413 -15.1498 3.95283 1.03329 -4.48767 4.08296 8.35188 4.68171 -9.3793 4.52679 -4.05022 0.678083
101.01 -6.5102 3.90474 4.49318 -12.5985 -0.759408 0.125237 -3.20276 4.16999 4.97105 1.65242 -15.6159 3.87414 -0.181383 -5.15264 4.13818 1.29974 0.236105 -14.8665 2.78585 3.11684 2.35968 -0.551088 -1.53017 2.23166 -14.7775 -1.93452 5.01705 1.92886 -4.25641 3.59833 4.49907 -13.0654 -1.36442 1.15682 -1.39353 2.30407 6.2732 3.76564 -15.0934 3.86492 1.13306 -4.65651 4.02322 8.59408 4.78211 -9.38849 4.57973 -4.33205 0.319539
101.06 -6.69449 3.74214 4.13831 -12.5995 -1.00959 0.419251 -2.94147 3.87826 5.26278 2.13624 -15.4772 3.88337 -0.466033 -5.56928 4.41996 1.64387 0.0755463 -14.8791 3.04394 2.83853 2.07623 -0.106513 -1.60535 2.0775 -14.8027 -1.69662 4.98144 2.18648 -4.27004 3.24275 4.22651 -13.1791 -1.53661 1.58689 -1.10704 1.7445 6.21933 4.03966 -15.0338 3.72005 1.24632 -4.77492 3.94968 8.82307 4.87809 -9.41674 4.62102 -4.60225 -0.0486653
101.11 -6.76392 3.56639 3.7856 -12.6241 -1.2261 0.744251 -2.6988 3.512 5.53242 2.62255 -15.304 3.88303 -0.739577 -5.90258 4.67674 1.98998 -0.0689713 -14.9058 3.25236 2.54672 1.76304 0.376497 -1.59877 1.90912 -14.8225 -1.35889 4.92177 2.42351 -4.21856 2.87627 3.97337 -13.3066 -1.68893 2.00318 -0.81019 1.15566 6.1051 4.27772 -14.9728 3.49167 1.37995 -4.83299 3.8527 9.03906 4.97446 -9.46065 4.65148 -4.86034 -0.427591
101.16 -6.72914 3.37017 3.43611 -12.6723 -1.41439 1.09612 -2.47443 3.06848 5.77612 3.09555 -15.1016 3.86712 -0.997643 -6.1527 4.90909 2.34154 -0.19048 -14.9487 3.42013 2.24741 1.42386 0.892893 -1.50596 1.73039 -14.837 -0.914377 4.84261 2.63881 -4.10285 2.49729 3.74527 -13.4406 -1.82363 2.39714 -0.499429 0.534932 5.91468 4.46378 -14.9145 3.15474 1.54573 -4.81667 3.71975 9.24196 5.0774 -9.51609 4.67126 -5.10606 -0.819017
101.21 -6.60558 3.14771 3.08968 -12.7432 -1.57899 1.46841 -2.26761 2.55569 5.98715 3.54422 -14.8768 3.82382 -1.23488 -6.32089 5.11589 2.70024 -0.279735 -15.0065 3.55478 1.94438 1.06011 1.42361 -1.33375 1.54477 -14.8464 -0.378438 4.74673 2.82953 -3.92441 2.10507 3.54351 -13.575 -1.94226 2.75998 -0.174077 -0.103116 5.6408 4.57485 -14.8649 2.70518 1.75951 -4.70948 3.53726 9.43113 5.19513 -9.57835 4.67958 -5.33921 -1.22357
101.26 -6.41237 2.89568 2.74716 -12.834 -1.7237 1.85269 -2.07739 1.98745 6.15419 3.961 -14.6367 3.733 -1.44423 -6.40888 5.29345 3.06465 -0.325178 -15.0732 3.66246 1.63961 0.673171 1.94111 -1.10018 1.35494 -14.8512 0.209758 4.63381 2.98972 -3.68643 1.70261 3.36598 -13.7053 -2.0456 3.0829 0.162138 -0.716461 5.29606 4.58823 -14.8307 2.17792 2.03363 -4.50251 3.29546 9.60507 5.33705 -9.64221 4.67431 -5.55958 -1.63671
101.31 -6.16996 2.61294 2.41154 -12.9405 -1.8516 2.23954 -1.90268 1.37381 6.26023 4.33921 -14.3888 3.56509 -1.61561 -6.41736 5.43451 3.43047 -0.313724 -15.1399 3.74822 1.33386 0.264893 2.42388 -0.826554 1.16274 -14.8517 0.802253 4.49966 3.10933 -3.39593 1.29884 3.20774 -13.8285 -2.1336 3.35789 0.501894 -1.25487 4.90855 4.49575 -14.8169 1.63079 2.36497 -4.20822 2.9932 9.76106 5.50987 -9.70208 4.65142 -5.76681 -2.04613
101.36 -5.89639 2.29937 2.08781 -13.058 -1.96521 2.61953 -1.7424 0.717959 6.28451 4.67052 -14.1404 3.28644 -1.73444 -6.34369 5.52785 3.79227 -0.232437 -15.1971 3.81628 1.02726 -0.163323 2.86384 -0.52978 0.969384 -14.8488 1.35895 4.33706 3.1753 -3.06411 0.906871 3.06136 -13.9427 -2.20517 3.57955 0.837076 -1.68965 4.50407 4.31315 -14.8244 1.1086 2.73438 -3.85764 2.63697 9.89463 5.71327 -9.75239 4.60435 -5.9602 -2.43479
101.41 -5.60327 1.95544 1.78186 -13.1818 -2.06649 2.98396 -1.59549 0.0289068 6.21204 4.94379 -13.8988 2.87893 -1.78111 -6.18047 5.5601 4.14518 -0.0706426 -15.2363 3.87017 0.719837 -0.610567 3.26244 -0.220611 0.775716 -14.8432 1.85444 4.13916 3.17613 -2.7029 0.540245 2.9179 -14.0471 -2.25799 3.7467 1.16114 -2.0176 4.09732 4.07413 -14.8499 0.631915 3.11888 -3.48234 2.23489 9.99893 5.94003 -9.78828 4.52308 -6.13842 -2.78638
101.46 -5.29415 1.58407 1.49941 -13.3079 -2.15696 3.32498 -1.46091 -0.658924 6.04929 5.14686 -13.6707 2.36806 -1.73637 -5.9214 5.52134 4.48559 0.17766 -15.2517 3.91283 0.412035 -1.07326 3.62456 0.0948182 0.582565 -14.836 2.27789 3.904 3.10771 -2.32093 0.210551 2.76902 -14.1415 -2.28812 3.86276 1.46983 -2.25044 3.6938 3.81563 -14.8877 0.20589 3.50084 -3.1034 1.79083 10.0639 6.17993 -9.80663 4.39317 -6.29904 -3.0881
101.51 -4.96794 1.19329 1.24516 -13.4331 -2.23768 3.63572 -1.3377 -1.2957 5.82561 5.2719 -13.4619 1.81799 -1.59412 -5.57644 5.41056 4.81112 0.510249 -15.2405 3.94663 0.105015 -1.54134 3.95509 0.413335 0.391052 -14.8283 2.62993 3.63606 2.97539 -1.92233 -0.0731753 2.6093 -14.2262 -2.28946 3.93448 1.76091 -2.40619 3.29346 3.56627 -14.9316 -0.170928 3.86951 -2.73123 1.30105 10.0753 6.42327 -9.80678 4.19494 -6.43769 -3.33057
101.56 -4.62583 0.795213 1.02202 -13.5548 -2.30932 3.91075 -1.22494 -1.85215 5.57241 5.31942 -13.2766 1.28642 -1.36731 -5.17648 5.23382 5.12026 0.913444 -15.2027 3.97339 -0.199199 -2.00015 4.25795 0.733689 0.202869 -14.822 2.91797 3.34393 2.79094 -1.50743 -0.303844 2.43705 -14.3017 -2.25289 3.97018 2.03345 -2.50248 2.89282 3.34245 -14.9763 -0.5023 4.21921 -2.36905 0.755034 10.015 6.66242 -9.79039 3.90482 -6.54662 -3.50546
101.61 -4.27439 0.401911 0.830641 -13.6714 -2.3721 4.14654 -1.12178 -2.32721 5.3083 5.29668 -13.1184 0.801358 -1.07717 -4.75696 4.9968 5.41209 1.36406 -15.1405 3.99432 -0.497848 -2.4364 4.53609 1.05598 0.0204896 -14.8193 3.1519 3.03675 2.56716 -1.0737 -0.47492 2.25357 -14.3684 -2.16544 3.97817 2.28734 -2.55094 2.48631 3.15024 -15.0181 -0.792436 4.54734 -2.01596 0.144063 9.86497 6.89187 -9.76062 3.5043 -6.6127 -3.60197
