15.305 7.01444 5.28753 4.01776 2.99953 2.05034 1.28453 0.617591 -0.26851 -0.734889 -1.27329 -2.75248 -2.80046 -3.03735 -5.05806 -5.35592 -5.73326 -8.24681 -9.00051 -8.13704 -8.22327 -8.67503 -7.89672 -6.46857
15.355 7.89048 6.22086 4.91779 3.83414 2.84612 2.00897 1.279 0.432712 -0.151325 -0.713332 -1.77865 -1.771 -2.29069 -4.30352 -4.41198 -4.66613 -7.38501 -8.58462 -7.84115 -8.40708 -9.38227 -8.79846 -7.50745
15.405 8.5841 7.1046 5.83145 4.71542 3.69452 2.80182 2.02459 1.20781 0.577723 0.0192039 -0.816999 -0.956398 -1.55119 -3.31972 -3.58927 -3.90486 -6.36501 -7.65898 -7.13765 -7.86732 -9.61073 -9.70698 -8.52872
15.455 9.07123 7.89756 6.72252 5.61672 4.58198 3.65046 2.8307 2.01738 1.34625 0.772055 0.0464714 -0.244917 -0.678912 -2.13674 -2.52049 -3.17156 -5.60062 -6.68333 -6.19623 -6.87781 -9.1197 -9.99995 -9.26647
15.505 9.44944 8.59918 7.54424 6.49016 5.46691 4.51488 3.65933 2.83384 2.12209 1.51719 0.847111 0.471476 0.11459 -0.975741 -1.31908 -2.21715 -4.7145 -5.83828 -5.35913 -5.91838 -8.04617 -9.40998 -9.3242
15.555 9.67263 9.20346 8.27953 7.31714 6.33163 5.37726 4.49448 3.64865 2.89561 2.25 1.59947 1.17137 0.844178 0.110996 -0.197061 -1.22723 -3.65149 -4.74249 -4.36966 -5.0774 -7.13924 -8.4452 -8.67161
15.605 9.65653 9.69745 8.90605 8.06895 7.14955 6.21479 5.31969 4.45695 3.66986 2.98485 2.33358 1.86317 1.53079 0.991997 0.717042 -0.263697 -2.47352 -3.57403 -3.35158 -4.13588 -6.23568 -7.53536 -7.7725
15.655 9.38454 10.0763 9.40984 8.72256 7.8966 7.00544 6.11627 5.24431 4.42825 3.69999 3.02237 2.49415 2.11645 1.67062 1.4326 0.745102 -1.17077 -2.37016 -2.3812 -3.28249 -5.31552 -6.54186 -6.76652
15.705 8.39517 10.0936 9.82813 9.78485 8.74893 7.64285 6.73377 5.88444 5.07938 4.33732 3.64131 3.06348 2.63126 2.22177 2.01222 1.62871 0.103193 -1.14748 -1.43171 -2.46997 -4.43634 -5.57609 -5.75603
15.755 6.7895 9.77571 9.761 10.3901 10.0382 8.51647 7.272 6.34016 5.53315 4.80269 4.12066 3.53223 3.07188 2.68045 2.48183 2.27484 1.21478 0.0397425 -0.521242 -1.68321 -3.56852 -4.63437 -4.77333
15.805 5.17478 8.91059 9.05611 9.84084 10.6045 9.38493 8.51618 7.33516 6.08606 5.16341 4.42149 3.82234 3.3622 3.00277 2.82764 2.73415 2.11211 1.09425 0.308859 -0.92969 -2.70503 -3.70809 -3.82289
15.855 3.52495 7.91315 8.52377 8.58905 10.0525 9.73134 9.25781 8.87052 7.19614 5.78676 4.78332 4.02435 3.50084 3.15032 3.00179 2.98691 2.71414 1.90788 0.997708 -0.245331 -1.86798 -2.81025 -2.91982
15.905 1.48879 5.59639 8.1269 8.99145 9.46671 9.31057 8.98146 9.32331 8.01819 6.88579 5.96827 4.72288 3.80174 3.25115 3.02467 3.02697 2.97814 2.38169 1.45987 0.304988 -1.10143 -1.96591 -2.08445
15.955 0.190203 3.25465 6.45147 9.17401 10.1643 9.16062 8.41575 8.98757 8.24012 7.27083 7.05481 5.66267 4.48116 3.83641 3.27823 3.05693 3.01873 2.5139 1.61942 0.623281 -0.490533 -1.23253 -1.35628
16.005 -0.496771 1.6226 4.79783 7.9367 9.88552 10.2791 9.12748 8.43906 7.89976 7.05043 7.34814 6.24354 5.0641 4.78276 3.94765 3.25352 3.14685 2.58294 1.58745 0.70485 -0.0974651 -0.680773 -0.796385
16.055 -0.723574 0.810689 3.45458 6.47074 9.05274 10.1665 10.4202 9.31539 7.4154 6.57966 7.16075 6.39361 5.30484 5.39475 4.5339 3.57431 3.45861 2.77664 1.56886 0.711416 0.168359 -0.277773 -0.401255
16.105 -0.837913 -0.00265584 1.76576 4.58497 8.46424 10.2721 10.5987 9.94011 8.45251 6.74746 6.50037 6.07747 5.22054 5.6912 4.92777 3.87755 3.84995 3.08068 1.63545 0.754769 0.413726 0.056288 -0.113125
16.155 -1.79767 -1.43164 -0.0536736 2.46736 7.15142 10.4215 10.9095 10.4136 9.17819 7.77288 6.6487 5.46475 4.8681 5.66951 5.09324 4.09318 4.23591 3.44409 1.79127 0.875958 0.695704 0.379642 0.122641
16.205 -3.15902 -3.39228 -2.10139 0.651921 6.02644 8.94232 9.40386 11.2223 10.6507 9.21021 7.53195 5.68104 4.63066 5.27817 5.01008 4.21 4.60078 3.87225 2.07544 1.12979 1.07313 0.756285 0.378707
16.255 -3.9038 -4.72501 -3.67481 -1.41729 4.06665 7.01592 7.29112 9.76534 11.8439 11.1537 9.17144 6.95904 5.17448 4.87893 4.60135 4.11557 4.79639 4.23406 2.40179 1.46195 1.51614 1.18232 0.666183
16.305 -4.23936 -5.35865 -4.72072 -3.33395 1.20723 4.10664 5.07961 8.74558 11.4324 11.4205 11.4159 9.1802 6.76297 5.21872 4.20321 3.88393 4.69778 4.4109 2.68776 1.80233 1.9615 1.62095 0.975785
16.355 -4.39295 -5.77044 -5.72549 -5.13989 -2.02621 0.798924 3.04903 7.60649 10.1884 10.1105 11.6151 11.7288 9.63107 6.90035 4.84239 3.87545 4.27062 4.30197 2.88101 2.10413 2.35252 2.03878 1.30408
16.405 -4.6533 -6.16821 -6.64033 -6.65502 -4.536 -1.81786 0.665618 5.41589 7.97421 8.10019 10.422 12.4055 11.7606 10.2816 7.12724 4.78758 4.14788 3.89619 2.95424 2.30313 2.58524 2.37151 1.62727
16.455 -4.72202 -6.20833 -7.04377 -7.51992 -6.25076 -4.05468 -2.1107 2.05928 4.64602 5.8212 9.56137 11.838 11.6438 12.3741 10.7375 7.54835 5.00287 3.75446 3.01678 2.42372 2.54077 2.53174 1.90415
16.505 -4.58727 -5.89544 -6.97983 -7.89687 -7.49177 -6.09457 -4.82671 -1.69922 1.17293 3.7236 8.0735 10.3728 10.4265 12.1358 12.9718 11.1387 8.19024 4.87666 3.0663 2.41207 2.45948 2.45493 2.05791
16.555 -4.44587 -5.42785 -6.60814 -7.85576 -8.19741 -7.57413 -6.92252 -4.70098 -1.87633 0.892693 5.38184 7.78228 8.61686 11.7147 13.0797 12.6165 12.0684 8.44054 4.65034 2.62091 2.19774 2.27381 2.15704
16.605 -4.39783 -4.92084 -5.98971 -7.36521 -8.24917 -8.29915 -8.21507 -6.85176 -4.61714 -2.43557 1.70912 4.32062 6.23298 10.4889 12.4734 12.5907 13.5839 12.5586 8.41213 4.34929 2.29145 1.92822 2.02392
16.655 -4.67096 -4.63263 -5.36137 -6.57099 -7.68928 -8.24946 -8.6633 -8.12387 -6.7365 -5.32691 -2.19955 0.781603 3.77613 8.38897 10.5702 11.5496 14.1081 14.548 11.2068 9.03806 5.36821 1.50905 1.20823
16.705 -5.15387 -4.55356 -4.83313 -5.69993 -6.80201 -7.69816 -8.55358 -8.74981 -8.15795 -7.41811 -5.22944 -2.42658 0.618001 5.24692 7.85108 9.76191 13.5484 14.8619 12.6269 11.9955 11.0718 5.21601 0.535613
16.755 -5.76561 -4.70242 -4.52891 -4.96212 -5.81674 -6.78434 -7.90194 -8.67108 -8.79127 -8.69298 -7.42861 -5.33314 -2.97292 1.46076 4.49785 7.36485 12.0541 13.999 12.8387 13.153 14.4761 10.9814 3.98667
16.805 -6.49416 -5.1058 -4.54608 -4.54479 -5.00275 -5.75254 -6.83249 -7.90354 -8.58757 -9.08129 -8.70185 -7.51848 -6.08181 -2.71196 0.654099 4.376 9.7064 12.2077 12.076 13.4919 15.9301 14.2322 8.97168
16.855 -7.2748 -5.69312 -4.82715 -4.43908 -4.46528 -4.82519 -5.602 -6.66265 -7.71018 -8.7485 -9.21474 -8.96891 -8.41227 -6.15836 -3.05525 0.910429 6.37266 9.37592 10.1733 12.6787 16.1114 15.7022 12.2391
16.905 -8.19275 -6.48659 -5.30125 -4.60588 -4.28289 -4.26941 -4.64254 -5.40417 -6.44345 -7.74095 -8.82926 -9.38127 -9.59527 -8.4208 -6.17306 -3.09949 2.22102 5.90476 7.57599 10.9259 15.0869 15.6705 13.6818
16.955 -8.95707 -7.37223 -5.89891 -4.98298 -4.41489 -4.12155 -4.14088 -4.50369 -5.21745 -6.35856 -7.68338 -8.83066 -9.75314 -9.62518 -8.45627 -6.49267 -1.98402 2.07588 4.51635 8.44635 13.0737 14.451 13.7161
17.005 -9.31858 -8.11747 -6.42789 -5.44859 -4.79028 -4.26845 -4.0113 -4.0313 -4.35429 -5.09226 -6.2216 -7.57565 -9.01849 -9.82171 -9.73171 -8.89997 -5.78361 -1.75766 1.30524 5.55673 10.3986 12.3714 12.6522
17.055 -8.4928 -7.6804 -5.97414 -6.04768 -5.86672 -4.79607 -4.11311 -3.80539 -3.81709 -4.19955 -4.99085 -6.19549 -7.78984 -9.23621 -10.0638 -10.1728 -8.33013 -5.00924 -1.77636 2.5581 7.41525 9.82311 10.8494
17.105 -6.79215 -5.91607 -4.39806 -5.16376 -7.04721 -6.24816 -4.75776 -3.94771 -3.60013 -3.68374 -4.18588 -5.12528 -6.54547 -8.17759 -9.58861 -10.4402 -9.69024 -7.36124 -4.40237 -0.196055 4.55248 7.27265 8.80534
17.155 -4.62955 -3.56356 -2.41515 -3.34083 -6.57709 -6.52139 -6.22355 -5.63821 -4.29578 -3.72335 -3.77787 -4.3841 -5.51932 -7.03222 -8.64502 -9.98139 -10.1191 -8.76477 -6.399 -2.55752 1.98524 4.92975 6.82068
17.205 -2.78807 -1.58762 -1.01515 -1.74242 -4.8247 -5.42684 -5.83786 -7.30224 -6.1309 -4.64036 -4.03357 -4.08501 -4.76716 -5.963 -7.49815 -9.07547 -9.91271 -9.47912 -7.82122 -4.54032 -0.348318 2.72042 4.8715
17.255 -1.35056 -0.391745 -0.334311 -0.804666 -3.24266 -3.58866 -4.11358 -6.84017 -6.54532 -6.11681 -5.80401 -4.88614 -4.74274 -5.33174 -6.48514 -7.96972 -9.19471 -9.53686 -8.58796 -6.00916 -2.35545 0.699996 3.00262
17.305 -0.0498554 0.355667 0.0589625 -0.308513 -1.97192 -2.07248 -2.44646 -5.32091 -5.66828 -6.04578 -7.37241 -6.36175 -5.55841 -5.54185 -6.00158 -7.04223 -8.25473 -9.06712 -8.7279 -6.9357 -4.02073 -1.14378 1.20558
17.355 1.33656 1.10181 0.579285 0.12924 -1.0572 -1.28447 -1.85903 -4.0673 -4.17039 -4.61248 -7.06729 -6.87279 -6.41117 -6.7908 -6.42747 -6.72185 -7.65657 -8.35299 -8.36022 -7.37628 -5.32641 -2.79743 -0.512831
17.405 2.78427 1.94555 1.20071 0.604727 -0.389839 -0.800615 -1.31916 -3.1763 -3.07159 -3.23202 -5.89284 -6.19054 -6.40033 -7.64368 -7.06616 -6.87045 -7.72923 -8.09352 -7.92864 -7.47194 -6.24628 -4.18655 -2.08214
17.455 4.15894 2.87918 1.92526 1.17718 0.243481 -0.315339 -0.85832 -2.27313 -2.26034 -2.52307 -4.71861 -4.97092 -5.2931 -7.5678 -7.59439 -7.17227 -8.05873 -8.18975 -7.75519 -7.56847 -6.98533 -5.37251 -3.48391
17.505 5.40425 3.83978 2.72365 1.85298 0.93873 0.288607 -0.304264 -1.39898 -1.58375 -2.22602 -4.009 -3.85138 -4.06896 -6.66254 -7.05979 -7.17653 -8.53932 -8.49227 -7.81848 -7.77638 -7.68088 -6.45379 -4.77377
17.555 6.5109 4.80478 3.57337 2.59813 1.6646 0.935184 0.295961 -0.634048 -1.01915 -1.55764 -3.202 -3.28258 -3.28443 -5.47926 -5.99928 -6.34778 -8.49353 -8.91691 -8.06732 -8.07414 -8.32756 -7.42714 -5.92863
17.605 7.46703 5.75416 4.46178 3.40822 2.44006 1.63693 0.936537 0.0714408 -0.464515 -1.01313 -2.25875 -2.25709 -2.71183 -4.68729 -4.82256 -5.1963 -7.89387 -8.88279 -8.04714 -8.35199 -9.0536 -8.34455 -6.98343
17.655 8.25839 6.6658 5.36911 4.26466 3.25859 2.3916 1.63664 0.806935 0.196314 -0.363639 -1.29455 -1.34046 -1.93007 -3.86344 -4.04733 -4.24376 -6.84341 -8.17144 -7.55415 -8.24346 -9.56413 -9.26861 -8.02045
17.705 8.85013 7.50979 6.27724 5.16121 4.13118 3.21762 2.41895 1.60613 0.954444 0.388334 -0.387467 -0.61549 -1.12163 -2.71161 -3.06974 -3.58601 -5.99465 -7.14531 -6.67069 -7.41017 -9.48026 -9.96014 -8.94786
17.755 9.25176 8.25172 7.14078 6.05488 5.02212 4.07802 3.23965 2.42208 1.73191 1.14589 0.455304 0.118129 -0.272333 -1.57796 -1.94256 -2.70254 -5.20328 -6.30977 -5.78212 -6.34995 -8.59277 -9.80491 -9.40709
17.805 9.58768 8.90975 7.9194 6.9065 5.89867 4.94315 4.07269 3.23703 2.50363 1.87782 1.21934 0.814819 0.479156 -0.402827 -0.73748 -1.73625 -4.20395 -5.31341 -4.88785 -5.53552 -7.58139 -8.92682 -9.05617
17.855 9.69431 9.46111 8.60362 7.69991 6.74394 5.79659 4.90575 4.05088 3.28028 2.61546 1.96757 1.51945 1.1947 0.572681 0.283321 -0.757022 -3.08863 -4.17077 -3.86153 -4.60784 -6.70488 -8.0012 -8.24207
17.905 9.55455 9.89803 9.17027 8.4051 7.52892 6.61289 5.71853 4.85031 4.04853 3.34289 2.6817 2.18496 1.83438 1.3509 1.09191 0.233016 -1.84158 -2.98467 -2.87009 -3.70688 -5.77333 -7.04392 -7.28265
17.955 9.13036 10.1618 9.54273 9.08325 8.28609 7.37512 6.4802 5.60647 4.78199 4.03596 3.34205 2.78344 2.37606 1.95254 1.73271 1.2177 -0.522218 -1.76847 -1.91097 -2.87908 -4.87982 -6.06193 -6.26538
18.005 7.61481 10.0699 9.96381 10.2514 9.27919 7.98227 6.99051 6.12754 5.32827 4.5912 3.89932 3.31219 2.86258 2.46248 2.25873 1.97303 0.674773 -0.551015 -0.975126 -2.07855 -4.00788 -5.1096 -5.26783
18.055 5.93512 9.35071 9.46707 10.3271 10.5659 8.93182 7.72625 6.71319 5.78065 4.99605 4.29972 3.70788 3.24366 2.86423 2.67382 2.52815 1.69203 0.585543 -0.0960339 -1.30348 -3.13919 -4.17342 -4.29862
18.105 4.46586 8.4382 8.64027 9.2078 10.4628 9.67777 9.00064 8.08268 6.59165 5.41955 4.55702 3.90904 3.43673 3.0926 2.93483 2.88477 2.45 1.53136 0.66867 -0.582486 -2.28875 -3.26224 -3.37193
18.155 2.45582 6.88 8.49697 8.56042 9.60934 9.62703 9.2392 9.23715 7.65768 6.38152 5.285 4.26896 3.59941 3.18778 3.02411 3.03103 2.88788 2.1908 1.26264 0.0507014 -1.47502 -2.38307 -2.49645
18.205 0.75638 4.39116 7.36272 9.26424 9.79169 9.03656 8.65197 9.22613 8.19662 7.16685 6.62946 5.2234 4.10193 3.43842 3.08154 3.02839 3.00951 2.47785 1.57797 0.499023 -0.771684 -1.58324 -1.70669
18.255 -0.200321 2.36115 5.59498 8.59734 10.2274 9.7868 8.56168 8.61415 8.12142 7.21602 7.27036 6.00189 4.81488 4.34513 3.60255 3.12541 3.054 2.53713 1.61323 0.685421 -0.27102 -0.935835 -1.056
18.305 -0.683247 1.09747 4.1397 7.31343 9.43725 10.2376 9.89522 8.82782 7.53561 6.78168 7.30344 6.37444 5.23075 5.13301 4.26328 3.41279 3.28883 2.66545 1.5723 0.710574 0.0435729 -0.46705 -0.582664
18.355 -0.692393 0.495063 2.66087 5.56124 8.80273 10.1494 10.5745 9.73063 7.79932 6.51573 6.8565 6.285 5.30139 5.58223 4.75691 3.73314 3.64891 2.91674 1.5908 0.725319 0.288092 -0.107982 -0.248795
18.405 -1.20594 -0.632342 0.89129 3.56275 7.84803 10.425 10.7512 10.1074 8.92784 7.17346 6.37925 5.81245 5.08091 5.72163 5.03765 3.99507 4.04256 3.25359 1.70034 0.802766 0.5456 0.214014 0.00602918
18.455 -2.56614 -2.4069 -1.04342 1.54265 6.65259 9.84089 10.4404 10.9257 9.79892 8.46683 6.98928 5.34359 4.70839 5.55038 5.09724 4.17041 4.42383 3.65036 1.91619 0.98433 0.869101 0.557053 0.244001
18.505 -3.60444 -4.16884 -2.95772 -0.278441 5.18046 8.03823 8.38504 10.7189 11.3599 10.1468 8.26269 6.28385 4.78424 4.98899 4.857 4.19906 4.73086 4.07155 2.24171 1.29273 1.29061 0.965037 0.519734
18.555 -4.11346 -5.10788 -4.23579 -2.39406 2.80715 5.72323 6.17401 9.11643 11.7956 11.6123 10.3449 7.87262 5.79078 4.96394 4.3317 3.99507 4.79486 4.35182 2.55116 1.63121 1.73836 1.39885 0.816191
18.605 -4.28963 -5.5208 -5.16833 -4.2216 -0.464904 2.40563 4.01836 8.30002 10.9068 10.8744 11.9799 10.6045 7.98234 5.7456 4.35693 3.83295 4.49095 4.39032 2.79503 1.95915 2.16589 1.83193 1.13448
18.655 -4.53401 -6.01589 -6.24887 -5.98704 -3.39251 -0.556962 2.02514 6.71337 9.25428 9.12699 10.7793 12.3817 11.1288 8.45169 5.64826 4.12059 4.16916 4.10668 2.91586 2.21436 2.49434 2.21617 1.46186
18.705 -4.70305 -6.23494 -6.91709 -7.18368 -5.50152 -3.00098 -0.703229 3.9535 6.48154 7.03601 10.0504 12.1238 11.8019 11.6801 8.88788 5.93035 4.35897 3.75385 3.00161 2.3701 2.58781 2.4767 1.77603
18.755 -4.67774 -6.08263 -7.04726 -7.73838 -6.89348 -5.07669 -3.47275 0.156598 2.86072 4.68161 8.89797 11.2867 11.2122 12.4211 12.1825 9.42651 6.20001 4.03854 3.00363 2.4456 2.50633 2.51963 1.99448
18.805 -4.5185 -5.68032 -6.83373 -7.93295 -7.91741 -6.91298 -5.95559 -3.28423 -0.347725 2.49112 6.86144 9.17407 9.58012 12.01 13.1652 12.1362 10.3311 6.38576 3.55991 2.42632 2.34676 2.38254 2.12239
18.855 -4.40741 -5.17716 -6.32919 -7.66927 -8.30849 -8.03391 -7.66762 -5.87285 -3.29331 -0.740316 3.75325 6.19577 7.47743 11.1605 12.8797 12.7569 13.0703 10.6453 6.33043 3.22645 2.14492 2.11365 2.13292
18.905 -4.49227 -4.75002 -5.67469 -6.99795 -8.03023 -8.34986 -8.51189 -7.55623 -5.73355 -3.95069 -0.31244 2.53432 4.98456 9.56673 11.7062 12.2326 13.9802 13.8106 10.0783 6.36405 3.21877 1.64347 1.73618
18.955 -4.89124 -4.56809 -5.08123 -6.13768 -7.27792 -8.03161 -8.67868 -8.52041 -7.53972 -6.46966 -3.81309 -0.836629 2.37757 6.98911 9.30796 10.7226 13.9305 14.8507 12.0353 10.946 8.22984 2.55618 0.641862
19.005 -5.43818 -4.59355 -4.64425 -5.30267 -6.30881 -7.27824 -8.29504 -8.80064 -8.57384 -8.15787 -6.43167 -3.94172 -1.19181 3.45774 6.26799 8.63868 12.9177 14.5745 12.8785 12.6272 13.1262 8.36618 1.56379
19.055 -6.11411 -4.87313 -4.49933 -4.71467 -5.38521 -6.27705 -7.41503 -8.3699 -8.78652 -8.98037 -8.1516 -6.49069 -4.58854 -0.652068 2.59641 5.97845 11.0341 13.2547 12.5997 13.4406 15.3492 12.8455 6.59603
19.105 -6.87652 -5.37801 -4.65672 -4.45553 -4.69701 -5.26478 -6.22129 -7.32878 -8.22755 -9.00667 -9.05782 -8.34518 -7.35236 -4.53802 -1.22923 2.74702 8.18039 10.9128 11.2541 13.2337 16.1855 15.1652 10.8378
19.155 -7.7284 -6.06721 -5.04258 -4.48978 -4.32858 -4.49299 -5.07059 -6.01061 -7.107 -8.32629 -9.14116 -9.31259 -9.14824 -7.4272 -4.67967 -1.04442 4.39084 7.7207 8.95585 11.9099 15.7391 15.8506 13.1491
19.205 -8.59955 -6.91718 -5.58531 -4.77269 -4.31814 -4.15523 -4.3427 -4.90608 -5.80733 -7.07349 -8.33385 -9.21389 -9.78889 -9.14211 -7.42529 -4.89919 0.125081 4.04285 6.10306 9.7709 14.1963 15.1972 13.8556
19.255 -9.23309 -7.81727 -6.21733 -5.21506 -4.55431 -4.15472 -4.03513 -4.22086 -4.73837 -5.69416 -6.96775 -8.27539 -9.49157 -9.84227 -9.20904 -7.80732 -3.95293 0.14966 2.93111 7.05561 11.8185 13.5123 13.3098
19.305 -9.09993 -8.09747 -6.34192 -5.72262 -5.21772 -4.46818 -4.04298 -3.90806 -4.0645 -4.60633 -5.5623 -6.87064 -8.44123 -9.61654 -10.0136 -9.67212 -7.20638 -3.45237 -0.252984 4.05905 8.92954 11.1374 11.823
19.355 -7.73215 -6.96337 -5.35144 -5.84982 -6.45917 -5.39764 -4.35456 -3.81722 -3.66602 -3.90239 -4.54509 -5.61985 -7.151 -8.74109 -9.9064 -10.4109 -9.13566 -6.30643 -3.14546 1.16262 5.97542 8.54694 9.84541
19.405 -5.78297 -4.78852 -3.42998 -4.35968 -7.09615 -6.59262 -5.37487 -4.56853 -3.82442 -3.63419 -3.94048 -4.72565 -6.01142 -7.60807 -9.16086 -10.2865 -10.0002 -8.15831 -5.47257 -1.42197 3.24067 6.08436 7.81021
19.455 -3.64458 -2.4847 -1.61022 -2.45885 -5.81077 -6.15508 -6.31885 -6.54912 -5.14703 -4.10416 -3.81844 -4.16792 -5.09864 -6.47816 -8.08498 -9.57372 -10.0845 -9.19427 -7.16936 -3.58145 0.809205 3.82848 5.85916
19.505 -2.05817 -0.928482 -0.622314 -1.17292 -3.92862 -4.54672 -5.06697 -7.34682 -6.59413 -5.42331 -4.73691 -4.32571 -4.64989 -5.58311 -6.96558 -8.53821 -9.61102 -9.58651 -8.2858 -5.33757 -1.38566 1.69644 3.93639
19.555 -0.703243 0.0011786 -0.142893 -0.549056 -2.61086 -2.73085 -3.16924 -6.12288 -6.19427 -6.34593 -6.80727 -5.64185 -5.03545 -5.27534 -6.14243 -7.46124 -8.73603 -9.36197 -8.72296 -6.52278 -3.21265 -0.225559 2.11229
19.605 0.625837 0.724058 0.303729 -0.100339 -1.48807 -1.63877 -2.03753 -4.58638 -4.96732 -5.40067 -7.40723 -6.82861 -6.04979 -6.06244 -6.14221 -6.82333 -7.86782 -8.70022 -8.60177 -7.21534 -4.71351 -1.98573 0.347486
19.655 2.05027 1.49902 0.870158 0.349127 -0.727051 -1.06264 -1.61561 -3.56265 -3.49119 -3.87654 -6.55719 -6.63344 -6.57367 -7.3442 -6.72975 -6.74314 -7.6368 -8.16277 -8.11752 -7.43855 -5.81697 -3.51597 -1.31056
19.705 3.47642 2.40128 1.55157 0.883538 -0.0648307 -0.54792 -1.07153 -2.7604 -2.72369 -2.80895 -5.23728 -5.64042 -5.93468 -7.70067 -7.38808 -7.02846 -7.87166 -8.10769 -7.81196 -7.51277 -6.62679 -4.79424 -2.79556
19.755 4.79081 3.35028 2.30905 1.49657 0.577129 -0.0299619 -0.597834 -1.82162 -1.87338 -2.40377 -4.3721 -4.34346 -4.67375 -7.20276 -7.43748 -7.2306 -8.31282 -8.32879 -7.76196 -7.65833 -7.33478 -5.9209 -4.13856
19.805 5.96862 4.31628 3.13636 2.21029 1.28796 0.595445 -0.0203625 -1.01927 -1.30915 -1.875 -3.60634 -3.60463 -3.6205 -6.0591 -6.5861 -6.86944 -8.59172 -8.71132 -7.9339 -7.91896 -8.00818 -6.94794 -5.36149
19.855 7.002 5.27602 4.00751 2.99061 2.04201 1.27713 0.610822 -0.2766 -0.741615 -1.28045 -2.76582 -2.81591 -3.04565 -5.06865 -5.37304 -5.74965 -8.25568 -9.00168 -8.13718 -8.21847 -8.6639 -7.88408 -6.45519
19.905 7.87997 6.20965 4.90719 3.82458 2.83728 2.00103 1.27171 0.424647 -0.158921 -0.72136 -1.79174 -1.78406 -2.30174 -4.31431 -4.42182 -4.6805 -7.40107 -8.59507 -7.84731 -8.40781 -9.37503 -8.78527 -7.49371
19.955 8.57598 7.09401 5.82063 4.70516 3.68482 2.79283 2.01616 1.19899 0.569146 0.0104429 -0.828284 -0.965595 -1.56195 -3.33561 -3.60339 -3.91365 -6.37687 -7.67423 -7.15038 -7.87881 -9.61085 -9.69659 -8.51608
