16.105 -0.159316 -0.512054 -0.792654 -0.961587 -0.995053 -0.888338 -0.656476 -0.332131 0.0390049 0.404645 0.71328 0.921429 0.999769 0.937264 0.742718 0.44354 0.0818765 -0.291321 -0.623479 -0.867801 -0.98987 -0.972487 -0.818103 -0.548465 -0.92359 -0.999874 -0.935297 -0.738958 -0.438515 -0.0762952 0.296673 0.627846 0.87057 0.990649 0.971168 0.81487 0.543775 0.196074 -0.17925 -0.529321 -0.804822 -0.966942 -0.992841 -0.87887 -0.641085 -0.312986 0.0592061 0.423057 -0.461513 -1.13971 -0.817786 -1.11904 -1.05885 -0.940719 -1.15075 -0.629873 -1.08053 -0.230291 -0.858085 0.201733 -0.514758 0.605338 -0.0989125 0.923663 0.330867 1.11187 0.714035 1.14343 0.996611 1.01391 1.13879 0.741552 1.12053 0.364726 0.944418 -0.0634819 0.635257 -0.482747 0.236602 -0.834003 -0.195385 -1.06777 -0.599846 -1.15111 -0.919803 -1.07228 -1.11018 -0.842391 -1.14416 -0.493829 -1.01695 -0.0756974 -0.74647 0.353098 -0.370833 0.73215
16.155 -0.0239436 -0.39082 -0.702638 -0.91547 -0.999332 -0.94241 -0.752724 -0.456995 -0.0968849 0.276874 0.611627 0.860215 0.987618 0.975887 0.826675 0.561002 0.216297 -0.15888 -0.511674 -0.792385 -0.961466 -0.995097 -0.888541 -0.656809 -0.863057 -0.988481 -0.97465 -0.823512 -0.556359 -0.210827 0.164405 0.516477 0.795788 0.96299 0.994528 0.885958 0.652577 0.327262 -0.0441576 -0.409356 -0.716885 -0.923421 -0.999867 -0.935453 -0.739255 -0.438912 -0.0767356 0.296251 -0.314216 -1.10725 -0.700349 -1.1453 -0.987818 -1.02201 -1.13612 -0.754735 -1.12438 -0.381136 -0.954228 0.0461557 -0.64965 0.466945 -0.25355 0.821953 0.178269 1.06116 0.584974 1.15088 0.909269 1.07847 1.10547 0.854116 1.14593 0.509441 1.02496 0.0929966 0.759589 -0.336549 0.387212 -0.718682 -0.0397152 -0.999569 -0.461047 -1.13964 -0.817428 -1.11916 -1.05865 -0.941012 -1.15073 -0.630298 -1.0807 -0.230789 -0.858424 0.201232 -0.515212 0.604905
16.205 0.111871 -0.262363 -0.599636 -0.852434 -0.985142 -0.979065 -0.83506 -0.573413 -0.230984 0.143985 0.49867 0.783103 0.957214 0.996474 0.895354 0.668097 0.34672 -0.0235021 -0.390413 -0.702324 -0.915292 -0.999316 -0.942558 -0.753014 -0.786572 -0.958819 -0.995989 -0.892846 -0.66392 -0.341463 0.029099 0.395562 0.706298 0.917533 0.999507 0.940673 0.749318 0.452401 0.0917507 -0.281826 -0.615699 -0.862834 -0.988414 -0.974748 -0.823762 -0.556726 -0.211259 0.163969 -0.161112 -1.05432 -0.569969 -1.1504 -0.898529 -1.08441 -1.10051 -0.865648 -1.14745 -0.524937 -1.03274 -0.110275 -0.772536 0.319923 -0.403502 0.705051 0.0223756 0.990853 0.445101 1.13706 0.805122 1.12309 1.05172 0.950895 1.15015 0.644741 1.08655 0.247756 0.869883 -0.184131 0.530665 -0.590079 0.116688 -0.912897 -0.313727 -1.10711 -0.699945 -1.14535 -0.987557 -1.02224 -1.13604 -0.755118 -1.12449 -0.381616 -0.954512 0.0456477 -0.65007 0.466481
16.255 0.245619 -0.129057 -0.485552 -0.773643 -0.952745 -0.997625 -0.901963 -0.679233 -0.360814 0.00843533 0.376497 0.691518 0.909119 0.998645 0.947485 0.762844 0.470735 0.11231 -0.261937 -0.599283 -0.852203 -0.985066 -0.979155 -0.835303 -0.695551 -0.911437 -0.998921 -0.945679 -0.759212 -0.465788 -0.106745 0.267336 0.603755 0.855119 0.986015 0.978003 0.832211 0.56918 0.225963 -0.149087 -0.503133 -0.7863 -0.958694 -0.996029 -0.893045 -0.664251 -0.341878 0.0286575 -0.00503099 -0.981911 -0.429055 -1.13423 -0.792634 -1.12677 -1.04455 -0.960563 -1.14931 -0.659037 -1.09216 -0.264667 -0.881144 0.166988 -0.545997 0.575119 -0.133931 0.902228 0.297003 1.10223 0.686096 1.14696 0.978532 1.0301 1.13312 0.768125 1.12807 0.397937 0.964099 -0.0283107 0.664311 -0.45057 0.270935 -0.809354 -0.160609 -1.05412 -0.569527 -1.15038 -0.898211 -1.08458 -1.10036 -0.865983 -1.14749 -0.52539 -1.03296 -0.110781 -0.772913 0.319435
16.305 0.374826 0.00663335 -0.362494 -0.680554 -0.902739 -0.997748 -0.952196 -0.7725 -0.483976 -0.12727 0.247365 0.587152 0.844222 0.98236 0.982105 0.843492 0.58605 0.246047 -0.128619 -0.485166 -0.773363 -0.95261 -0.997656 -0.902153 -0.591675 -0.84721 -0.983391 -0.981035 -0.840472 -0.581504 -0.240616 0.13417 0.490054 0.776901 0.954299 0.997257 0.899724 0.675439 0.356 -0.0135922 -0.381269 -0.695234 -0.911255 -0.9989 -0.945823 -0.759499 -0.466179 -0.107184 0.151143 -0.891353 -0.280211 -1.09711 -0.67209 -1.1483 -0.969286 -1.03772 -1.12993 -0.780956 -1.13139 -0.414168 -0.973467 0.0109674 -0.678401 0.434558 -0.287763 0.796928 0.143415 1.04703 0.554389 1.14963 0.887261 1.09027 1.09514 0.877312 1.14873 0.540764 1.0405 0.128033 0.785679 -0.302734 0.420175 -0.690853 -0.00452256 -0.981646 -0.428583 -1.13415 -0.792265 -1.12687 -1.04433 -0.960843 -1.14928 -0.659454 -1.09232 -0.265162 -0.881471 0.166485
16.355 0.497107 0.142202 -0.232737 -0.574888 -0.83605 -0.979431 -0.984831 -0.85149 -0.598193 -0.260624 0.113662 0.471935 0.763723 0.947919 0.998574 0.908552 0.690534 0.375236 0.00707503 -0.362083 -0.680231 -0.902549 -0.997718 -0.952331 -0.476864 -0.767325 -0.949687 -0.998259 -0.906198 -0.686474 -0.37004 -0.00147622 0.367296 0.684324 0.904946 0.998081 0.950608 0.769215 0.479457 0.122153 -0.252359 -0.591319 -0.846975 -0.983311 -0.98112 -0.840711 -0.581864 -0.241045 0.304525 -0.784321 -0.126189 -1.0397 -0.539124 -1.14861 -0.87611 -1.09571 -1.08967 -0.888442 -1.14972 -0.556014 -1.0478 -0.145256 -0.798267 0.285965 -0.436276 0.676901 -0.0128232 0.972475 0.412436 1.13105 0.779592 1.13028 1.03692 0.970286 1.14817 0.673596 1.09767 0.282011 0.892526 -0.149303 0.561649 -0.559584 0.151648 -0.891031 -0.279718 -1.09695 -0.671677 -1.14834 -0.969012 -1.03794 -1.12983 -0.78133 -1.13149 -0.414642 -0.973738 0.010459
16.405 0.6102 0.275142 -0.0986783 -0.458597 -0.753909 -0.943012 -0.999265 -0.914743 -0.701355 -0.389161 -0.0221421 0.347996 0.669108 0.895959 0.996588 0.956819 0.782256 0.49749 0.142639 -0.232307 -0.574526 -0.835807 -0.979341 -0.984907 -0.353239 -0.673259 -0.898431 -0.997034 -0.955177 -0.778756 -0.492626 -0.137095 0.237749 0.5791 0.838868 0.980458 0.983923 0.848775 0.594053 0.255641 -0.118784 -0.476475 -0.767042 -0.949549 -0.998285 -0.906385 -0.686795 -0.370451 0.452278 -0.662794 0.0301661 -0.963084 -0.396195 -1.1277 -0.766741 -1.13344 -1.02927 -0.979509 -1.1468 -0.687585 -1.10277 -0.298796 -0.903379 0.132088 -0.576726 0.544362 -0.168824 0.879949 0.262861 1.09157 0.657514 1.14941 0.959539 1.04533 1.12639 0.793979 1.13455 0.430776 0.982879 0.00688689 0.692743 -0.417973 0.305015 -0.783949 -0.125683 -1.03948 -0.538675 -1.14858 -0.87578 -1.09586 -1.08951 -0.888766 -1.14974 -0.55646 -1.04801 -0.145761
16.455 0.712016 0.402997 0.0372041 -0.33383 -0.657834 -0.889164 -0.995231 -0.961091 -0.791554 -0.510505 -0.157537 0.217625 0.562128 0.82744 0.976183 0.987404 0.859521 0.61055 0.275566 -0.0982387 -0.458204 -0.753618 -0.942865 -0.999282 -0.223086 -0.56675 -0.830571 -0.977382 -0.986502 -0.856646 -0.606106 -0.27018 0.103809 0.463173 0.757287 0.944715 0.999054 0.912648 0.697669 0.384405 0.0169859 -0.352826 -0.672932 -0.898237 -0.997 -0.955308 -0.779033 -0.49301 0.591672 -0.529017 0.185963 -0.868666 -0.245944 -1.08594 -0.643202 -1.15023 -0.949848 -1.05247 -1.12268 -0.806448 -1.13735 -0.446812 -0.991796 -0.0242312 -0.706517 0.401764 -0.321706 0.771159 0.108427 1.03191 0.523285 1.1473 0.864423 1.10105 1.08378 0.899688 1.15046 0.571581 1.05507 0.16295 0.811034 -0.268637 0.452745 -0.662378 0.0306743 -0.962805 -0.395718 -1.12759 -0.766362 -1.13353 -1.02904 -0.979776 -1.14675 -0.687993 -1.10291 -0.299287
16.505 0.800673 0.523404 0.172399 -0.202893 -0.549602 -0.818884 -0.972803 -0.989676 -0.867125 -0.622414 -0.29002 0.0832322 0.444759 0.743628 0.937737 0.999739 0.9209 0.712326 0.403401 0.0376455 -0.333413 -0.657502 -0.888962 -0.995188 -0.0888103 -0.449766 -0.74736 -0.939667 -0.999596 -0.918703 -0.708385 -0.398272 -0.0320501 0.338687 0.66171 0.891512 0.995721 0.959653 0.788392 0.506064 0.152442 -0.222656 -0.566386 -0.830325 -0.977289 -0.986575 -0.856873 -0.606458 0.720131 -0.385464 0.338323 -0.758194 -0.0911466 -1.02411 -0.507776 -1.14575 -0.852871 -1.10598 -1.07781 -0.910406 -1.15092 -0.586572 -1.06188 -0.180102 -0.823251 0.25174 -0.468641 0.648117 -0.0480101 0.953189 0.379385 1.12398 0.753332 1.13642 1.02115 0.988769 1.14511 0.701821 1.10775 0.316001 0.914336 -0.114336 0.592108 -0.528566 0.186465 -0.868332 -0.245447 -1.08577 -0.642781 -1.15025 -0.949561 -1.05268 -1.12257 -0.80681 -1.13743 -0.447281
16.555 0.874531 0.634138 0.304408 -0.0682068 -0.431212 -0.733469 -0.932397 -0.99997 -0.926669 -0.722821 -0.417143 -0.0526988 0.319169 0.646074 0.88196 0.993598 0.96526 0.800937 0.52378 0.172834 -0.202461 -0.549233 -0.81863 -0.972701 0.0471069 -0.32447 -0.650337 -0.884585 -0.994215 -0.963781 -0.797572 -0.519003 -0.167317 0.20794 0.553903 0.821833 0.973985 0.988923 0.864544 0.61837 0.285081 -0.0883704 -0.449372 -0.747067 -0.939516 -0.999608 -0.918877 -0.708697 0.835281 -0.234786 0.484431 -0.633709 0.0653349 -0.943356 -0.362965 -1.12011 -0.740132 -1.13906 -1.01303 -0.997539 -1.14321 -0.71549 -1.11234 -0.332645 -0.92477 0.0970633 -0.606915 0.513097 -0.20356 0.856847 0.228473 1.07989 0.628318 1.15079 0.939648 1.05958 1.1186 0.819091 1.13997 0.463213 1.00074 0.0420781 0.720528 -0.384984 0.338809 -0.757811 -0.0906398 -1.02388 -0.50732 -1.1457 -0.852529 -1.10612 -1.07764 -0.910717 -1.15093 -0.587009
16.605 0.932228 0.733151 0.43079 0.0677401 -0.304853 -0.634499 -0.874758 -0.991783 -0.969087 -0.809868 -0.536557 -0.187656 0.187681 0.536579 0.809884 0.969094 0.99178 0.874746 0.634479 0.304828 -0.0677661 -0.430814 -0.733169 -0.932237 0.182154 -0.193178 -0.541295 -0.813155 -0.97046 -0.991048 -0.872019 -0.630142 -0.299491 0.073351 0.43586 0.736965 0.934248 0.999916 0.924718 0.719247 0.41245 0.0475481 -0.324053 -0.650001 -0.884379 -0.994167 -0.963899 -0.797839 0.934994 -0.0797687 0.621585 -0.497512 0.220609 -0.845166 -0.211446 -1.07376 -0.613713 -1.15108 -0.929522 -1.06624 -1.11438 -0.831185 -1.14225 -0.479039 -1.0092 -0.0594071 -0.733973 0.368594 -0.355348 0.744668 0.073338 1.01584 0.491692 1.14389 0.840778 1.1108 1.07142 0.921222 1.15112 0.601863 1.06865 0.197714 0.835631 -0.234288 0.484892 -0.633284 0.0658425 -0.943065 -0.362483 -1.11999 -0.739742 -1.13913 -1.01279 -0.997792 -1.14315 -0.715888
16.655 0.972695 0.818616 0.549211 0.202435 -0.17286 -0.523802 -0.800953 -0.965266 -0.993595 -0.881948 -0.646054 -0.319145 0.0527248 0.417167 0.722839 0.926679 0.99997 0.932387 0.733452 0.431189 0.0681808 -0.304432 -0.634158 -0.874544 0.313834 -0.058315 -0.422248 -0.726696 -0.928769 -0.999998 -0.930349 -0.729634 -0.42613 -0.0625939 0.309761 0.638477 0.877246 0.99243 0.967802 0.806832 0.532198 0.182588 -0.192744 -0.540923 -0.812898 -0.970353 -0.991107 -0.872235 1.01743 0.0767226 0.747252 -0.35212 0.371806 -0.731357 -0.0560195 -1.00756 -0.475953 -1.14182 -0.828835 -1.11523 -1.06495 -0.931518 -1.15104 -0.61658 -1.07497 -0.21478 -0.847466 0.217279 -0.500568 0.618728 -0.083152 0.933011 0.345979 1.11585 0.726368 1.1415 1.00443 1.00633 1.14099 0.72939 1.11681 0.349697 0.93529 -0.0792614 0.622013 -0.497053 0.221108 -0.844821 -0.210946 -1.07357 -0.613283 -1.15108 -0.929222 -1.06643 -1.11425 -0.831537
16.705 0.995185 0.88895 0.657482 0.333389 -0.0376715 -0.403425 -0.712344 -0.92091 -0.99974 -0.937728 -0.743611 -0.444735 -0.0832063 0.290045 0.622435 0.867137 0.989679 0.972797 0.818869 0.54958 0.202868 -0.172425 -0.523426 -0.800688 0.439714 0.0776255 -0.295398 -0.626807 -0.869913 -0.990466 -0.971485 -0.815643 -0.544894 -0.197382 0.177937 0.528188 0.80403 0.966601 0.992999 0.879506 0.642109 0.314253 -0.0578741 -0.421848 -0.726393 -0.928605 -0.999997 -0.930511 1.08106 0.231796 0.859108 -0.200221 0.516131 -0.604031 0.100443 -0.922746 -0.329396 -1.11147 -0.71283 -1.14361 -0.995842 -1.01464 -1.13856 -0.742726 -1.12088 -0.366183 -0.945296 0.0619482 -0.636538 0.481352 -0.238105 0.832943 0.193871 1.06719 0.598535 1.1511 0.918878 1.07284 1.10977 0.843437 1.14432 0.495216 1.01766 0.0772299 0.747638 -0.351636 0.372287 -0.730964 -0.0555116 -1.00732 -0.47549 -1.14176 -0.828482 -1.11535 -1.06476 -0.931817
16.755 0.999283 0.942856 0.753601 0.458181 0.0982128 -0.275591 -0.610571 -0.859534 -0.987408 -0.976177 -0.827425 -0.562107 -0.2176 0.157562 0.510527 0.79157 0.961098 0.995228 0.889153 0.657815 0.333805 -0.0372302 -0.403021 -0.712034 0.557467 0.212131 -0.163089 -0.515334 -0.794979 -0.962629 -0.994666 -0.886576 -0.653587 -0.328522 0.0428245 0.408138 0.715954 0.922908 0.999844 0.935924 0.740153 0.44011 0.0780659 -0.294976 -0.626463 -0.869695 -0.990405 -0.97159 1.1247 0.382585 0.955086 -0.0446209 0.650917 -0.465541 0.255048 -0.820877 -0.176751 -1.06057 -0.583651 -1.15085 -0.908326 -1.079 -1.10504 -0.855145 -1.14608 -0.510818 -1.02566 -0.0945275 -0.760743 0.33508 -0.388658 0.717482 0.0381801 0.998806 0.459639 1.13942 0.816346 1.11952 1.05805 0.941895 1.15069 0.631583 1.08123 0.232294 0.859446 -0.19972 0.516585 -0.603598 0.100949 -0.922442 -0.328909 -1.11133 -0.712431 -1.14366 -0.995587 -1.01488
16.805 0.984912 0.979336 0.835793 0.574505 0.232282 -0.142665 -0.497513 -0.782272 -0.956827 -0.996585 -0.895947 -0.669089 -0.347971 0.0221681 0.389185 0.701373 0.914754 0.999266 0.943003 0.753892 0.458573 0.0986524 -0.275167 -0.610221 0.664918 0.342717 -0.0277652 -0.394336 -0.705353 -0.917002 -0.999465 -0.941125 -0.750201 -0.453591 -0.0930793 0.280545 0.614647 0.862158 0.988211 0.975045 0.824518 0.557834 0.212563 -0.162653 -0.514955 -0.794711 -0.96251 -0.994712 1.14757 0.526304 1.03341 0.111804 0.773674 -0.318448 0.404941 -0.703836 -0.02084 -0.99007 -0.443685 -1.13682 -0.804024 -1.12343 -1.05109 -0.95176 -1.15009 -0.646013 -1.08706 -0.249256 -0.870888 0.182615 -0.532028 0.58876 -0.118216 0.911961 0.312249 1.10669 0.698725 1.14551 0.986767 1.02295 1.13579 0.756277 1.12481 0.383065 0.95537 -0.0441129 0.651337 -0.465076 0.255544 -0.82052 -0.176249 -1.06037 -0.583212 -1.15084 -0.908014 -1.07918
16.855 0.952339 0.997716 0.902538 0.680212 0.362058 -0.00710106 -0.37526 -0.690553 -0.908562 -0.998575 -0.94791 -0.763706 -0.471912 -0.113636 0.260649 0.598214 0.851504 0.984835 0.979425 0.836035 0.574867 0.232712 -0.142227 -0.49713 0.760079 0.466968 0.108072 -0.26605 -0.602691 -0.854426 -0.985791 -0.97828 -0.83295 -0.570276 -0.227263 0.147767 0.50198 0.785475 0.958313 0.996146 0.893644 0.665248 0.343132 -0.0273237 -0.39393 -0.70504 -0.916825 -0.99945 1.14922 0.660296 1.09264 0.266162 0.882132 -0.165469 0.547349 -0.573788 0.135456 -0.901273 -0.295519 -1.10179 -0.684862 -1.14709 -0.977723 -1.03078 -1.13284 -0.769268 -1.12837 -0.399378 -0.964938 0.0267752 -0.665564 0.449157 -0.272428 0.808262 0.159088 1.0535 0.568192 1.15032 0.89725 1.08509 1.0999 0.866994 1.14761 0.526756 1.03364 0.11231 0.77405 -0.317959 0.405416 -0.703434 -0.0203316 -0.98981 -0.443215 -1.13674 -0.80366 -1.12354
16.905 0.902164 0.997658 0.952603 0.773347 0.485143 0.128594 -0.246072 -0.586071 -0.843506 -0.982109 -0.982355 -0.844208 -0.587131 -0.24734 0.127296 0.483999 0.772517 0.952204 0.997746 0.902728 0.680535 0.36247 -0.00665938 -0.374851 0.841194 0.582589 0.241911 -0.132847 -0.488891 -0.77606 -0.953899 -0.997355 -0.900305 -0.676422 -0.357246 0.012258 0.380035 0.694274 0.910705 0.998837 0.946255 0.760366 0.467359 0.108511 -0.265624 -0.602339 -0.854197 -0.985717 1.12964 0.782084 1.13168 0.415601 0.974286 -0.00943149 0.679641 -0.433135 0.28925 -0.795819 -0.141891 -1.04639 -0.553042 -1.14955 -0.886282 -1.09076 -1.09466 -0.878306 -1.14883 -0.542119 -1.04115 -0.129559 -0.786801 0.301252 -0.421604 0.689624 0.00298662 0.980843 0.427157 1.13388 0.79115 1.12718 1.04369 0.961688 1.14919 0.660712 1.0928 0.266656 0.882458 -0.164965 0.547796 -0.573347 0.135961 -0.900957 -0.295027 -1.10164 -0.684453 -1.14713
16.955 0.835317 0.97916 0.985062 0.852189 0.599262 0.261912 -0.112336 -0.470758 -0.762861 -0.947493 -0.998644 -0.909108 -0.691499 -0.376472 -0.00840929 0.360839 0.679252 0.901974 0.997627 0.952737 0.773627 0.485529 0.129032 -0.245644 0.906762 0.687443 0.37128 0.00281052 -0.366054 -0.68335 -0.904377 -0.997997 -0.951021 -0.770067 -0.480627 -0.123478 0.251067 0.590242 0.846265 0.983068 0.981377 0.841433 0.582948 0.24234 -0.13241 -0.488505 -0.775781 -0.953766 1.08917 0.889418 1.14979 0.557359 1.04843 0.14678 0.799373 -0.284477 0.437697 -0.675658 0.014359 -0.971653 -0.411002 -1.13076 -0.778461 -1.13057 -1.03625 -0.971111 -1.14806 -0.674841 -1.09813 -0.2835 -0.893496 0.14778 -0.562989 0.558241 -0.15317 0.890058 0.278228 1.09649 0.670429 1.14844 0.968182 1.03861 1.12954 0.782457 1.13177 0.416075 0.974557 -0.00892307 0.680051 -0.432664 0.289742 -0.795452 -0.141386 -1.04618 -0.552596 -1.14952
17.005 0.753031 0.942567 0.999315 0.915282 0.702305 0.390389 0.0234761 -0.346744 -0.668116 -0.895365 -0.996477 -0.957206 -0.783087 -0.498647 -0.143959 0.231009 0.573434 0.835074 0.979071 0.985138 0.85242 0.599615 0.262338 -0.111897 0.955571 0.779592 0.493786 0.138417 -0.236453 -0.578012 -0.838141 -0.980195 -0.98416 -0.849479 -0.595125 -0.256931 0.117459 0.475302 0.766185 0.949129 0.998362 0.906948 0.687764 0.37169 0.00325221 -0.365643 -0.683028 -0.904189 1.02858 0.980315 1.14666 0.688816 1.10321 0.300279 0.90433 -0.130562 0.578055 -0.543009 0.170344 -0.878958 -0.261365 -1.09108 -0.656253 -1.14949 -0.958689 -1.04597 -1.12607 -0.79509 -1.13481 -0.4322 -0.983677 -0.00842281 -0.693969 0.416541 -0.306496 0.782824 0.124156 1.03882 0.537317 1.14848 0.874782 1.09633 1.08901 0.889741 1.14982 0.557804 1.04864 0.147284 0.799738 -0.283984 0.438167 -0.675246 0.0148674 -0.97138 -0.410527 -1.13067
17.055 0.656829 0.888553 0.9951 0.961459 0.792369 0.511652 0.158854 -0.216322 -0.561024 -0.82669 -0.975893 -0.987614 -0.860202 -0.611606 -0.276849 0.0969108 0.457018 0.752741 0.942419 0.999331 0.91546 0.70262 0.390796 0.0239176 0.98672 0.857333 0.607167 0.271464 -0.102482 -0.46199 -0.756415 -0.944277 -0.999111 -0.913192 -0.698625 -0.385636 -0.01832 0.351577 0.671945 0.89765 0.996896 0.955701 0.779869 0.49417 0.138854 -0.236024 -0.577651 -0.8379 0.948979 1.05309 1.12234 0.807543 1.13759 0.448228 0.992575 0.0257668 0.707729 -0.400324 0.32318 -0.770018 -0.106898 -1.03123 -0.521917 -1.14717 -0.863408 -1.1015 -1.08326 -0.900645 -1.15051 -0.572913 -1.05568 -0.16447 -0.812123 0.267143 -0.454157 0.661122 -0.0322097 0.961963 0.394275 1.12728 0.765215 1.1338 1.02835 0.980581 1.14662 0.689223 1.10335 0.300769 0.904645 -0.130057 0.578494 -0.54256 0.170847 -0.878629 -0.26087 -1.09092
17.105 0.548487 0.818118 0.972493 0.989866 0.867788 0.623458 0.291297 -0.0819025 -0.443563 -0.742736 -0.937273 -0.999769 -0.921419 -0.713262 -0.404622 -0.0389788 0.332155 0.656496 0.88835 0.995056 0.96158 0.792638 0.512031 0.15929 0.999633 0.919229 0.709326 0.399495 0.0333837 -0.337431 -0.660709 -0.890907 -0.995596 -0.960028 -0.789212 -0.507214 -0.15376 0.221355 0.565286 0.82958 0.977005 0.986792 0.857561 0.607518 0.271889 -0.102042 -0.461599 -0.756126 0.851839 1.10641 1.07727 0.911345 1.15095 0.587893 1.06247 0.181619 0.824324 -0.250241 0.470044 -0.646847 0.0495446 -0.952327 -0.377934 -1.12364 -0.75217 -1.13667 -1.02044 -0.989555 -1.14496 -0.703038 -1.10817 -0.317478 -0.915268 0.112807 -0.593425 0.527201 -0.18798 0.867323 0.243946 1.08526 0.641506 1.1503 0.948692 1.0533 1.12223 0.807905 1.13767 0.448696 0.992832 0.0262751 0.70813 -0.399847 0.323668 -0.76964 -0.106392 -1.03101
17.155 0.430008 0.732562 0.931914 0.999979 0.92717 0.723742 0.418355 0.0540312 -0.317905 -0.645055 -0.881331 -0.993446 -0.965607 -0.801735 -0.524916 -0.174148 0.201154 0.548117 0.817863 0.97239 0.989929 0.868008 0.623804 0.291719 0.994071 0.964136 0.798376 0.520143 0.168632 -0.206635 -0.552792 -0.821072 -0.973682 -0.989121 -0.865214 -0.619418 -0.286359 0.0870412 0.448179 0.746179 0.939058 0.999645 0.919403 0.709638 0.3999 0.0338251 -0.337015 -0.660377 0.738955 1.13928 1.0123 0.998304 1.14303 0.716693 1.11274 0.334115 0.925684 -0.0955327 0.60822 -0.511722 0.205072 -0.85582 -0.226967 -1.07935 -0.627031 -1.15083 -0.93876 -1.06018 -1.11824 -0.820169 -1.14018 -0.464618 -1.0015 -0.043613 -0.721725 0.383537 -0.340277 0.756654 0.0891085 1.02318 0.505941 1.14555 0.851497 1.10655 1.0771 0.911656 1.15096 0.58833 1.06267 0.182121 0.824679 -0.249744 0.470508 -0.646427 0.0500526 -0.952041
17.205 0.303582 0.633467 0.874111 0.991611 0.969416 0.81065 0.537682 0.188966 -0.186371 -0.535452 -0.8091 -0.968764 -0.991949 -0.875391 -0.63551 -0.306099 0.0664348 0.429609 0.732261 0.931753 0.999982 0.927335 0.724047 0.418756 0.970137 0.991225 0.872671 0.631177 0.300764 -0.0720203 -0.434658 -0.736063 -0.933772 -0.999933 -0.925225 -0.720174 -0.413666 -0.0488809 0.32279 0.648987 0.883756 0.994023 0.964254 0.798642 0.52052 0.169067 -0.206203 -0.552424 0.612413 1.15109 0.928615 1.06681 1.11399 0.832247 1.14244 0.480435 1.00994 0.0609409 0.735156 -0.367139 0.356809 -0.743497 -0.0718051 -1.01511 -0.490303 -1.14372 -0.839728 -1.1112 -1.07085 -0.922143 -1.15112 -0.603172 -1.06922 -0.199227 -0.836686 0.232784 -0.486285 0.632001 -0.0673759 0.942183 0.361025 1.11963 0.738565 1.13935 1.01206 0.998557 1.14297 0.71709 1.11287 0.334601 0.925986 -0.095026 0.608652 -0.511266 0.205572 -0.85548
17.255 0.171545 0.522665 0.800153 0.964917 0.993745 0.882576 0.647072 0.320409 -0.0513923 -0.415954 -0.721916 -0.926176 -0.999959 -0.932869 -0.734358 -0.432392 -0.069512 0.303161 0.633125 0.873896 0.991554 0.969524 0.810909 0.538054 0.928273 0.999994 0.930837 0.730546 0.427337 0.0639256 -0.308492 -0.637449 -0.876604 -0.992265 -0.968137 -0.80762 -0.533327 -0.1839 0.191435 0.539801 0.81212 0.97003 0.991283 0.872887 0.63152 0.301185 -0.0715797 -0.434261 0.474554 1.14163 0.827768 1.11561 1.06437 0.93242 1.15102 0.617877 1.07552 0.216288 0.848504 -0.21577 0.501951 -0.617432 0.0846839 -0.932111 -0.344513 -1.11548 -0.725176 -1.14169 -1.00368 -1.00707 -1.14078 -0.730578 -1.11718 -0.35116 -0.936185 0.0777291 -0.623305 0.495667 -0.222615 0.843777 0.209436 1.07302 0.611983 1.15109 0.928314 1.067 1.11387 0.832598 1.1425 0.480897 1.01018 0.0614487 0.735547 -0.366657 0.357292 -0.743108
17.305 0.0363381 0.402204 0.711407 0.920389 0.999709 0.938191 0.744502 0.44593 0.0845359 -0.288768 -0.62139 -0.866472 -0.989487 -0.973105 -0.819634 -0.550695 -0.204174 0.17111 0.522289 0.799888 0.964801 0.993794 0.882784 0.647408 0.869254 0.990282 0.9718 0.816414 0.546013 0.19869 -0.176624 -0.527055 -0.803236 -0.966258 -0.993156 -0.88014 -0.643131 -0.315519 0.056542 0.420638 0.725475 0.928109 0.999992 0.930999 0.730848 0.427736 0.0643663 -0.308072 0.327924 1.11107 0.711623 1.14378 0.99507 1.01536 1.13833 0.743899 1.12123 0.367638 0.946171 -0.0604144 0.637817 -0.479956 0.239608 -0.831883 -0.192357 -1.06661 -0.597222 -1.15108 -0.917952 -1.07339 -1.10936 -0.844481 -1.14449 -0.496602 -1.01838 -0.0787623 -0.748806 0.350173 -0.37374 0.729777 0.0539774 1.00657 0.474091 1.14156 0.827415 1.11573 1.06417 0.932718 1.15102 0.618306 1.0757 0.216788 0.848848 -0.215271 0.502409 -0.617003
