93.51 -4.28669 0.393731 0.906174 -13.918 -0.93836 2.68112 -2.08104 -3.82684 3.93731 3.76912 -13.738 0.686654 -0.840418 -4.86845 0.999779 6.84124 4.57411 -14.4488 4.95717 -2.65573 -4.7031 5.5496 4.70712 0.942084 -14.8886 5.14571 -0.834814 -1.684 3.46744 2.10495 0.193913 -14.4044 2.88392 2.21299 1.45646 -0.258289 0.290664 1.30227 -14.1942 0.0679049 3.03745 -0.162687 -5.24237 5.76202 6.17244 -10.462 0.242668 -5.21236 -2.21207
93.56 -3.8693 0.10435 0.725404 -14.0201 -1.01492 2.85933 -1.91485 -3.78086 3.53524 3.37803 -13.6815 0.399323 -0.472095 -4.45768 0.0881056 6.78013 4.82703 -14.2981 4.52563 -2.80907 -4.93224 5.50515 5.06282 1.32552 -14.8692 5.24302 -1.22128 -2.06936 3.88943 2.49243 0.0947922 -14.4535 3.34246 1.96305 1.25481 0.253565 0.161022 1.20847 -14.2874 0.329342 3.29673 0.162603 -5.42 5.47789 5.99385 -10.419 0.0495914 -4.95358 -1.86851
93.61 -3.48569 -0.142449 0.579021 -14.1175 -1.07666 3.00205 -1.76219 -3.64485 3.11726 3.01185 -13.6553 0.15586 -0.0969111 -4.06587 -0.888324 6.57292 5.00629 -14.1364 3.89093 -2.88294 -5.05419 5.34534 5.40356 1.75692 -14.8349 5.32597 -1.58882 -2.48142 4.24706 2.87941 0.0381976 -14.4938 3.72428 1.66289 1.00047 0.837296 0.124155 1.09737 -14.3739 0.718521 3.50673 0.447336 -5.5277 5.20742 5.76545 -10.3878 -0.116933 -4.70295 -1.52644
93.66 -3.13276 -0.345572 0.461295 -14.2091 -1.12317 3.11355 -1.62219 -3.4545 2.68558 2.68857 -13.6578 -0.0500049 0.279942 -3.69799 -1.79906 6.26721 5.09265 -13.9721 3.17436 -2.8487 -5.03403 5.0553 5.72644 2.21103 -14.7871 5.39569 -1.93162 -2.91497 4.55026 3.26722 0.0393276 -14.5267 4.04241 1.32765 0.712472 1.47461 0.181677 0.969772 -14.453 1.22663 3.65614 0.675768 -5.5565 4.95011 5.49566 -10.3682 -0.260886 -4.46154 -1.1814
93.71 -2.80654 -0.505981 0.367127 -14.2946 -1.15373 3.19882 -1.49403 -3.23685 2.25053 2.41887 -13.6863 -0.222986 0.652705 -3.35591 -2.54648 5.92052 5.07641 -13.8144 2.50553 -2.69424 -4.86337 4.63514 6.02882 2.66826 -14.7272 5.45205 -2.24481 -3.35376 4.80309 3.65623 0.114608 -14.5532 4.30886 0.967507 0.400994 2.11559 0.314805 0.828396 -14.5248 1.80148 3.72893 0.826376 -5.49791 4.70543 5.1933 -10.3593 -0.385501 -4.22987 -0.832353
93.76 -2.50272 -0.625807 0.292142 -14.3738 -1.16727 3.26301 -1.37692 -3.00937 1.82489 2.20561 -13.737 -0.366633 1.01443 -3.03967 -3.11951 5.55979 4.95786 -13.6712 1.93242 -2.43957 -4.57883 4.09824 6.3073 3.11392 -14.6562 5.49265 -2.52417 -3.77937 5.00391 4.04385 0.278057 -14.5736 4.53328 0.588929 0.0702015 2.70843 0.494588 0.676298 -14.5896 2.3717 3.71038 0.880366 -5.34631 4.47295 4.86593 -10.3604 -0.493384 -4.00808 -0.48323
93.81 -2.21692 -0.707657 0.232687 -14.4468 -1.16244 3.31083 -1.27015 -2.78308 1.41948 2.04462 -13.8048 -0.483632 1.35721 -2.74816 -3.53809 5.19205 4.74363 -13.5485 1.45227 -2.11874 -4.23343 3.46868 6.55616 3.53629 -14.574 5.51067 -2.766 -4.17734 5.14728 4.42554 0.535362 -14.5866 4.72319 0.196901 -0.27835 3.22945 0.698906 0.516315 -14.6485 2.88736 3.59841 0.836706 -5.09851 4.25229 4.52013 -10.3704 -0.586568 -3.7961 -0.140758
93.86 -1.94475 -0.75416 0.185764 -14.5136 -1.13757 3.34626 -1.17312 -2.56428 1.0426 1.92753 -13.8846 -0.57606 1.67318 -2.4796 -3.8174 4.81794 4.44675 -13.4507 1.04954 -1.76034 -3.86893 2.774 6.76503 3.92672 -14.4792 5.49087 -2.96724 -4.53726 5.22586 4.79672 0.878726 -14.5903 4.88444 -0.203308 -0.643356 3.68002 0.917117 0.351268 -14.703 3.33097 3.40655 0.71472 -4.75317 4.04328 4.16314 -10.3882 -0.666463 -3.59368 0.18871
93.91 -1.68173 -0.767602 0.14895 -14.5747 -1.09055 3.3724 -1.08529 -2.35544 0.700903 1.8448 -13.9715 -0.645545 1.95588 -2.23184 -3.96287 4.43688 4.08832 -13.3808 0.709538 -1.38278 -3.51071 2.03017 6.91534 4.27921 -14.3691 5.40328 -3.12553 -4.85051 5.22976 5.15387 1.28625 -14.583 5.02161 -0.605435 -1.02319 4.07129 1.1463 0.184409 -14.7556 3.7051 3.15555 0.541045 -4.31316 3.84606 3.8033 -10.4128 -0.733647 -3.40049 0.500768
93.96 -1.42319 -0.749645 0.120319 -14.6302 -1.01872 3.39148 -1.00626 -2.15636 0.400036 1.78763 -14.0612 -0.693343 2.20135 -2.00246 -3.97927 4.04769 3.69641 -13.34 0.420876 -0.996374 -3.17202 1.22762 6.97622 4.58802 -14.2416 5.19638 -3.23866 -5.10788 5.14477 5.49458 1.727 -14.5643 5.13818 -1.00264 -1.41721 4.41494 1.38707 0.019777 -14.8093 4.01934 2.86464 0.337221 -3.78886 3.66141 3.44876 -10.4433 -0.787365 -3.21616 0.793014
94.01 -1.16404 -0.701088 0.0983615 -14.6804 -0.918618 3.40502 -0.935788 -1.96511 0.144426 1.74879 -14.1506 -0.720342 2.40857 -1.78893 -3.88306 3.64759 3.30093 -13.3288 0.175118 -0.606418 -2.85858 0.336626 6.90611 4.84365 -14.097 4.80227 -3.30203 -5.29648 4.95346 5.81726 2.16947 -14.5355 5.23658 -1.38848 -1.82765 4.72022 1.64087 -0.13766 -14.8674 4.2838 2.54802 0.115478 -3.19823 3.49136 3.10614 -10.4786 -0.8245 -3.04031 1.06452
94.06 -0.898411 -0.621647 0.0819367 -14.7257 -0.785702 3.41387 -0.873868 -1.77875 -0.0634321 1.72265 -14.2376 -0.726999 2.57909 -1.58854 -3.70543 3.23274 2.92747 -13.3465 -0.0339675 -0.215823 -2.57183 -0.634282 6.68037 5.02825 -13.9403 4.19306 -3.30299 -5.394 4.64276 6.12066 2.58982 -14.498 5.31797 -1.75766 -2.25871 4.99376 1.90863 -0.282019 -14.9319 4.50717 2.2149 -0.120099 -2.56157 3.34033 2.78027 -10.518 -0.837653 -2.87261 1.31522
94.11 -0.619278 -0.509709 0.0702321 -14.7664 -0.613915 3.4183 -0.82084 -1.59356 -0.223349 1.70504 -14.3205 -0.713225 2.71629 -1.39847 -3.48126 2.80343 2.59466 -13.3919 -0.211024 0.172517 -2.31076 -1.57274 6.33405 5.11699 -13.7803 3.4634 -3.21717 -5.36619 4.21594 6.4032 2.97726 -14.4532 5.38168 -2.10625 -2.70866 5.24007 2.19051 -0.406506 -15.0025 4.69646 1.87057 -0.370247 -1.89266 3.21707 2.47493 -10.5604 -0.81189 -2.71288 1.54543
94.16 -0.318051 -0.362068 0.0627622 -14.8027 -0.395281 3.41791 -0.777631 -1.40508 -0.336834 1.69286 -14.3986 -0.678196 2.8246 -1.21567 -3.23594 2.36845 2.31439 -13.4624 -0.359528 0.554049 -2.07301 -2.35916 5.93109 5.08913 -13.627 2.75711 -3.02496 -5.19105 3.69512 6.66222 3.33366 -14.4012 5.42409 -2.4314 -3.16383 5.46194 2.48647 -0.503256 -15.0762 4.8573 1.51767 -0.636817 -1.18941 3.13766 2.19442 -10.6049 -0.719591 -2.56129 1.7553
94.21 0.0155514 -0.173772 0.0594111 -14.8346 -0.119806 3.41142 -0.746186 -1.20788 -0.405928 1.68372 -14.4714 -0.620057 2.90881 -1.0368 -2.98321 1.94096 2.09117 -13.5541 -0.482001 0.922004 -1.85546 -2.9604 5.50984 4.93635 -13.489 2.14473 -2.73613 -4.89085 3.10653 6.89262 3.66615 -14.3412 5.43656 -2.73086 -3.60526 5.66065 2.79747 -0.562872 -15.1481 4.99424 1.15744 -0.920575 -0.425939 3.12989 1.94591 -10.6499 -0.513504 -2.4188 1.9441
94.26 0.392411 0.0614889 0.0605547 -14.8624 0.22336 3.39612 -0.730315 -0.995158 -0.432206 1.67566 -14.5386 -0.535466 2.97346 -0.858243 -2.73031 1.53325 1.92214 -13.662 -0.580125 1.26798 -1.65455 -3.38656 5.08434 4.66503 -13.3732 1.63212 -2.38206 -4.51686 2.46617 7.08479 3.97906 -14.2707 5.40181 -3.00231 -4.01613 5.83549 3.12695 -0.573448 -15.2128 5.11103 0.791107 -1.22117 0.445781 3.23503 1.74372 -10.6931 -0.12549 -2.2884 2.10851
94.31 0.819992 0.349536 0.0673133 -14.886 0.641629 3.36686 -0.737189 -0.758378 -0.416032 1.66667 -14.6004 -0.418912 3.0223 -0.676338 -2.48097 1.15559 1.79942 -13.7803 -0.654861 1.58357 -1.46631 -3.64718 4.65821 4.29776 -13.284 1.20426 -1.99306 -4.11573 1.77313 7.22135 4.27174 -14.1856 5.28841 -3.24243 -4.3825 5.98268 3.48086 -0.518949 -15.2647 5.2108 0.421527 -1.53828 1.44648 3.48719 1.61534 -10.7307 0.491217 -2.1785 2.23821
94.36 1.29434 0.691653 0.0819905 -14.905 1.13017 3.31456 -0.779429 -0.48709 -0.355848 1.65423 -14.6568 -0.261821 3.05798 -0.488278 -2.23595 0.816863 1.71321 -13.9037 -0.706518 1.86228 -1.28642 -3.74598 4.23059 3.8709 -13.2232 0.845147 -1.58937 -3.71741 1.00661 7.27376 4.53945 -14.0813 5.04558 -3.44528 -4.69039 6.09294 3.86247 -0.378364 -15.2984 5.29623 0.0547741 -1.8732 2.47326 3.86208 1.59944 -10.7572 1.2642 -2.10906 2.30841
94.41 1.79314 1.08038 0.108699 -14.9191 1.66342 3.22557 -0.87597 -0.169454 -0.247506 1.63476 -14.708 -0.0517717 3.08177 -0.293801 -1.99315 0.524764 1.654 -14.0274 -0.734712 2.1009 -1.11017 -3.69563 3.79774 3.42621 -13.1912 0.542326 -1.18223 -3.33775 0.138982 7.20633 4.77327 -13.9554 4.61364 -3.59915 -4.92146 6.14886 4.26518 -0.130251 -15.3102 5.36955 -0.299581 -2.22991 3.36491 4.29114 1.72413 -10.7672 2.03816 -2.11135 2.28199
94.46 2.28077 1.50057 0.154077 -14.9274 2.19948 3.08497 -1.04719 0.206239 -0.084151 1.60355 -14.7543 0.227133 3.09315 -0.0971697 -1.74782 0.285114 1.61349 -14.1478 -0.738146 2.29962 -0.932479 -3.52969 3.35533 3.00066 -13.1872 0.286815 -0.777247 -2.98345 -0.804521 7.00632 4.95935 -13.8105 3.98611 -3.68142 -5.04725 6.12746 4.67468 0.236157 -15.298 5.43262 -0.630405 -2.6129 4.04271 4.72798 1.98751 -10.7572 2.71618 -2.20816 2.13681
94.51 2.72423 1.93633 0.227992 -14.9286 2.69901 2.88453 -1.3032 0.647907 0.142138 1.55594 -14.7957 0.590286 3.08895 0.0915841 -1.49275 0.101155 1.5847 -14.262 -0.714152 2.46133 -0.748239 -3.29376 2.90411 2.62117 -13.2099 0.0722721 -0.377141 -2.65578 -1.70754 6.71551 5.08246 -13.6544 3.26984 -3.65991 -5.03197 6.0108 5.07532 0.71149 -15.2623 5.48693 -0.927948 -3.01924 4.49153 5.15433 2.35818 -10.7278 3.2771 -2.395 1.88754
94.56 3.10302 2.37658 0.344246 -14.9206 3.14038 2.62801 -1.63602 1.15167 0.435439 1.48956 -14.8326 1.042 3.06189 0.256119 -1.2185 -0.0258416 1.56141 -14.3681 -0.657927 2.59049 -0.553036 -3.02619 2.45264 2.3039 -13.2575 -0.105772 0.0162812 -2.35274 -2.4709 6.3906 5.13326 -13.4965 2.59302 -3.51557 -4.86259 5.79004 5.45279 1.26533 -15.2056 5.53356 -1.1861 -3.43524 4.71476 5.56394 2.78693 -10.684 3.73447 -2.6483 1.56944
94.61 3.40667 2.81511 0.521108 -14.9007 3.51919 2.32763 -2.0245 1.69308 0.789221 1.40609 -14.8652 1.56169 2.99936 0.373946 -0.914235 -0.0947977 1.5374 -14.4648 -0.561436 2.69214 -0.344739 -2.74985 2.01256 2.05403 -13.3277 -0.25042 0.40089 -2.07039 -3.07818 6.0603 5.10947 -13.3453 2.0097 -3.26253 -4.57148 5.45601 5.79482 1.85341 -15.132 5.57303 -1.40317 -3.84408 4.73137 5.95463 3.22294 -10.6359 4.10853 -2.94271 1.21338
94.66 3.62669 3.24768 0.780762 -14.8654 3.84021 1.99686 -2.44482 2.23209 1.18545 1.3113 -14.8939 2.10373 2.8856 0.42066 -0.568497 -0.102953 1.50586 -14.5516 -0.412202 2.77088 -0.125242 -2.47502 1.59396 1.86718 -13.4175 -0.363687 0.773338 -1.80357 -3.55051 5.73097 5.01228 -13.2074 1.52033 -2.93399 -4.21174 4.99727 6.09213 2.43054 -15.0454 5.60494 -1.58115 -4.23255 4.5858 6.32548 3.62725 -10.5962 4.4161 -3.25876 0.836976
94.71 3.74917 3.66995 1.14612 -14.8107 4.11078 1.64621 -2.8771 2.73368 1.60336 1.21393 -14.9198 2.61975 2.70962 0.380927 -0.169294 -0.044589 1.45994 -14.6285 -0.192564 2.82998 0.0991728 -2.20358 1.20447 1.73315 -13.5224 -0.446586 1.12869 -1.54643 -3.90916 5.39977 4.8438 -13.0878 1.1099 -2.56125 -3.82716 4.41546 6.3391 2.96344 -14.9486 5.627 -1.72439 -4.59203 4.34072 6.67593 3.97792 -10.5762 4.66912 -3.58318 0.446986
94.76 3.74762 4.07716 1.63396 -14.7326 4.33741 1.28267 -3.30695 3.18068 2.0283 1.12486 -14.9457 3.08035 2.47257 0.256885 0.295209 0.0888913 1.39474 -14.6958 0.11884 2.87052 0.318839 -1.93158 0.850191 1.63976 -13.6376 -0.498954 1.46085 -1.29268 -4.16481 5.06197 4.60732 -12.9902 0.763347 -2.16655 -3.44462 3.7376 6.53273 3.43587 -14.8427 5.63299 -1.83807 -4.91688 4.05546 7.00551 4.26772 -10.5819 4.87574 -3.90734 0.0451669
94.81 3.57258 4.46407 2.2457 -14.6284 4.52369 0.910997 -3.72464 3.56988 2.45346 1.05685 -14.9775 3.47736 2.18579 0.0622293 0.830292 0.305477 1.30915 -14.7543 0.539007 2.88997 0.520984 -1.65096 0.536934 1.5751 -13.7576 -0.518968 1.76361 -1.03611 -4.31795 4.71449 4.31016 -12.9175 0.468709 -1.76375 -3.07757 3.00372 6.66931 3.84493 -14.7267 5.60911 -1.92709 -5.20267 3.77053 7.31382 4.49893 -10.613 5.04164 -4.22569 -0.36698
94.86 3.14497 4.82324 2.96028 -14.4973 4.66657 0.535746 -4.12365 3.90268 2.87688 1.02501 -15.0252 3.81452 1.86311 -0.191825 1.42042 0.603916 1.20611 -14.8044 1.06239 2.88024 0.688006 -1.35118 0.271369 1.52816 -13.8777 -0.502285 2.03185 -0.771903 -4.36417 4.35649 3.9668 -12.8716 0.216906 -1.36056 -2.73087 2.24027 6.73966 4.19346 -14.5986 5.52826 -1.99522 -5.44464 3.50506 7.60067 4.67882 -10.6653 5.17116 -4.5347 -0.786907
94.91 2.38368 5.13839 3.73449 -14.3418 4.74426 0.163413 -4.4988 4.1779 3.29754 1.04681 -15.0979 4.09948 1.51568 -0.505326 2.02282 0.966506 1.09157 -14.8467 1.64642 2.82648 0.796282 -1.0212 0.0618012 1.4884 -13.9943 -0.440885 2.26238 -0.499041 -4.30322 3.98791 3.59871 -12.8536 0.00107543 -0.96061 -2.40419 1.4429 6.72402 4.48274 -14.4569 5.34382 -2.04401 -5.63653 3.26078 7.86602 4.81664 -10.7333 5.26786 -4.83217 -1.21266
94.96 1.25285 5.36379 4.50759 -14.1679 4.67902 -0.194751 -4.84271 4.38633 3.7128 1.1404 -15.1916 4.33992 1.15088 -0.887873 2.58922 1.36589 0.973295 -14.8819 2.22785 2.71162 0.822334 -0.650337 -0.0816431 1.4452 -14.1047 -0.321863 2.45414 -0.221724 -4.14735 3.60751 3.22988 -12.8634 -0.183966 -0.565204 -2.09425 0.580943 6.59099 4.70594 -14.3031 4.99065 -2.07094 -5.76892 3.02635 8.10973 4.9221 -10.8117 5.33431 -5.11675 -1.64526
95.01 -0.277746 5.39744 5.18919 -13.9863 4.29161 -0.516233 -5.13577 4.50444 4.11839 1.32055 -15.2857 4.54243 0.773501 -1.3537 3.09256 1.77941 0.860171 -14.9106 2.75768 2.52725 0.756645 -0.227071 -0.14728 1.389 -14.2074 -0.126684 2.60752 0.0518667 -3.92067 3.21246 2.88126 -12.9001 -0.342091 -0.175252 -1.79607 -0.355471 6.31589 4.84173 -14.1428 4.42461 -2.06496 -5.82455 2.78105 8.33097 5.00517 -10.8955 5.37127 -5.3876 -2.08868
95.06 -2.06226 5.20442 5.65402 -13.8125 3.5492 -0.755087 -5.32701 4.497 4.50971 1.59474 -15.3573 4.71223 0.387616 -1.91571 3.52845 2.19499 0.762395 -14.9335 3.21595 2.27944 0.608854 0.261167 -0.122671 1.31357 -14.3016 0.167396 2.72308 0.311557 -3.64814 2.80245 2.56785 -12.9621 -0.476086 0.206747 -1.50367 -1.27801 5.92313 4.85566 -13.9857 3.70754 -2.00145 -5.77265 2.50227 8.5273 5.0773 -10.9796 5.37629 -5.64413 -2.54329
95.11 -3.67033 4.92989 5.84032 -13.6589 2.76998 -0.861072 -5.35894 4.34751 4.88262 1.96118 -15.3931 4.85305 -0.00172098 -2.55615 3.9027 2.60881 0.692186 -14.9522 3.6034 1.98282 0.398049 0.82083 0.00193302 1.21737 -14.3869 0.57877 2.7995 0.545096 -3.34416 2.38548 2.29876 -13.0462 -0.587703 0.575379 -1.21063 -2.05095 5.47711 4.72123 -13.8424 2.98219 -1.85178 -5.58291 2.17428 8.69367 5.15217 -11.0578 5.3423 -5.88569 -2.99758
95.16 -4.95115 4.65178 5.7843 -13.5304 2.11215 -0.829885 -5.23643 4.05656 5.23343 2.40393 -15.3904 4.96685 -0.387612 -3.2308 4.22165 3.02095 0.664611 -14.9694 3.92904 1.65188 0.142135 1.4358 0.224756 1.10277 -14.4633 1.10129 2.83072 0.735657 -3.01214 1.97619 2.07641 -13.1482 -0.677437 0.922842 -0.911622 -2.60869 5.02375 4.44294 -13.7216 2.34078 -1.61027 -5.26104 1.78602 8.82143 5.24254 -11.1227 5.25613 -6.11123 -3.43118
95.21 -5.93624 4.3774 5.54609 -13.4284 1.57595 -0.692438 -5.01014 3.62119 5.55778 2.89182 -15.3519 5.05233 -0.761444 -3.90014 4.48756 3.43146 0.697392 -14.988 4.20308 1.29701 -0.147427 2.06013 0.525059 0.974436 -14.531 1.68831 2.80423 0.860318 -2.65257 1.59057 1.89538 -13.2628 -0.744095 1.24103 -0.60505 -2.94452 4.5799 4.05723 -13.6285 1.80234 -1.29832 -4.85015 1.32229 8.89659 5.35483 -11.166 5.09616 -6.31872 -3.82274
95.26 -6.66793 4.09996 5.17877 -13.3535 1.13514 -0.481025 -4.72893 3.04411 5.84835 3.38812 -15.2815 5.10159 -1.11371 -4.53615 4.69703 3.83802 0.808158 -15.009 4.43441 0.924647 -0.465758 2.64331 0.8714 0.837847 -14.5902 2.27209 2.70562 0.897025 -2.26792 1.24359 1.74356 -13.3848 -0.784246 1.52381 -0.294423 -3.07445 4.14764 3.61722 -13.5653 1.35547 -0.942843 -4.39768 0.758879 8.89786 5.48795 -11.1803 4.82997 -6.50389 -4.15209
95.31 -7.16616 3.81177 4.72585 -13.306 0.767344 -0.218346 -4.42522 2.34421 6.09075 3.86109 -15.1821 5.09338 -1.43479 -5.11846 4.84161 4.23645 1.00869 -15.0288 4.63021 0.539061 -0.811526 3.15946 1.23757 0.698729 -14.6414 2.80211 2.5297 0.839643 -1.86073 0.948536 1.60631 -13.5094 -0.791543 1.76835 0.0135174 -3.03542 3.7227 3.17386 -13.5319 0.984575 -0.562797 -3.9365 0.0691419 8.79875 5.63603 -11.1622 4.42055 -6.65764 -4.39824
95.36 -7.43109 3.50689 4.22413 -13.2863 0.456503 0.0809148 -4.11805 1.54109 6.25751 4.28658 -15.0545 4.98281 -1.71508 -5.62932 4.90866 4.62241 1.29854 -15.0404 4.79617 0.144331 -1.18424 3.60711 1.60831 0.563149 -14.6855 3.25908 2.28574 0.703202 -1.43013 0.716509 1.4713 -13.6329 -0.755728 1.97498 0.311828 -2.88281 3.29866 2.7638 -13.5272 0.677117 -0.168444 -3.48457 -0.74125 8.58457 5.79098 -11.1148 3.86112 -6.76186 -4.53568
95.41 -7.46072 3.18057 3.70524 -13.2942 0.19113 0.406563 -3.81806 0.630728 6.30443 4.64301 -14.8994 4.69643 -1.94342 -6.04849 4.88021 4.9924 1.66237 -15.0371 4.93672 -0.254297 -1.58441 3.99541 1.97679 0.438051 -14.7238 3.64469 1.99056 0.512062 -0.969986 0.557095 1.33118 -13.7525 -0.661168 2.14615 0.594939 -2.66959 2.87179 2.40783 -13.5495 0.424072 0.235203 -3.04953 -1.59477 8.27767 5.94383 -11.0452 3.21915 -6.79036 -4.5368
95.46 -7.27453 2.82809 3.19463 -13.3286 -0.0372145 0.749767 -3.53102 -0.384188 6.19037 4.90399 -14.7213 4.17426 -2.10235 -6.34697 4.73278 5.34384 2.07389 -15.0149 5.05504 -0.650091 -2.01444 4.33476 2.3412 0.331882 -14.7582 3.96853 1.65982 0.286318 -0.468227 0.480595 1.18317 -13.8664 -0.485233 2.28519 0.858578 -2.4281 2.44489 2.11488 -13.5965 0.219142 0.644924 -2.63248 -2.39059 7.92432 6.08569 -10.962 2.59574 -6.72594 -4.3936
95.51 -6.92182 2.44818 2.71078 -13.387 -0.234916 1.1007 -3.25984 -1.39732 5.93338 5.0402 -14.5304 3.48052 -2.16361 -6.48413 4.44693 5.67462 2.50531 -14.9732 5.15276 -1.0355 -2.47277 4.63322 2.70286 0.25509 -14.7905 4.24109 1.30437 0.0366982 0.0917794 0.499897 1.02751 -13.9733 -0.198573 2.39481 1.09862 -2.16974 2.02588 1.88537 -13.6648 0.0583416 1.0568 -2.23034 -3.07907 7.55931 6.20811 -10.8724 2.04722 -6.57704 -4.1347
95.56 -6.46525 2.04911 2.26687 -13.4652 -0.406886 1.44783 -3.00578 -2.25726 5.60237 5.03677 -14.3398 2.77562 -2.10244 -6.43113 4.02281 5.98229 2.93616 -14.9134 5.22915 -1.40311 -2.945 4.89571 3.06497 0.220451 -14.8217 4.47145 0.930735 -0.23354 0.722079 0.627536 0.866159 -14.0724 0.225952 2.47525 1.30895 -1.89347 1.62407 1.71301 -13.7496 -0.0598667 1.46501 -1.83755 -3.65746 7.19929 6.30253 -10.7821 1.5822 -6.36849 -3.80633
95.61 -5.96031 1.64557 1.8718 -13.5579 -0.5569 1.77928 -2.76912 -2.91138 5.244 4.9009 -14.1614 2.15454 -1.92477 -6.20773 3.48028 6.26284 3.35403 -14.8371 5.27951 -1.74622 -3.40898 5.12358 3.43104 0.243047 -14.8508 4.66697 0.543062 -0.524414 1.40752 0.863461 0.702311 -14.163 0.787022 2.52132 1.4778 -1.59245 1.24846 1.58681 -13.8457 -0.134001 1.86207 -1.44853 -4.13992 6.85092 6.36008 -10.6954 1.1906 -6.12474 -3.44719
95.66 -5.44698 1.25159 1.52965 -13.6596 -0.687799 2.08462 -2.54958 -3.37447 4.87427 4.65351 -14.0042 1.63246 -1.66191 -5.86994 2.84678 6.50849 3.74996 -14.745 5.29174 -2.05882 -3.84497 5.31365 3.80222 0.338978 -14.875 4.83351 0.145216 -0.836216 2.09297 1.18324 0.540466 -14.2446 1.43036 2.51948 1.58439 -1.25868 0.90799 1.49281 -13.9475 -0.15862 2.23992 -1.06164 -4.54174 6.51664 6.3721 -10.6154 0.859643 -5.86345 -3.08097
95.71 -4.95015 0.878354 1.23991 -13.7654 -0.801624 2.35628 -2.34655 -3.66858 4.49677 4.32327 -13.8737 1.19631 -1.34612 -5.47263 2.14332 6.70421 4.11588 -14.6366 5.24054 -2.33506 -4.23796 5.45696 4.17562 0.521369 -14.8901 4.97577 -0.257763 -1.16853 2.71808 1.54942 0.38653 -14.317 2.07299 2.45071 1.60344 -0.885062 0.612588 1.41532 -14.0504 -0.123264 2.59102 -0.681473 -4.87411 6.19714 6.33146 -10.5447 0.578331 -5.59593 -2.71927
95.76 -4.4828 0.534666 0.998826 -13.8716 -0.89972 2.59002 -2.15923 -3.80925 4.11124 3.94386 -13.7728 0.830059 -0.999843 -5.05413 1.37022 6.82316 4.44364 -14.5105 5.08012 -2.56834 -4.57516 5.5384 4.54572 0.794242 -14.8923 5.09751 -0.659312 -1.52105 3.2564 1.93331 0.24799 -14.3797 2.65358 2.30299 1.52224 -0.463393 0.374259 1.33897 -14.151 -0.0115775 2.90883 -0.316785 -5.14308 5.89239 6.23398 -10.4848 0.33793 -5.32915 -2.36599
95.81 -4.0499 0.227448 0.800884 -13.9754 -0.982824 2.78497 -1.98675 -3.81454 3.71516 3.54956 -13.7028 0.520754 -0.636428 -4.63775 0.504693 6.82584 4.72283 -14.3667 4.74463 -2.7494 -4.84196 5.53776 4.90689 1.14816 -14.8797 5.20178 -1.05203 -1.89547 3.7112 2.32087 0.134273 -14.4329 3.14952 2.08102 1.3521 0.0180081 0.207698 1.25208 -14.2469 0.198549 3.18745 0.0227821 -5.34948 5.60204 6.07953 -10.4366 0.131579 -5.0673 -2.02022
95.86 -3.65163 -0.0384996 0.640005 -14.075 -1.05115 2.94296 -1.8282 -3.7138 3.30445 3.16967 -13.6633 0.258743 -0.263628 -4.23669 -0.455004 6.68083 4.93733 -14.2089 4.1916 -2.86186 -5.01574 5.43165 5.25466 1.5616 -14.8518 5.2909 -1.42873 -2.29562 4.09581 2.70797 0.057099 -14.4769 3.56378 1.80097 1.1182 0.570199 0.128495 1.14874 -14.3364 0.529964 3.42039 0.327065 -5.48916 5.32558 5.87227 -10.4002 -0.0461656 -4.81288 -1.67812
95.91 -3.28556 -0.260954 0.510254 -14.1692 -1.10448 3.0677 -1.6827 -3.54354 2.87797 2.82563 -13.6533 0.0368856 0.113137 -3.85783 -1.41233 6.41049 5.06675 -14.0446 3.49188 -2.87873 -5.06213 5.20019 5.58577 2.00846 -14.8098 5.36641 -1.78314 -2.72113 4.42226 3.09524 0.0306534 -14.513 3.90852 1.47973 0.843372 1.18833 0.145303 1.02818 -14.4189 0.989273 3.59837 0.582803 -5.55407 5.06251 5.6197 -10.3755 -0.199678 -4.5673 -1.33479
95.96 -2.94803 -0.440072 0.406233 -14.2575 -1.14222 3.16395 -1.5494 -3.33534 2.44283 2.53137 -13.6707 -0.150163 0.488495 -3.50423 -2.23764 6.07676 5.09642 -13.8829 2.79108 -2.77685 -4.95603 4.83674 5.89758 2.46635 -14.7551 5.42881 -2.11 -3.15997 4.69729 3.48385 0.0710939 -14.5422 4.19653 1.12965 0.541511 1.83497 0.248362 0.892525 -14.4939 1.54328 3.70724 0.770713 -5.53508 4.81229 5.33074 -10.362 -0.332503 -4.33128 -0.987323
96.01 -2.63482 -0.57757 0.323243 -14.3395 -1.16345 3.23686 -1.42748 -3.11053 2.01153 2.29326 -13.7121 -0.306429 0.856044 -3.17663 -2.886 5.72062 5.0227 -13.7324 2.17409 -2.56258 -4.71546 4.34915 6.18717 2.91874 -14.689 5.4769 -2.40484 -3.59349 4.92165 3.87258 0.194141 -14.5653 4.43852 0.758581 0.218998 2.45401 0.410887 0.744812 -14.5617 2.12367 3.7304 0.868979 -5.42518 4.57446 5.01362 -10.3588 -0.447513 -4.10511 -0.63749
